date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2005-10-30,0.0,28.65,20.03,1.91,84.54,0.96,2.66,Jamuna_Tangail
2005-10-31,0.0,28.61,19.4,1.73,83.9,0.95,2.58,Jamuna_Tangail
2005-11-01,0.0,27.25,18.68,1.37,77.73,0.94,2.36,Jamuna_Tangail
2005-11-02,0.0,26.37,19.11,1.7,84.59,0.94,1.98,Jamuna_Tangail
2005-11-03,0.0,27.55,17.35,2.14,88.05,0.93,2.44,Jamuna_Tangail
2005-11-04,0.0,26.65,16.39,2.26,87.48,0.92,2.26,Jamuna_Tangail
2005-11-05,0.0,27.24,16.88,1.96,84.26,0.92,2.49,Jamuna_Tangail
2005-11-06,0.0,26.83,16.49,1.8,86.7,0.91,2.72,Jamuna_Tangail
2005-11-07,0.0,27.29,16.26,1.71,85.96,0.91,2.64,Jamuna_Tangail
2005-11-08,0.0,28.35,18.15,1.08,82.21,0.9,2.9,Jamuna_Tangail
2005-11-09,0.51,28.56,19.09,1.02,83.84,0.9,3.23,Jamuna_Tangail
2005-11-10,0.08,28.24,18.64,1.54,84.89,0.89,2.94,Jamuna_Tangail
2005-11-11,0.0,27.15,17.53,1.99,86.24,0.88,2.55,Jamuna_Tangail
2005-11-12,0.0,26.18,15.79,1.59,84.87,0.88,2.43,Jamuna_Tangail
2005-11-13,0.0,25.61,15.81,1.26,81.67,0.87,2.33,Jamuna_Tangail
2005-11-14,0.0,25.9,16.24,1.23,82.46,0.86,2.41,Jamuna_Tangail
2005-11-15,0.0,25.72,16.33,1.33,86.09,0.86,2.35,Jamuna_Tangail
2005-11-16,0.0,25.97,16.99,1.3,82.86,0.85,2.21,Jamuna_Tangail
2005-11-17,0.0,26.83,18.66,0.75,78.26,0.85,2.3,Jamuna_Tangail
2005-11-18,0.0,25.94,17.59,0.74,73.96,0.84,2.33,Jamuna_Tangail
2005-11-19,0.0,25.72,15.66,1.11,78.42,0.84,2.22,Jamuna_Tangail
2005-11-20,0.0,25.74,15.43,1.15,82.0,0.83,2.28,Jamuna_Tangail
2005-11-21,0.0,25.26,16.49,0.92,82.71,0.83,2.0,Jamuna_Tangail
2005-11-22,0.01,25.85,18.12,0.76,75.73,0.82,2.28,Jamuna_Tangail
2005-11-23,0.06,25.56,18.47,0.54,73.88,0.82,1.75,Jamuna_Tangail
2005-11-24,0.02,25.19,16.29,0.89,82.11,0.81,1.43,Jamuna_Tangail
2005-11-25,0.0,25.04,16.15,1.38,88.12,0.81,1.55,Jamuna_Tangail
2005-11-26,0.0,24.64,13.72,1.39,85.36,0.8,1.82,Jamuna_Tangail
2005-11-27,0.0,24.35,13.12,1.5,85.31,0.8,1.91,Jamuna_Tangail
2005-11-28,0.0,24.36,12.7,1.88,86.78,0.79,1.8,Jamuna_Tangail
2005-11-29,0.0,24.24,11.87,1.74,84.85,0.79,1.82,Jamuna_Tangail
2005-11-30,0.0,23.85,12.69,1.4,82.1,0.78,1.74,Jamuna_Tangail
2005-12-01,0.0,23.53,13.25,1.29,84.23,0.78,1.49,Jamuna_Tangail
2005-12-02,0.0,24.58,12.88,1.46,85.42,0.77,1.65,Jamuna_Tangail
2005-12-03,0.0,24.58,12.74,1.77,85.88,0.77,1.7,Jamuna_Tangail
2005-12-04,0.0,23.41,13.7,1.77,84.49,0.76,1.36,Jamuna_Tangail
2005-12-05,0.0,23.02,11.24,1.68,79.66,0.76,1.41,Jamuna_Tangail
2005-12-06,0.0,23.12,10.78,1.65,85.61,0.75,1.49,Jamuna_Tangail
2005-12-07,0.0,24.11,11.93,1.28,82.68,0.75,1.7,Jamuna_Tangail
2005-12-08,0.0,23.87,12.73,0.88,77.41,0.74,1.82,Jamuna_Tangail
2005-12-09,0.0,23.99,12.68,1.12,77.22,0.74,1.68,Jamuna_Tangail
2005-12-10,0.0,23.87,12.83,1.34,81.78,0.73,1.62,Jamuna_Tangail
2005-12-11,0.0,23.3,12.26,1.84,85.72,0.73,1.47,Jamuna_Tangail
2005-12-12,0.0,23.14,10.41,2.0,86.27,0.72,1.41,Jamuna_Tangail
2005-12-13,0.0,23.06,10.82,2.3,83.76,0.72,1.41,Jamuna_Tangail
2005-12-14,0.0,23.15,10.3,1.83,84.14,0.71,1.29,Jamuna_Tangail
2005-12-15,0.0,23.95,10.57,1.39,81.15,0.71,1.44,Jamuna_Tangail
2005-12-16,0.0,24.99,13.01,1.15,81.01,0.71,1.36,Jamuna_Tangail
2005-12-17,0.0,25.95,14.85,1.12,79.05,0.7,1.64,Jamuna_Tangail
2005-12-18,0.0,24.95,14.36,1.51,81.29,0.7,1.37,Jamuna_Tangail
2005-12-19,0.0,24.74,13.47,1.39,83.07,0.69,1.31,Jamuna_Tangail
2005-12-20,0.0,24.52,13.03,1.63,84.0,0.69,1.36,Jamuna_Tangail
2005-12-21,0.0,25.51,13.22,1.04,77.65,0.68,1.5,Jamuna_Tangail
2005-12-22,0.22,24.43,15.24,1.11,79.87,0.68,0.95,Jamuna_Tangail
2005-12-23,0.35,24.02,15.47,1.73,87.84,0.68,1.09,Jamuna_Tangail
2005-12-24,0.0,24.34,13.61,1.57,85.06,0.67,1.39,Jamuna_Tangail
2005-12-25,0.0,24.18,13.54,2.53,84.99,0.67,1.34,Jamuna_Tangail
2005-12-26,0.0,23.89,12.7,2.17,79.07,0.66,1.2,Jamuna_Tangail
2005-12-27,0.0,23.26,12.14,1.45,72.67,0.66,1.01,Jamuna_Tangail
2005-12-28,0.0,23.65,10.78,1.47,79.72,0.66,1.21,Jamuna_Tangail
2005-12-29,0.0,22.81,11.95,1.46,82.21,0.65,0.89,Jamuna_Tangail
2005-12-30,0.0,23.29,10.81,1.42,80.09,0.65,1.11,Jamuna_Tangail
2005-12-31,0.0,23.64,10.53,1.67,80.31,0.65,1.22,Jamuna_Tangail
2006-01-01,0.0,23.5,10.11,1.58,80.0,0.64,1.21,Jamuna_Tangail
2006-01-02,0.0,23.83,10.71,1.33,76.68,0.64,1.25,Jamuna_Tangail
2006-01-03,0.0,23.02,11.4,1.41,78.04,0.63,1.1,Jamuna_Tangail
2006-01-04,0.0,23.14,10.82,1.74,77.87,0.63,1.12,Jamuna_Tangail
2006-01-05,0.0,22.86,11.37,1.6,74.99,0.63,0.94,Jamuna_Tangail
2006-01-06,0.0,22.96,9.77,1.51,80.9,0.62,0.98,Jamuna_Tangail
2006-01-07,0.0,22.98,11.57,1.7,79.38,0.62,0.89,Jamuna_Tangail
2006-01-08,0.0,22.79,11.11,1.91,74.27,0.62,1.05,Jamuna_Tangail
2006-01-09,0.0,22.65,9.33,1.92,77.19,0.61,1.06,Jamuna_Tangail
2006-01-10,0.0,21.98,8.6,2.01,80.03,0.61,1.03,Jamuna_Tangail
2006-01-11,0.0,22.05,8.61,1.76,76.71,0.6,0.89,Jamuna_Tangail
2006-01-12,0.0,22.19,9.48,1.24,68.98,0.6,0.68,Jamuna_Tangail
2006-01-13,0.0,22.29,10.48,1.05,69.86,0.6,0.68,Jamuna_Tangail
2006-01-14,0.0,21.07,11.1,1.05,73.17,0.6,0.33,Jamuna_Tangail
2006-01-15,0.0,22.27,10.53,1.29,74.4,0.6,0.74,Jamuna_Tangail
2006-01-16,0.0,21.84,10.61,1.38,73.56,0.59,0.75,Jamuna_Tangail
2006-01-17,0.0,23.17,9.7,1.27,71.42,0.59,0.84,Jamuna_Tangail
2006-01-18,0.0,24.7,10.39,1.33,77.28,0.59,0.92,Jamuna_Tangail
2006-01-19,0.0,25.33,13.42,1.13,72.43,0.58,0.98,Jamuna_Tangail
2006-01-20,0.0,24.13,11.99,1.84,73.24,0.58,1.14,Jamuna_Tangail
2006-01-21,0.0,24.6,12.21,1.37,66.21,0.58,1.23,Jamuna_Tangail
2006-01-22,0.0,24.21,10.69,1.75,61.64,0.57,1.23,Jamuna_Tangail
2006-01-23,0.0,23.91,11.26,1.13,55.49,0.57,1.26,Jamuna_Tangail
2006-01-24,0.0,23.19,10.72,1.73,64.45,0.56,0.88,Jamuna_Tangail
2006-01-25,0.0,23.43,11.17,2.18,63.99,0.56,1.08,Jamuna_Tangail
2006-01-26,0.0,24.38,10.13,1.84,77.13,0.55,1.06,Jamuna_Tangail
2006-01-27,0.0,24.94,11.28,2.03,75.13,0.55,1.2,Jamuna_Tangail
2006-01-28,0.0,25.14,10.92,1.77,73.92,0.55,1.23,Jamuna_Tangail
2006-01-29,0.0,25.08,11.68,1.6,65.57,0.54,1.14,Jamuna_Tangail
2006-01-30,0.0,25.52,11.77,1.32,66.12,0.54,1.0,Jamuna_Tangail
2006-01-31,0.0,26.85,13.23,1.26,69.39,0.54,1.15,Jamuna_Tangail
2006-02-01,0.0,27.28,14.22,1.28,68.85,0.53,1.29,Jamuna_Tangail
2006-02-02,0.0,27.84,14.83,1.24,66.18,0.53,1.24,Jamuna_Tangail
2006-02-03,0.0,27.85,15.94,1.27,65.04,0.53,1.08,Jamuna_Tangail
2006-02-04,0.0,27.12,16.13,1.29,66.13,0.52,0.85,Jamuna_Tangail
2006-02-05,0.0,27.02,15.24,1.15,59.24,0.52,0.87,Jamuna_Tangail
2006-02-06,0.0,27.09,13.97,1.17,66.66,0.52,0.96,Jamuna_Tangail
2006-02-07,0.0,29.05,14.98,1.06,59.9,0.51,1.25,Jamuna_Tangail
2006-02-08,0.0,28.25,13.84,1.3,58.89,0.51,1.14,Jamuna_Tangail
2006-02-09,0.0,29.02,15.31,1.45,57.97,0.5,1.11,Jamuna_Tangail
2006-02-10,0.0,29.23,14.69,1.36,57.61,0.5,1.22,Jamuna_Tangail
2006-02-11,0.0,28.41,15.4,1.44,60.93,0.5,0.94,Jamuna_Tangail
2006-02-12,0.0,29.27,17.02,1.16,59.04,0.49,1.06,Jamuna_Tangail
2006-02-13,0.0,28.32,16.51,0.99,56.93,0.49,0.58,Jamuna_Tangail
2006-02-14,0.07,29.57,16.12,1.09,55.92,0.49,0.85,Jamuna_Tangail
2006-02-15,0.16,31.4,16.23,1.55,56.88,0.48,0.95,Jamuna_Tangail
2006-02-16,0.0,32.19,16.43,1.73,59.37,0.48,1.0,Jamuna_Tangail
2006-02-17,0.0,31.47,17.16,1.62,51.71,0.48,1.01,Jamuna_Tangail
2006-02-18,2.01,31.54,16.69,1.39,60.02,0.47,0.92,Jamuna_Tangail
2006-02-19,0.55,32.02,17.84,1.38,60.91,0.47,1.02,Jamuna_Tangail
2006-02-20,0.0,31.81,19.03,1.67,66.74,0.47,0.92,Jamuna_Tangail
2006-02-21,1.13,31.4,19.16,1.49,68.64,0.47,0.85,Jamuna_Tangail
2006-02-22,1.39,32.67,18.72,1.51,64.32,0.47,0.95,Jamuna_Tangail
2006-02-23,0.62,33.2,17.88,1.83,58.21,0.46,0.95,Jamuna_Tangail
2006-02-24,0.0,34.05,17.49,1.5,54.92,0.46,0.96,Jamuna_Tangail
2006-02-25,0.0,33.38,17.74,1.47,51.44,0.46,0.92,Jamuna_Tangail
2006-02-26,0.0,34.19,18.15,1.36,43.7,0.45,0.88,Jamuna_Tangail
2006-02-27,0.0,36.0,16.97,2.62,44.37,0.45,0.85,Jamuna_Tangail
2006-02-28,0.0,35.28,18.55,2.78,44.25,0.44,0.82,Jamuna_Tangail
2006-03-01,0.0,34.72,19.02,1.59,40.28,0.44,0.74,Jamuna_Tangail
2006-03-02,0.0,33.93,18.97,1.33,37.34,0.43,0.65,Jamuna_Tangail
2006-03-03,0.02,32.02,18.78,2.06,37.82,0.43,0.57,Jamuna_Tangail
2006-03-04,0.01,32.57,18.53,1.31,37.05,0.43,0.55,Jamuna_Tangail
2006-03-05,0.02,33.35,17.53,1.54,40.6,0.42,0.53,Jamuna_Tangail
2006-03-06,0.0,34.21,19.47,1.26,44.59,0.42,0.48,Jamuna_Tangail
2006-03-07,0.0,34.65,18.7,1.54,41.05,0.42,0.48,Jamuna_Tangail
2006-03-08,0.0,35.37,19.35,1.33,39.06,0.41,0.46,Jamuna_Tangail
2006-03-09,0.0,35.54,20.59,1.4,42.03,0.41,0.37,Jamuna_Tangail
2006-03-10,1.19,33.92,22.04,1.02,44.42,0.41,0.3,Jamuna_Tangail
2006-03-11,1.7,30.66,21.48,2.44,52.07,0.41,0.22,Jamuna_Tangail
2006-03-12,2.47,29.38,18.76,2.12,62.54,0.41,0.27,Jamuna_Tangail
2006-03-13,0.0,32.21,18.94,1.41,50.87,0.41,0.38,Jamuna_Tangail
2006-03-14,0.0,33.66,19.66,1.48,45.19,0.41,0.4,Jamuna_Tangail
2006-03-15,0.31,34.39,20.02,1.16,45.21,0.41,0.37,Jamuna_Tangail
2006-03-16,0.27,31.93,21.42,2.05,53.36,0.4,0.29,Jamuna_Tangail
2006-03-17,0.29,32.77,19.79,1.95,51.3,0.4,0.3,Jamuna_Tangail
2006-03-18,0.0,33.23,16.16,2.04,37.84,0.4,0.29,Jamuna_Tangail
2006-03-19,0.0,33.32,17.48,1.75,30.99,0.4,0.27,Jamuna_Tangail
2006-03-20,0.0,34.15,17.56,1.59,34.46,0.39,0.26,Jamuna_Tangail
2006-03-21,0.0,34.58,18.16,1.37,32.85,0.39,0.23,Jamuna_Tangail
2006-03-22,0.23,36.48,18.94,1.65,39.29,0.39,0.2,Jamuna_Tangail
2006-03-23,0.44,35.44,18.84,1.93,35.94,0.39,0.2,Jamuna_Tangail
2006-03-24,0.0,35.75,18.43,1.43,32.14,0.38,0.18,Jamuna_Tangail
2006-03-25,0.0,37.38,18.21,1.47,33.44,0.38,0.16,Jamuna_Tangail
2006-03-26,0.0,38.98,20.15,1.87,35.45,0.38,0.15,Jamuna_Tangail
2006-03-27,0.0,39.49,22.36,1.91,32.88,0.38,0.12,Jamuna_Tangail
2006-03-28,0.0,37.74,19.69,2.17,30.13,0.37,0.09,Jamuna_Tangail
2006-03-29,0.0,37.74,19.8,2.38,28.61,0.37,0.08,Jamuna_Tangail
2006-03-30,0.0,38.0,21.29,1.14,27.75,0.37,0.07,Jamuna_Tangail
2006-03-31,0.0,37.14,19.93,1.49,31.97,0.36,0.05,Jamuna_Tangail
2006-04-01,2.03,37.31,20.54,1.42,41.9,0.37,0.05,Jamuna_Tangail
2006-04-02,1.31,37.81,23.53,1.94,49.16,0.36,0.04,Jamuna_Tangail
2006-04-03,6.52,35.5,23.75,2.19,58.58,0.37,0.04,Jamuna_Tangail
2006-04-04,19.21,33.52,23.89,2.7,73.03,0.39,0.09,Jamuna_Tangail
2006-04-05,25.74,32.79,23.97,2.68,75.76,0.43,0.57,Jamuna_Tangail
2006-04-06,12.11,34.39,24.05,2.37,71.5,0.46,1.02,Jamuna_Tangail
2006-04-07,3.13,35.73,23.64,2.0,65.3,0.45,1.11,Jamuna_Tangail
2006-04-08,3.74,34.68,24.43,1.82,64.59,0.45,1.02,Jamuna_Tangail
2006-04-09,2.33,34.8,25.18,1.99,63.46,0.45,1.05,Jamuna_Tangail
2006-04-10,3.55,35.64,25.16,2.6,64.88,0.45,0.94,Jamuna_Tangail
2006-04-11,2.15,37.8,25.34,2.69,61.05,0.45,1.15,Jamuna_Tangail
2006-04-12,0.34,38.54,25.01,2.49,60.03,0.45,1.11,Jamuna_Tangail
2006-04-13,5.86,37.36,25.43,2.7,65.48,0.45,0.96,Jamuna_Tangail
2006-04-14,1.6,39.03,24.98,1.95,55.1,0.45,1.21,Jamuna_Tangail
2006-04-15,0.0,40.63,24.11,1.9,45.6,0.44,1.18,Jamuna_Tangail
2006-04-16,1.03,38.47,24.4,1.89,51.09,0.44,0.91,Jamuna_Tangail
2006-04-17,5.34,34.88,25.36,2.54,64.28,0.44,0.61,Jamuna_Tangail
2006-04-18,8.57,29.78,24.03,1.54,73.39,0.44,0.4,Jamuna_Tangail
2006-04-19,9.75,32.14,23.1,1.62,66.63,0.46,1.08,Jamuna_Tangail
2006-04-20,0.0,34.19,19.91,1.52,54.53,0.46,1.47,Jamuna_Tangail
2006-04-21,1.09,35.8,22.5,1.12,46.79,0.45,1.36,Jamuna_Tangail
2006-04-22,25.93,33.84,21.58,1.63,62.36,0.48,1.64,Jamuna_Tangail
2006-04-23,3.49,35.67,22.31,1.18,55.63,0.49,2.6,Jamuna_Tangail
2006-04-24,7.76,36.65,22.05,1.4,57.89,0.49,2.55,Jamuna_Tangail
2006-04-25,0.07,36.85,23.12,1.24,54.18,0.48,2.54,Jamuna_Tangail
2006-04-26,0.93,37.33,23.75,1.51,55.06,0.48,2.15,Jamuna_Tangail
2006-04-27,3.78,36.48,25.04,1.74,60.68,0.48,1.8,Jamuna_Tangail
2006-04-28,0.0,36.52,24.22,1.43,56.89,0.47,1.8,Jamuna_Tangail
2006-04-29,0.0,38.52,23.76,1.85,50.17,0.46,1.85,Jamuna_Tangail
2006-04-30,0.0,38.78,24.21,1.87,49.58,0.46,1.66,Jamuna_Tangail
2006-05-01,2.88,38.62,26.66,2.47,57.48,0.45,1.37,Jamuna_Tangail
2006-05-02,0.35,39.39,26.17,2.26,50.87,0.45,1.26,Jamuna_Tangail
2006-05-03,0.57,38.04,26.38,2.06,55.38,0.45,1.14,Jamuna_Tangail
2006-05-04,1.42,38.61,26.85,2.19,54.4,0.44,1.1,Jamuna_Tangail
2006-05-05,5.86,36.55,27.05,1.85,58.38,0.45,0.95,Jamuna_Tangail
2006-05-06,11.57,35.72,26.3,2.37,63.96,0.45,0.95,Jamuna_Tangail
2006-05-07,9.49,33.45,25.8,2.69,71.58,0.47,1.18,Jamuna_Tangail
2006-05-08,0.05,35.46,24.58,2.36,62.13,0.46,1.41,Jamuna_Tangail
2006-05-09,0.68,34.59,25.14,2.3,64.08,0.46,1.17,Jamuna_Tangail
2006-05-10,10.23,34.74,26.1,2.75,72.24,0.46,1.07,Jamuna_Tangail
2006-05-11,29.2,32.51,25.81,2.31,78.65,0.49,1.12,Jamuna_Tangail
2006-05-12,22.89,31.07,25.86,2.63,84.99,0.54,1.35,Jamuna_Tangail
2006-05-13,9.99,32.34,25.84,2.98,80.83,0.55,2.02,Jamuna_Tangail
2006-05-14,7.1,31.32,25.5,1.85,80.87,0.55,2.3,Jamuna_Tangail
2006-05-15,0.32,33.63,23.88,3.57,71.81,0.55,3.87,Jamuna_Tangail
2006-05-16,0.0,35.23,22.98,1.86,67.7,0.54,3.97,Jamuna_Tangail
2006-05-17,0.0,36.44,23.89,1.13,63.26,0.53,4.04,Jamuna_Tangail
2006-05-18,0.0,37.07,24.79,1.06,54.11,0.52,3.82,Jamuna_Tangail
2006-05-19,0.56,36.87,25.45,1.36,58.46,0.51,2.77,Jamuna_Tangail
2006-05-20,0.98,35.61,25.5,1.45,62.16,0.5,2.62,Jamuna_Tangail
2006-05-21,1.15,36.91,26.06,1.18,55.32,0.5,2.8,Jamuna_Tangail
2006-05-22,19.11,36.59,26.49,0.86,58.21,0.5,2.58,Jamuna_Tangail
2006-05-23,0.92,36.47,26.45,0.94,58.18,0.52,3.54,Jamuna_Tangail
2006-05-24,10.46,34.62,27.11,1.41,63.96,0.52,2.5,Jamuna_Tangail
2006-05-25,6.04,35.15,27.4,1.47,64.78,0.52,2.42,Jamuna_Tangail
2006-05-26,15.79,32.07,27.02,3.38,81.99,0.53,1.5,Jamuna_Tangail
2006-05-27,28.94,30.91,26.04,3.54,86.74,0.56,1.47,Jamuna_Tangail
2006-05-28,20.89,30.44,26.31,2.65,87.5,0.6,1.58,Jamuna_Tangail
2006-05-29,11.72,31.73,25.98,3.15,84.91,0.61,3.32,Jamuna_Tangail
2006-05-30,10.54,32.35,26.59,3.4,87.62,0.62,1.99,Jamuna_Tangail
2006-05-31,36.73,31.99,25.76,3.57,87.36,0.63,1.9,Jamuna_Tangail
2006-06-01,34.31,31.29,26.89,3.01,89.76,0.7,1.78,Jamuna_Tangail
2006-06-02,12.12,30.24,26.36,2.25,91.05,0.71,1.04,Jamuna_Tangail
2006-06-03,7.8,30.2,25.98,1.75,86.08,0.72,1.82,Jamuna_Tangail
2006-06-04,11.06,31.71,25.49,1.32,83.13,0.72,2.95,Jamuna_Tangail
2006-06-05,5.61,30.14,26.03,2.37,89.72,0.72,1.76,Jamuna_Tangail
2006-06-06,6.41,30.49,25.54,3.7,90.15,0.72,2.04,Jamuna_Tangail
2006-06-07,5.71,32.21,26.65,4.33,88.72,0.72,2.93,Jamuna_Tangail
2006-06-08,4.28,31.25,26.52,3.59,88.18,0.72,2.95,Jamuna_Tangail
2006-06-09,18.3,32.11,25.94,2.75,86.74,0.72,3.19,Jamuna_Tangail
2006-06-10,32.5,31.32,25.78,1.47,85.66,0.76,2.34,Jamuna_Tangail
2006-06-11,5.13,33.77,26.27,3.17,85.51,0.77,3.27,Jamuna_Tangail
2006-06-12,7.69,34.23,27.42,3.44,86.28,0.76,3.07,Jamuna_Tangail
2006-06-13,10.1,32.59,27.26,3.24,89.8,0.76,1.49,Jamuna_Tangail
2006-06-14,11.31,30.46,26.62,2.88,91.59,0.77,1.07,Jamuna_Tangail
2006-06-15,4.86,31.93,26.27,2.18,87.62,0.78,2.34,Jamuna_Tangail
2006-06-16,12.45,32.04,26.6,2.34,88.34,0.77,2.17,Jamuna_Tangail
2006-06-17,14.34,30.76,26.54,1.82,89.21,0.79,1.51,Jamuna_Tangail
2006-06-18,3.34,32.88,25.94,1.05,82.09,0.79,2.93,Jamuna_Tangail
2006-06-19,2.47,33.57,26.88,0.76,77.83,0.78,3.95,Jamuna_Tangail
2006-06-20,5.44,30.75,26.61,1.18,86.53,0.78,1.39,Jamuna_Tangail
2006-06-21,3.56,31.7,26.77,0.89,77.56,0.78,3.14,Jamuna_Tangail
2006-06-22,3.16,32.32,25.99,1.82,83.21,0.77,3.63,Jamuna_Tangail
2006-06-23,8.32,31.06,26.27,2.45,88.31,0.77,2.25,Jamuna_Tangail
2006-06-24,3.23,30.45,26.22,1.62,88.76,0.77,1.56,Jamuna_Tangail
2006-06-25,2.0,31.19,25.93,1.43,85.89,0.77,2.19,Jamuna_Tangail
2006-06-26,4.52,31.24,26.18,1.38,86.85,0.76,1.92,Jamuna_Tangail
2006-06-27,7.82,30.43,26.33,2.07,88.8,0.77,1.52,Jamuna_Tangail
2006-06-28,12.05,30.42,26.43,1.86,89.23,0.78,1.45,Jamuna_Tangail
2006-06-29,4.21,33.55,26.03,1.17,81.17,0.78,3.99,Jamuna_Tangail
2006-06-30,2.3,32.35,27.27,2.03,86.06,0.77,2.88,Jamuna_Tangail
2006-07-01,5.16,34.0,27.1,1.83,85.16,0.76,3.62,Jamuna_Tangail
2006-07-02,3.52,32.43,27.61,3.18,87.47,0.76,2.87,Jamuna_Tangail
2006-07-03,2.12,33.13,26.95,4.45,85.63,0.75,4.59,Jamuna_Tangail
2006-07-04,7.07,31.23,26.59,3.33,89.13,0.74,2.25,Jamuna_Tangail
2006-07-05,3.71,31.8,26.49,2.65,87.41,0.74,3.1,Jamuna_Tangail
2006-07-06,17.16,31.9,27.12,2.64,87.87,0.74,2.25,Jamuna_Tangail
2006-07-07,29.06,32.19,27.22,2.46,87.57,0.77,2.05,Jamuna_Tangail
2006-07-08,17.16,32.4,27.07,1.49,85.95,0.79,2.5,Jamuna_Tangail
2006-07-09,15.37,31.41,26.47,4.3,89.04,0.79,2.64,Jamuna_Tangail
2006-07-10,17.99,33.57,26.39,3.42,86.49,0.81,3.08,Jamuna_Tangail
2006-07-11,19.14,30.26,26.48,2.68,89.92,0.82,1.54,Jamuna_Tangail
2006-07-12,15.21,31.68,26.84,3.07,89.06,0.83,2.18,Jamuna_Tangail
2006-07-13,14.11,31.64,26.49,3.34,88.28,0.83,2.59,Jamuna_Tangail
2006-07-14,3.58,32.32,26.4,2.2,88.6,0.83,1.93,Jamuna_Tangail
2006-07-15,0.99,29.99,26.69,3.17,90.73,0.82,1.6,Jamuna_Tangail
2006-07-16,2.8,32.83,26.61,3.07,86.76,0.82,3.18,Jamuna_Tangail
2006-07-17,2.59,31.55,26.51,3.01,87.89,0.81,2.73,Jamuna_Tangail
2006-07-18,6.79,31.72,25.81,3.05,88.01,0.8,2.51,Jamuna_Tangail
2006-07-19,7.71,31.82,26.18,3.24,87.64,0.81,2.85,Jamuna_Tangail
2006-07-20,2.37,31.91,25.89,3.65,86.32,0.8,3.66,Jamuna_Tangail
2006-07-21,2.75,31.8,25.66,4.15,86.24,0.79,3.93,Jamuna_Tangail
2006-07-22,7.47,31.61,25.2,2.5,84.99,0.78,3.68,Jamuna_Tangail
2006-07-23,4.04,31.48,25.31,2.6,87.31,0.78,3.24,Jamuna_Tangail
2006-07-24,5.4,32.39,25.85,2.28,85.48,0.77,4.05,Jamuna_Tangail
2006-07-25,6.51,32.58,26.49,2.47,85.65,0.77,3.7,Jamuna_Tangail
2006-07-26,6.27,31.02,26.55,1.6,87.04,0.77,2.05,Jamuna_Tangail
2006-07-27,10.67,31.73,25.61,2.21,85.87,0.77,3.34,Jamuna_Tangail
2006-07-28,7.51,31.99,25.76,3.0,85.96,0.77,3.91,Jamuna_Tangail
2006-07-29,5.89,31.3,24.81,4.62,88.75,0.77,2.88,Jamuna_Tangail
2006-07-30,1.99,30.21,26.12,2.78,89.58,0.76,1.88,Jamuna_Tangail
2006-07-31,0.67,31.96,25.8,2.03,86.01,0.76,3.05,Jamuna_Tangail
2006-08-01,4.45,33.54,25.6,1.92,83.17,0.75,4.39,Jamuna_Tangail
2006-08-02,5.8,31.39,24.57,3.11,85.83,0.75,3.53,Jamuna_Tangail
2006-08-03,2.95,31.35,25.51,3.29,87.89,0.74,2.77,Jamuna_Tangail
2006-08-04,7.46,30.26,24.95,3.39,88.34,0.74,2.48,Jamuna_Tangail
2006-08-05,9.71,29.88,24.53,2.98,88.02,0.74,3.11,Jamuna_Tangail
2006-08-06,7.4,31.34,24.39,2.04,85.65,0.74,3.8,Jamuna_Tangail
2006-08-07,11.87,31.64,25.44,1.24,84.18,0.75,3.44,Jamuna_Tangail
2006-08-08,5.11,32.34,25.71,1.34,82.27,0.75,3.34,Jamuna_Tangail
2006-08-09,8.43,32.08,27.43,0.8,77.91,0.75,2.9,Jamuna_Tangail
2006-08-10,21.73,30.8,26.84,1.82,86.55,0.76,1.27,Jamuna_Tangail
2006-08-11,7.11,31.96,26.46,1.7,85.84,0.77,2.59,Jamuna_Tangail
2006-08-12,6.91,32.63,26.22,3.1,86.02,0.77,4.34,Jamuna_Tangail
2006-08-13,2.88,30.78,26.34,2.81,89.3,0.77,2.06,Jamuna_Tangail
2006-08-14,8.01,30.64,25.87,2.17,88.88,0.76,2.6,Jamuna_Tangail
2006-08-15,6.74,31.68,26.12,2.25,89.04,0.77,2.59,Jamuna_Tangail
2006-08-16,0.59,33.36,25.02,2.83,85.51,0.76,5.22,Jamuna_Tangail
2006-08-17,2.29,30.64,25.65,3.23,89.27,0.75,2.38,Jamuna_Tangail
2006-08-18,5.56,31.37,25.76,2.73,88.54,0.75,3.01,Jamuna_Tangail
2006-08-19,14.12,32.19,26.0,1.53,85.65,0.76,3.23,Jamuna_Tangail
2006-08-20,6.93,31.61,26.1,1.13,85.49,0.76,2.88,Jamuna_Tangail
2006-08-21,11.53,30.92,26.28,2.02,86.15,0.77,2.43,Jamuna_Tangail
2006-08-22,4.07,31.99,25.44,4.19,87.9,0.76,4.06,Jamuna_Tangail
2006-08-23,8.15,31.8,25.35,3.82,87.81,0.76,4.06,Jamuna_Tangail
2006-08-24,9.66,32.33,25.56,3.01,87.13,0.76,4.44,Jamuna_Tangail
2006-08-25,5.1,31.16,25.98,2.32,88.52,0.76,2.58,Jamuna_Tangail
2006-08-26,4.12,31.87,25.95,2.66,86.36,0.75,4.71,Jamuna_Tangail
2006-08-27,2.32,32.43,25.49,2.06,85.58,0.75,4.33,Jamuna_Tangail
2006-08-28,3.74,31.33,26.61,0.94,84.71,0.74,2.29,Jamuna_Tangail
