date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2005-10-30,0.25,29.41,22.55,1.96,84.65,0.95,3.41,Meghna_Chandpur
2005-10-31,0.09,28.87,21.19,2.17,83.35,0.95,3.38,Meghna_Chandpur
2005-11-01,0.0,27.54,20.32,1.9,81.42,0.94,2.86,Meghna_Chandpur
2005-11-02,0.13,27.01,20.27,2.48,83.29,0.93,2.89,Meghna_Chandpur
2005-11-03,0.0,27.99,18.86,2.58,87.5,0.93,3.16,Meghna_Chandpur
2005-11-04,0.0,27.18,18.11,2.48,87.08,0.92,3.14,Meghna_Chandpur
2005-11-05,0.0,27.64,17.53,2.22,85.55,0.91,3.28,Meghna_Chandpur
2005-11-06,0.0,26.93,18.05,2.65,86.48,0.91,3.13,Meghna_Chandpur
2005-11-07,0.0,27.4,17.83,2.1,85.06,0.9,3.14,Meghna_Chandpur
2005-11-08,0.99,28.29,19.17,1.01,82.44,0.89,3.62,Meghna_Chandpur
2005-11-09,3.83,27.55,20.68,1.34,85.96,0.89,2.48,Meghna_Chandpur
2005-11-10,0.19,28.44,21.34,2.1,86.09,0.89,3.37,Meghna_Chandpur
2005-11-11,0.0,27.89,19.78,2.29,86.88,0.88,3.52,Meghna_Chandpur
2005-11-12,0.0,26.65,17.75,2.16,85.3,0.88,3.31,Meghna_Chandpur
2005-11-13,0.0,25.43,16.91,1.76,83.54,0.87,2.93,Meghna_Chandpur
2005-11-14,0.0,25.68,16.93,1.78,83.52,0.86,2.96,Meghna_Chandpur
2005-11-15,0.0,25.7,16.56,1.74,84.15,0.86,3.09,Meghna_Chandpur
2005-11-16,0.0,26.18,17.25,1.57,82.13,0.85,3.16,Meghna_Chandpur
2005-11-17,0.0,27.0,18.84,1.06,78.57,0.85,3.23,Meghna_Chandpur
2005-11-18,0.0,26.77,18.29,0.83,73.82,0.84,3.46,Meghna_Chandpur
2005-11-19,0.0,26.27,17.14,1.34,76.57,0.84,3.33,Meghna_Chandpur
2005-11-20,0.0,25.93,16.76,1.42,80.46,0.83,2.95,Meghna_Chandpur
2005-11-21,0.0,25.24,17.35,1.17,81.36,0.83,2.27,Meghna_Chandpur
2005-11-22,0.0,25.54,18.69,0.77,73.84,0.83,2.54,Meghna_Chandpur
2005-11-23,0.0,26.18,18.68,0.65,72.87,0.82,3.09,Meghna_Chandpur
2005-11-24,0.0,25.77,17.47,1.33,81.71,0.82,2.46,Meghna_Chandpur
2005-11-25,0.0,25.18,15.81,2.04,86.67,0.81,2.37,Meghna_Chandpur
2005-11-26,0.0,24.91,15.23,2.01,85.06,0.81,2.56,Meghna_Chandpur
2005-11-27,0.0,24.7,14.58,1.78,83.57,0.8,2.73,Meghna_Chandpur
2005-11-28,0.0,24.54,13.92,2.29,85.96,0.8,2.54,Meghna_Chandpur
2005-11-29,0.0,24.85,13.87,2.11,81.68,0.79,2.81,Meghna_Chandpur
2005-11-30,0.0,23.82,13.97,1.92,81.65,0.79,2.13,Meghna_Chandpur
2005-12-01,0.0,23.87,13.73,1.87,83.05,0.78,2.36,Meghna_Chandpur
2005-12-02,0.0,25.08,14.0,1.82,84.14,0.78,2.53,Meghna_Chandpur
2005-12-03,0.0,24.8,14.03,2.02,85.49,0.77,2.54,Meghna_Chandpur
2005-12-04,0.0,24.35,14.97,2.39,84.9,0.77,2.56,Meghna_Chandpur
2005-12-05,0.0,23.96,13.43,2.36,79.02,0.76,2.43,Meghna_Chandpur
2005-12-06,0.0,23.06,11.41,2.27,83.36,0.76,2.17,Meghna_Chandpur
2005-12-07,0.0,23.87,12.11,1.91,84.69,0.75,2.3,Meghna_Chandpur
2005-12-08,0.0,23.77,12.68,1.42,81.26,0.75,2.41,Meghna_Chandpur
2005-12-09,0.0,23.78,12.93,1.7,81.07,0.74,2.32,Meghna_Chandpur
2005-12-10,0.0,23.53,12.47,1.75,81.64,0.74,2.39,Meghna_Chandpur
2005-12-11,0.0,23.31,12.26,2.04,84.53,0.73,2.36,Meghna_Chandpur
2005-12-12,0.0,23.4,11.83,2.42,84.49,0.73,2.43,Meghna_Chandpur
2005-12-13,0.0,23.39,11.82,2.51,84.45,0.72,2.41,Meghna_Chandpur
2005-12-14,0.0,23.11,11.34,2.28,84.91,0.72,2.24,Meghna_Chandpur
2005-12-15,0.0,23.78,11.87,1.51,82.62,0.72,2.31,Meghna_Chandpur
2005-12-16,0.0,24.71,15.26,1.26,82.95,0.71,1.84,Meghna_Chandpur
2005-12-17,0.0,25.43,15.3,1.48,84.77,0.71,2.12,Meghna_Chandpur
2005-12-18,0.0,25.14,16.08,1.56,84.44,0.71,2.16,Meghna_Chandpur
2005-12-19,0.0,24.74,14.9,1.63,84.52,0.7,2.4,Meghna_Chandpur
2005-12-20,0.0,24.49,14.67,1.93,86.76,0.7,2.17,Meghna_Chandpur
2005-12-21,0.0,24.86,14.88,1.18,80.82,0.69,2.14,Meghna_Chandpur
2005-12-22,0.91,23.3,17.54,1.16,82.57,0.69,1.1,Meghna_Chandpur
2005-12-23,0.65,21.99,18.2,1.35,88.24,0.69,0.84,Meghna_Chandpur
2005-12-24,0.0,24.59,15.45,1.83,84.44,0.69,2.7,Meghna_Chandpur
2005-12-25,0.0,24.64,14.53,2.85,84.69,0.68,2.69,Meghna_Chandpur
2005-12-26,0.0,23.88,14.13,2.57,81.37,0.68,2.33,Meghna_Chandpur
2005-12-27,0.0,23.62,12.83,2.08,77.76,0.67,2.14,Meghna_Chandpur
2005-12-28,0.0,23.84,11.47,2.02,76.89,0.67,2.41,Meghna_Chandpur
2005-12-29,0.0,23.67,12.12,1.6,78.76,0.66,1.85,Meghna_Chandpur
2005-12-30,0.0,23.36,11.92,1.95,79.56,0.66,2.06,Meghna_Chandpur
2005-12-31,0.0,23.61,11.12,1.92,78.17,0.66,2.34,Meghna_Chandpur
2006-01-01,0.0,23.52,10.95,1.82,76.94,0.65,2.41,Meghna_Chandpur
2006-01-02,0.0,23.62,11.46,1.54,75.5,0.65,2.41,Meghna_Chandpur
2006-01-03,0.0,23.1,13.07,1.6,77.97,0.64,2.07,Meghna_Chandpur
2006-01-04,0.0,22.53,12.08,2.21,81.36,0.64,1.51,Meghna_Chandpur
2006-01-05,0.0,22.19,12.22,2.17,80.23,0.64,1.29,Meghna_Chandpur
2006-01-06,0.0,22.02,11.03,1.89,80.57,0.63,1.11,Meghna_Chandpur
2006-01-07,0.0,20.43,12.71,1.95,83.11,0.63,0.85,Meghna_Chandpur
2006-01-08,0.0,21.26,12.45,2.41,78.77,0.63,1.45,Meghna_Chandpur
2006-01-09,0.0,22.59,10.34,2.54,78.32,0.63,1.85,Meghna_Chandpur
2006-01-10,0.0,22.4,9.56,2.34,80.06,0.62,2.0,Meghna_Chandpur
2006-01-11,0.0,22.14,9.26,2.02,78.7,0.62,1.78,Meghna_Chandpur
2006-01-12,0.0,22.38,9.9,1.84,76.57,0.61,1.51,Meghna_Chandpur
2006-01-13,0.0,22.72,9.94,1.55,68.85,0.61,1.58,Meghna_Chandpur
2006-01-14,0.0,22.93,11.52,1.07,65.79,0.61,1.34,Meghna_Chandpur
2006-01-15,0.0,23.13,12.36,1.53,68.55,0.61,1.78,Meghna_Chandpur
2006-01-16,0.0,23.14,11.21,1.19,67.79,0.6,1.66,Meghna_Chandpur
2006-01-17,0.0,24.86,12.46,1.06,64.81,0.6,2.02,Meghna_Chandpur
2006-01-18,0.0,26.68,13.45,1.68,72.45,0.6,2.21,Meghna_Chandpur
2006-01-19,0.0,26.23,15.61,1.13,70.26,0.59,2.21,Meghna_Chandpur
2006-01-20,0.0,26.01,15.52,1.45,67.21,0.59,2.28,Meghna_Chandpur
2006-01-21,0.0,25.56,12.58,1.5,65.17,0.58,2.46,Meghna_Chandpur
2006-01-22,0.0,25.29,14.4,1.16,55.81,0.58,2.32,Meghna_Chandpur
2006-01-23,0.0,24.36,10.93,1.63,57.63,0.57,2.18,Meghna_Chandpur
2006-01-24,0.0,24.11,11.42,2.19,66.03,0.57,1.75,Meghna_Chandpur
2006-01-25,0.0,24.2,13.19,3.25,67.8,0.57,1.83,Meghna_Chandpur
2006-01-26,0.0,24.57,10.86,2.27,68.87,0.56,1.8,Meghna_Chandpur
2006-01-27,0.0,24.85,11.23,1.92,74.89,0.56,1.82,Meghna_Chandpur
2006-01-28,0.0,25.5,11.88,1.79,72.75,0.55,1.94,Meghna_Chandpur
2006-01-29,0.0,25.42,12.12,1.63,69.17,0.55,1.83,Meghna_Chandpur
2006-01-30,0.0,25.65,12.33,1.63,64.15,0.55,1.52,Meghna_Chandpur
2006-01-31,0.0,26.82,13.31,1.29,64.62,0.54,1.62,Meghna_Chandpur
2006-02-01,0.0,27.34,13.87,1.21,63.28,0.54,1.87,Meghna_Chandpur
2006-02-02,0.0,28.0,14.8,1.09,61.57,0.54,1.77,Meghna_Chandpur
2006-02-03,0.0,28.42,16.06,1.45,63.17,0.53,1.83,Meghna_Chandpur
2006-02-04,0.0,27.75,15.98,1.04,62.9,0.53,1.22,Meghna_Chandpur
2006-02-05,0.0,27.75,15.8,1.52,60.47,0.53,1.6,Meghna_Chandpur
2006-02-06,0.0,27.22,14.1,1.32,59.19,0.52,1.36,Meghna_Chandpur
2006-02-07,0.0,29.34,15.22,1.05,55.98,0.52,1.89,Meghna_Chandpur
2006-02-08,0.0,28.97,16.56,0.8,53.55,0.52,1.59,Meghna_Chandpur
2006-02-09,0.0,28.96,14.79,1.28,50.97,0.51,1.49,Meghna_Chandpur
2006-02-10,0.0,29.12,15.3,1.26,52.19,0.51,1.57,Meghna_Chandpur
2006-02-11,0.0,28.55,15.07,1.73,57.79,0.51,1.43,Meghna_Chandpur
2006-02-12,0.0,29.46,15.71,1.48,57.71,0.5,1.44,Meghna_Chandpur
2006-02-13,0.0,29.02,16.42,1.25,60.88,0.5,1.16,Meghna_Chandpur
2006-02-14,0.0,29.78,16.32,2.13,67.47,0.5,1.39,Meghna_Chandpur
2006-02-15,0.01,31.27,17.12,2.54,72.17,0.49,1.41,Meghna_Chandpur
2006-02-16,0.03,31.3,20.53,3.75,74.52,0.49,1.37,Meghna_Chandpur
2006-02-17,0.16,32.04,20.74,1.8,72.82,0.49,1.49,Meghna_Chandpur
2006-02-18,0.02,31.54,20.05,1.68,72.26,0.48,1.32,Meghna_Chandpur
2006-02-19,0.08,32.07,19.83,1.72,71.3,0.48,1.33,Meghna_Chandpur
2006-02-20,0.0,31.36,20.4,2.06,72.72,0.48,1.18,Meghna_Chandpur
2006-02-21,0.17,32.15,20.53,1.99,70.72,0.47,1.14,Meghna_Chandpur
2006-02-22,0.06,33.36,20.23,1.86,69.35,0.47,1.19,Meghna_Chandpur
2006-02-23,0.06,34.03,19.64,1.58,64.42,0.47,1.25,Meghna_Chandpur
2006-02-24,0.0,34.66,19.64,1.65,65.21,0.46,1.21,Meghna_Chandpur
2006-02-25,0.0,34.41,19.4,1.53,60.46,0.46,1.16,Meghna_Chandpur
2006-02-26,0.0,34.91,18.86,2.09,58.04,0.46,1.12,Meghna_Chandpur
2006-02-27,0.0,35.93,19.24,2.5,63.39,0.45,1.03,Meghna_Chandpur
2006-02-28,0.0,35.41,20.57,1.7,63.79,0.45,0.97,Meghna_Chandpur
2006-03-01,0.0,34.89,20.71,1.47,60.65,0.45,0.93,Meghna_Chandpur
2006-03-02,0.0,34.28,21.22,1.11,58.42,0.44,0.78,Meghna_Chandpur
2006-03-03,0.0,32.71,19.67,1.79,45.68,0.44,0.76,Meghna_Chandpur
2006-03-04,0.06,32.61,18.18,1.14,44.89,0.44,0.73,Meghna_Chandpur
2006-03-05,0.8,32.51,21.73,2.03,55.45,0.44,0.58,Meghna_Chandpur
2006-03-06,0.0,33.52,21.46,1.76,59.64,0.43,0.72,Meghna_Chandpur
2006-03-07,0.0,34.79,22.1,1.46,54.8,0.43,0.71,Meghna_Chandpur
2006-03-08,0.0,35.36,22.07,0.91,45.09,0.43,0.66,Meghna_Chandpur
2006-03-09,0.0,36.21,21.12,1.03,41.66,0.42,0.64,Meghna_Chandpur
2006-03-10,0.0,33.9,22.76,1.14,47.74,0.42,0.41,Meghna_Chandpur
2006-03-11,0.04,31.12,22.58,1.93,48.73,0.42,0.29,Meghna_Chandpur
2006-03-12,0.08,31.52,19.56,2.2,55.9,0.42,0.47,Meghna_Chandpur
2006-03-13,0.0,33.07,21.3,0.6,49.15,0.42,0.5,Meghna_Chandpur
2006-03-14,0.0,33.53,21.83,1.52,46.41,0.42,0.46,Meghna_Chandpur
2006-03-15,0.0,34.5,21.7,1.02,51.46,0.41,0.47,Meghna_Chandpur
2006-03-16,0.0,33.0,21.93,1.61,57.12,0.41,0.37,Meghna_Chandpur
2006-03-17,0.0,33.46,22.32,2.01,51.89,0.41,0.37,Meghna_Chandpur
2006-03-18,0.0,33.63,20.73,2.03,41.21,0.41,0.36,Meghna_Chandpur
2006-03-19,0.0,33.35,18.2,2.22,34.47,0.4,0.34,Meghna_Chandpur
2006-03-20,0.0,34.06,17.57,2.23,33.15,0.4,0.31,Meghna_Chandpur
2006-03-21,0.0,34.6,19.42,1.37,35.78,0.4,0.29,Meghna_Chandpur
2006-03-22,0.0,36.19,21.3,2.77,59.68,0.4,0.24,Meghna_Chandpur
2006-03-23,0.04,36.0,21.95,1.75,51.72,0.4,0.26,Meghna_Chandpur
2006-03-24,0.0,36.03,21.34,1.29,52.57,0.39,0.26,Meghna_Chandpur
2006-03-25,0.0,37.23,20.49,2.05,53.24,0.39,0.23,Meghna_Chandpur
2006-03-26,0.0,39.09,22.26,2.92,57.09,0.39,0.22,Meghna_Chandpur
2006-03-27,0.0,39.54,23.13,2.5,60.16,0.39,0.18,Meghna_Chandpur
2006-03-28,0.0,37.77,24.43,1.78,49.29,0.39,0.16,Meghna_Chandpur
2006-03-29,0.0,37.15,23.36,1.46,32.29,0.39,0.14,Meghna_Chandpur
2006-03-30,0.0,37.99,23.27,1.37,44.66,0.38,0.13,Meghna_Chandpur
2006-03-31,1.16,37.54,23.79,2.39,53.14,0.38,0.11,Meghna_Chandpur
2006-04-01,2.76,36.01,24.2,2.94,59.96,0.39,0.11,Meghna_Chandpur
2006-04-02,0.05,36.57,23.9,3.23,63.29,0.39,0.11,Meghna_Chandpur
2006-04-03,2.71,34.64,24.1,3.94,68.6,0.39,0.08,Meghna_Chandpur
2006-04-04,13.67,33.09,24.84,4.08,74.01,0.4,0.11,Meghna_Chandpur
2006-04-05,23.99,32.43,24.83,3.53,77.0,0.43,0.42,Meghna_Chandpur
2006-04-06,11.29,33.58,24.72,2.87,75.41,0.46,0.99,Meghna_Chandpur
2006-04-07,0.53,35.54,24.06,2.85,69.15,0.45,1.13,Meghna_Chandpur
2006-04-08,0.39,35.39,24.57,3.0,68.94,0.44,0.91,Meghna_Chandpur
2006-04-09,0.32,35.11,24.8,3.35,68.8,0.44,0.8,Meghna_Chandpur
2006-04-10,0.04,35.87,24.96,3.73,68.76,0.43,0.76,Meghna_Chandpur
2006-04-11,0.05,37.1,25.77,4.37,68.03,0.43,0.72,Meghna_Chandpur
2006-04-12,0.0,35.89,26.24,3.69,68.63,0.43,0.57,Meghna_Chandpur
2006-04-13,3.27,35.77,26.08,3.16,70.85,0.42,0.51,Meghna_Chandpur
2006-04-14,0.93,37.66,25.22,2.57,67.22,0.43,0.63,Meghna_Chandpur
2006-04-15,0.0,36.8,26.52,2.47,62.61,0.42,0.53,Meghna_Chandpur
2006-04-16,0.12,35.69,25.38,2.84,66.64,0.42,0.44,Meghna_Chandpur
2006-04-17,4.18,32.46,26.1,2.08,71.35,0.42,0.24,Meghna_Chandpur
2006-04-18,1.85,31.56,24.89,2.09,72.47,0.43,0.31,Meghna_Chandpur
2006-04-19,2.25,33.94,24.03,1.38,65.08,0.43,0.59,Meghna_Chandpur
2006-04-20,0.0,34.94,22.76,1.83,53.24,0.42,0.63,Meghna_Chandpur
2006-04-21,0.0,36.45,22.89,1.02,47.3,0.42,0.59,Meghna_Chandpur
2006-04-22,0.48,37.67,25.27,1.87,52.15,0.41,0.55,Meghna_Chandpur
2006-04-23,1.85,37.33,25.03,1.28,56.35,0.41,0.47,Meghna_Chandpur
2006-04-24,5.65,38.63,25.8,1.07,54.25,0.41,0.49,Meghna_Chandpur
2006-04-25,1.6,37.85,25.57,1.81,59.7,0.42,0.58,Meghna_Chandpur
2006-04-26,0.02,37.07,26.14,2.07,58.62,0.41,0.43,Meghna_Chandpur
2006-04-27,0.37,37.0,26.04,2.38,59.95,0.41,0.4,Meghna_Chandpur
2006-04-28,1.19,36.98,26.47,0.94,57.58,0.41,0.41,Meghna_Chandpur
2006-04-29,0.19,38.13,26.51,1.45,55.54,0.41,0.37,Meghna_Chandpur
2006-04-30,0.46,38.21,25.98,2.94,51.53,0.4,0.36,Meghna_Chandpur
2006-05-01,0.06,38.31,27.24,3.34,60.17,0.4,0.27,Meghna_Chandpur
2006-05-02,0.01,38.89,25.28,2.85,60.12,0.4,0.25,Meghna_Chandpur
2006-05-03,0.13,37.37,26.45,2.64,63.03,0.4,0.18,Meghna_Chandpur
2006-05-04,0.38,36.83,26.57,2.69,61.7,0.39,0.18,Meghna_Chandpur
2006-05-05,0.19,36.66,26.63,2.6,61.12,0.39,0.16,Meghna_Chandpur
2006-05-06,11.58,34.85,27.35,3.09,70.88,0.4,0.13,Meghna_Chandpur
2006-05-07,16.8,30.96,26.3,3.01,81.0,0.43,0.27,Meghna_Chandpur
2006-05-08,0.54,32.57,26.07,2.57,68.31,0.44,0.52,Meghna_Chandpur
2006-05-09,1.34,33.22,26.39,2.62,72.93,0.43,0.41,Meghna_Chandpur
2006-05-10,4.12,32.51,26.4,3.31,75.37,0.43,0.37,Meghna_Chandpur
2006-05-11,27.68,32.54,26.57,3.25,79.22,0.45,0.48,Meghna_Chandpur
2006-05-12,33.85,30.93,26.3,3.3,86.33,0.51,0.94,Meghna_Chandpur
2006-05-13,12.4,32.21,26.36,3.19,81.26,0.54,2.96,Meghna_Chandpur
2006-05-14,7.19,31.82,25.84,2.14,83.05,0.54,1.94,Meghna_Chandpur
2006-05-15,7.12,28.68,25.45,3.38,87.79,0.54,0.94,Meghna_Chandpur
2006-05-16,0.08,32.6,24.0,2.6,76.02,0.54,3.58,Meghna_Chandpur
2006-05-17,0.1,35.77,24.54,0.99,65.69,0.53,5.05,Meghna_Chandpur
2006-05-18,0.0,36.37,25.87,1.3,64.71,0.52,4.47,Meghna_Chandpur
2006-05-19,1.03,36.9,25.78,1.74,63.05,0.51,3.88,Meghna_Chandpur
2006-05-20,1.3,35.38,26.25,2.01,66.04,0.5,2.88,Meghna_Chandpur
2006-05-21,1.99,36.18,27.14,1.16,64.58,0.5,3.02,Meghna_Chandpur
2006-05-22,0.27,36.98,26.72,1.2,62.97,0.49,3.18,Meghna_Chandpur
2006-05-23,0.8,36.45,27.29,1.4,62.39,0.49,2.83,Meghna_Chandpur
2006-05-24,7.01,35.15,27.35,1.48,65.95,0.49,2.3,Meghna_Chandpur
2006-05-25,5.76,31.74,27.55,1.48,77.34,0.49,0.96,Meghna_Chandpur
2006-05-26,44.36,29.15,27.2,3.34,91.27,0.53,0.5,Meghna_Chandpur
2006-05-27,73.63,28.89,26.83,3.74,92.78,0.65,0.62,Meghna_Chandpur
2006-05-28,20.7,28.45,26.63,3.95,94.11,0.7,0.44,Meghna_Chandpur
2006-05-29,17.07,29.21,26.42,3.75,93.04,0.71,0.76,Meghna_Chandpur
2006-05-30,14.62,30.01,26.37,4.14,91.71,0.72,1.05,Meghna_Chandpur
2006-05-31,8.88,30.56,26.49,3.03,91.4,0.72,1.59,Meghna_Chandpur
2006-06-01,12.2,30.01,27.28,2.94,92.06,0.74,1.12,Meghna_Chandpur
2006-06-02,15.57,29.83,26.59,1.86,91.26,0.75,1.08,Meghna_Chandpur
2006-06-03,5.82,29.88,26.36,1.26,88.08,0.76,1.45,Meghna_Chandpur
2006-06-04,11.69,29.51,26.11,1.77,88.43,0.76,1.52,Meghna_Chandpur
2006-06-05,8.6,29.93,26.56,2.93,89.62,0.77,1.8,Meghna_Chandpur
2006-06-06,15.19,30.8,26.64,4.7,89.74,0.78,2.28,Meghna_Chandpur
2006-06-07,18.87,31.69,27.15,4.85,87.9,0.79,3.39,Meghna_Chandpur
2006-06-08,14.07,30.68,26.93,4.23,87.55,0.8,2.93,Meghna_Chandpur
2006-06-09,34.69,30.56,26.71,3.64,89.86,0.82,1.82,Meghna_Chandpur
2006-06-10,43.18,29.6,26.62,3.82,91.93,0.87,0.93,Meghna_Chandpur
2006-06-11,2.12,32.09,26.71,3.82,89.03,0.87,2.9,Meghna_Chandpur
2006-06-12,0.67,32.09,27.54,3.9,90.47,0.86,1.98,Meghna_Chandpur
2006-06-13,6.94,30.93,27.37,3.4,90.3,0.86,1.56,Meghna_Chandpur
2006-06-14,10.38,29.54,26.96,2.67,92.49,0.87,0.8,Meghna_Chandpur
2006-06-15,1.13,30.36,26.53,2.3,92.77,0.86,1.1,Meghna_Chandpur
2006-06-16,8.53,30.09,27.07,2.59,93.67,0.86,0.81,Meghna_Chandpur
2006-06-17,6.86,30.4,27.02,2.08,91.42,0.87,1.38,Meghna_Chandpur
2006-06-18,1.37,31.05,26.73,1.14,88.99,0.87,1.59,Meghna_Chandpur
2006-06-19,2.02,31.94,26.69,0.75,82.58,0.86,2.26,Meghna_Chandpur
2006-06-20,11.84,31.48,26.58,1.38,86.28,0.87,2.11,Meghna_Chandpur
2006-06-21,9.65,30.62,26.31,2.11,88.4,0.88,2.21,Meghna_Chandpur
2006-06-22,2.85,30.64,25.93,2.76,89.37,0.87,2.16,Meghna_Chandpur
2006-06-23,4.33,30.45,26.59,3.03,89.93,0.87,2.11,Meghna_Chandpur
2006-06-24,5.53,30.23,26.42,1.98,89.4,0.87,1.63,Meghna_Chandpur
2006-06-25,2.1,30.58,26.06,1.22,87.07,0.87,1.79,Meghna_Chandpur
2006-06-26,3.38,30.28,26.2,1.81,88.84,0.86,1.83,Meghna_Chandpur
2006-06-27,3.1,31.58,26.19,2.27,88.38,0.86,2.65,Meghna_Chandpur
2006-06-28,3.68,30.0,26.07,2.27,91.37,0.86,1.3,Meghna_Chandpur
2006-06-29,1.46,31.8,26.57,2.2,89.09,0.85,2.49,Meghna_Chandpur
2006-06-30,2.76,30.19,27.43,3.52,92.04,0.85,1.29,Meghna_Chandpur
2006-07-01,2.36,32.53,27.35,2.58,90.37,0.85,2.54,Meghna_Chandpur
2006-07-02,5.9,31.73,27.64,4.88,88.1,0.85,3.15,Meghna_Chandpur
2006-07-03,11.32,31.25,27.13,5.2,88.13,0.85,3.09,Meghna_Chandpur
2006-07-04,16.02,31.46,27.1,3.99,88.57,0.86,2.57,Meghna_Chandpur
2006-07-05,9.01,30.54,26.62,3.08,90.46,0.86,1.48,Meghna_Chandpur
2006-07-06,24.08,31.03,26.99,2.89,90.38,0.87,1.47,Meghna_Chandpur
2006-07-07,18.42,32.12,27.36,2.56,88.87,0.89,2.23,Meghna_Chandpur
2006-07-08,12.32,29.63,27.07,2.75,92.38,0.9,0.73,Meghna_Chandpur
2006-07-09,49.24,30.39,26.8,5.05,91.58,0.92,1.04,Meghna_Chandpur
2006-07-10,35.13,31.15,26.8,3.68,90.31,0.94,1.58,Meghna_Chandpur
2006-07-11,21.56,30.67,26.81,5.29,91.24,0.95,1.24,Meghna_Chandpur
2006-07-12,5.25,30.43,26.99,3.75,90.85,0.95,1.63,Meghna_Chandpur
2006-07-13,1.01,28.77,26.38,3.18,91.1,0.94,1.16,Meghna_Chandpur
2006-07-14,3.07,30.45,26.38,2.91,91.89,0.94,1.19,Meghna_Chandpur
2006-07-15,1.24,31.08,26.96,3.35,90.27,0.93,2.02,Meghna_Chandpur
2006-07-16,3.64,31.77,26.58,3.39,88.76,0.92,3.09,Meghna_Chandpur
2006-07-17,3.28,30.77,26.23,3.65,88.28,0.92,2.92,Meghna_Chandpur
2006-07-18,4.1,30.84,26.67,3.82,89.19,0.91,2.47,Meghna_Chandpur
2006-07-19,9.55,30.62,26.41,3.46,89.77,0.91,2.15,Meghna_Chandpur
2006-07-20,13.87,29.99,26.23,4.13,90.53,0.92,1.52,Meghna_Chandpur
2006-07-21,4.54,30.94,25.95,4.44,87.14,0.91,3.18,Meghna_Chandpur
2006-07-22,6.28,30.73,25.33,3.13,87.88,0.91,2.81,Meghna_Chandpur
2006-07-23,3.18,29.88,25.15,2.5,89.34,0.9,1.82,Meghna_Chandpur
2006-07-24,3.72,31.73,25.72,2.92,88.14,0.9,3.18,Meghna_Chandpur
2006-07-25,4.9,30.95,26.06,2.47,89.48,0.89,2.42,Meghna_Chandpur
2006-07-26,6.0,29.93,26.62,1.84,90.02,0.89,1.49,Meghna_Chandpur
2006-07-27,5.74,29.95,26.42,2.99,91.77,0.89,1.38,Meghna_Chandpur
2006-07-28,8.14,29.03,26.37,3.87,92.83,0.9,1.03,Meghna_Chandpur
2006-07-29,10.78,29.35,26.54,4.05,92.13,0.9,1.05,Meghna_Chandpur
2006-07-30,5.06,30.59,26.29,3.58,90.34,0.9,2.03,Meghna_Chandpur
2006-07-31,2.25,30.28,26.62,2.89,90.25,0.9,1.8,Meghna_Chandpur
2006-08-01,2.91,30.89,26.21,3.53,89.36,0.89,2.88,Meghna_Chandpur
2006-08-02,0.55,30.45,25.88,4.83,88.52,0.89,2.91,Meghna_Chandpur
2006-08-03,1.66,29.77,25.63,4.78,89.57,0.88,2.6,Meghna_Chandpur
2006-08-04,6.81,28.39,25.31,4.13,91.24,0.88,1.63,Meghna_Chandpur
2006-08-05,12.84,28.82,24.67,2.87,89.05,0.88,1.92,Meghna_Chandpur
2006-08-06,10.9,30.12,24.46,2.48,88.52,0.89,2.59,Meghna_Chandpur
2006-08-07,8.5,30.69,25.33,1.9,88.2,0.89,2.63,Meghna_Chandpur
2006-08-08,11.77,30.54,26.17,1.43,88.94,0.89,1.87,Meghna_Chandpur
2006-08-09,12.23,31.78,26.04,1.07,85.27,0.9,2.46,Meghna_Chandpur
2006-08-10,19.89,29.1,26.45,3.19,93.99,0.91,0.68,Meghna_Chandpur
2006-08-11,9.75,31.42,27.03,2.87,90.36,0.91,2.23,Meghna_Chandpur
2006-08-12,2.6,31.06,26.38,4.34,89.05,0.91,3.63,Meghna_Chandpur
2006-08-13,3.35,30.91,26.35,3.28,90.05,0.9,2.48,Meghna_Chandpur
2006-08-14,1.17,29.08,25.89,2.15,92.1,0.9,1.19,Meghna_Chandpur
2006-08-15,4.26,29.61,26.26,2.79,91.69,0.9,1.88,Meghna_Chandpur
2006-08-16,1.82,30.16,25.78,4.32,91.06,0.89,2.12,Meghna_Chandpur
2006-08-17,6.86,29.12,26.01,4.28,91.83,0.89,1.52,Meghna_Chandpur
2006-08-18,6.94,29.71,26.24,3.36,91.84,0.89,1.63,Meghna_Chandpur
2006-08-19,5.07,31.22,25.98,2.04,89.33,0.89,2.83,Meghna_Chandpur
2006-08-20,4.24,29.91,26.08,1.61,90.8,0.89,1.43,Meghna_Chandpur
2006-08-21,11.19,28.85,26.2,2.86,92.5,0.9,1.1,Meghna_Chandpur
2006-08-22,22.07,30.32,25.91,4.8,90.02,0.9,2.79,Meghna_Chandpur
2006-08-23,21.08,30.3,26.08,4.62,90.11,0.92,2.58,Meghna_Chandpur
2006-08-24,17.13,31.06,25.99,3.64,90.64,0.92,2.49,Meghna_Chandpur
2006-08-25,7.36,30.93,25.62,2.59,89.33,0.92,2.94,Meghna_Chandpur
2006-08-26,4.79,30.4,26.17,3.19,89.45,0.92,3.18,Meghna_Chandpur
2006-08-27,2.08,31.63,26.11,2.51,88.59,0.91,3.56,Meghna_Chandpur
2006-08-28,13.3,30.95,26.11,2.03,88.9,0.91,2.8,Meghna_Chandpur
