date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2005-10-11,0.75,30.47,25.98,0.87,78.5,0.86,1.83,Karnaphuli_Chattogram
2005-10-12,0.03,30.35,24.52,2.44,87.8,0.85,2.12,Karnaphuli_Chattogram
2005-10-13,0.02,31.17,24.24,2.11,84.85,0.85,2.72,Karnaphuli_Chattogram
2005-10-14,0.02,30.88,24.9,1.45,83.03,0.84,2.15,Karnaphuli_Chattogram
2005-10-15,0.04,30.43,25.53,1.06,82.42,0.84,2.13,Karnaphuli_Chattogram
2005-10-16,0.21,31.43,25.11,1.34,80.7,0.84,3.44,Karnaphuli_Chattogram
2005-10-17,0.82,31.24,24.97,0.86,78.48,0.83,2.05,Karnaphuli_Chattogram
2005-10-18,1.02,31.73,25.45,1.12,74.73,0.83,2.08,Karnaphuli_Chattogram
2005-10-19,1.07,28.57,24.23,1.8,85.82,0.83,1.69,Karnaphuli_Chattogram
2005-10-20,15.85,28.89,23.72,1.6,85.49,0.83,1.01,Karnaphuli_Chattogram
2005-10-21,12.44,29.73,23.95,1.58,83.35,0.84,0.68,Karnaphuli_Chattogram
2005-10-22,9.34,30.38,24.13,1.29,80.19,0.85,0.85,Karnaphuli_Chattogram
2005-10-23,18.78,28.34,24.55,0.96,81.44,0.86,0.47,Karnaphuli_Chattogram
2005-10-24,8.24,30.49,23.37,1.2,76.53,0.87,3.2,Karnaphuli_Chattogram
2005-10-25,0.0,30.99,22.86,1.5,80.45,0.86,3.71,Karnaphuli_Chattogram
2005-10-26,0.0,30.63,24.31,1.21,81.57,0.85,3.64,Karnaphuli_Chattogram
2005-10-27,1.79,30.52,23.62,1.46,82.04,0.84,3.1,Karnaphuli_Chattogram
2005-10-28,0.48,28.92,24.41,1.32,84.17,0.84,1.72,Karnaphuli_Chattogram
2005-10-29,0.4,29.29,23.88,1.17,81.44,0.84,2.35,Karnaphuli_Chattogram
2005-10-30,0.54,29.81,24.22,1.24,80.42,0.83,3.13,Karnaphuli_Chattogram
2005-10-31,1.33,29.56,23.04,2.03,84.32,0.83,2.18,Karnaphuli_Chattogram
2005-11-01,0.22,28.38,22.01,2.11,83.55,0.82,2.29,Karnaphuli_Chattogram
2005-11-02,0.58,27.9,21.22,2.16,84.04,0.82,2.36,Karnaphuli_Chattogram
2005-11-03,0.0,29.6,20.47,2.47,84.67,0.81,2.86,Karnaphuli_Chattogram
2005-11-04,0.0,29.14,21.13,2.42,81.98,0.8,3.04,Karnaphuli_Chattogram
2005-11-05,0.0,28.95,19.58,2.38,83.55,0.8,2.9,Karnaphuli_Chattogram
2005-11-06,0.0,28.71,19.37,2.78,84.82,0.79,2.86,Karnaphuli_Chattogram
2005-11-07,0.0,28.49,19.32,2.26,84.96,0.78,2.75,Karnaphuli_Chattogram
2005-11-08,3.47,28.62,21.9,1.13,83.41,0.78,2.18,Karnaphuli_Chattogram
2005-11-09,3.72,27.88,23.4,2.02,81.22,0.78,1.78,Karnaphuli_Chattogram
2005-11-10,0.12,29.66,21.84,1.91,83.37,0.78,3.09,Karnaphuli_Chattogram
2005-11-11,0.0,29.15,21.41,2.15,84.99,0.77,3.0,Karnaphuli_Chattogram
2005-11-12,0.0,28.04,19.88,2.46,85.35,0.76,2.78,Karnaphuli_Chattogram
2005-11-13,0.0,26.14,17.65,2.21,82.68,0.76,2.53,Karnaphuli_Chattogram
2005-11-14,0.0,26.34,16.48,2.48,84.61,0.75,2.46,Karnaphuli_Chattogram
2005-11-15,0.0,26.57,16.67,2.26,85.79,0.75,2.48,Karnaphuli_Chattogram
2005-11-16,0.0,26.93,17.66,2.06,83.51,0.74,2.51,Karnaphuli_Chattogram
2005-11-17,0.0,27.24,18.5,1.74,83.48,0.73,2.65,Karnaphuli_Chattogram
2005-11-18,0.0,26.52,18.14,1.51,79.37,0.73,2.52,Karnaphuli_Chattogram
2005-11-19,0.0,26.7,17.29,1.92,83.26,0.72,2.47,Karnaphuli_Chattogram
2005-11-20,0.0,26.44,17.22,1.94,84.12,0.72,2.38,Karnaphuli_Chattogram
2005-11-21,0.0,25.07,18.37,1.28,81.78,0.72,1.71,Karnaphuli_Chattogram
2005-11-22,0.0,25.36,18.92,1.42,74.58,0.71,2.02,Karnaphuli_Chattogram
2005-11-23,0.0,26.07,16.89,1.46,79.62,0.71,2.16,Karnaphuli_Chattogram
2005-11-24,0.0,26.25,17.04,1.82,83.84,0.7,2.21,Karnaphuli_Chattogram
2005-11-25,0.0,26.17,16.97,2.43,85.44,0.7,2.18,Karnaphuli_Chattogram
2005-11-26,0.0,26.0,15.61,2.13,85.37,0.69,2.27,Karnaphuli_Chattogram
2005-11-27,0.0,25.63,15.73,2.02,84.91,0.69,2.29,Karnaphuli_Chattogram
2005-11-28,0.0,26.1,15.48,2.44,84.35,0.68,2.23,Karnaphuli_Chattogram
2005-11-29,0.0,25.83,14.92,2.17,81.53,0.68,2.28,Karnaphuli_Chattogram
2005-11-30,0.0,24.15,14.69,2.02,80.69,0.67,1.68,Karnaphuli_Chattogram
2005-12-01,0.0,24.59,15.56,2.28,80.52,0.67,1.91,Karnaphuli_Chattogram
2005-12-02,0.0,25.49,14.46,2.27,85.81,0.67,1.69,Karnaphuli_Chattogram
2005-12-03,0.0,25.48,14.85,2.25,84.01,0.66,1.92,Karnaphuli_Chattogram
2005-12-04,0.0,25.48,15.32,2.6,84.34,0.66,2.07,Karnaphuli_Chattogram
2005-12-05,0.0,25.24,14.92,2.5,85.44,0.65,1.9,Karnaphuli_Chattogram
2005-12-06,0.0,24.52,13.5,2.45,83.84,0.65,1.9,Karnaphuli_Chattogram
2005-12-07,0.0,24.86,13.13,2.32,85.61,0.65,1.85,Karnaphuli_Chattogram
2005-12-08,0.0,25.27,14.01,1.92,83.33,0.64,1.9,Karnaphuli_Chattogram
2005-12-09,0.0,24.95,14.19,2.12,82.58,0.64,1.85,Karnaphuli_Chattogram
2005-12-10,0.0,24.17,13.23,2.01,83.42,0.63,1.84,Karnaphuli_Chattogram
2005-12-11,0.0,24.2,12.85,2.25,84.72,0.63,1.85,Karnaphuli_Chattogram
2005-12-12,0.0,24.66,12.82,2.56,85.85,0.63,1.85,Karnaphuli_Chattogram
2005-12-13,0.0,24.89,13.14,2.4,85.77,0.62,1.87,Karnaphuli_Chattogram
2005-12-14,0.0,24.34,12.87,2.41,85.61,0.62,1.65,Karnaphuli_Chattogram
2005-12-15,0.0,23.99,14.7,1.58,85.31,0.62,1.26,Karnaphuli_Chattogram
2005-12-16,0.0,26.48,17.97,1.43,86.43,0.61,1.76,Karnaphuli_Chattogram
2005-12-17,0.0,26.28,17.5,1.66,84.85,0.61,1.89,Karnaphuli_Chattogram
2005-12-18,0.0,25.82,18.0,1.43,84.11,0.61,1.61,Karnaphuli_Chattogram
2005-12-19,0.0,25.82,17.38,1.61,83.79,0.6,1.91,Karnaphuli_Chattogram
2005-12-20,0.0,26.13,17.48,1.9,84.84,0.6,1.62,Karnaphuli_Chattogram
2005-12-21,0.0,25.52,17.27,1.16,81.03,0.6,1.3,Karnaphuli_Chattogram
2005-12-22,1.24,25.5,19.14,1.45,81.63,0.59,1.25,Karnaphuli_Chattogram
2005-12-23,0.9,22.05,18.86,1.01,82.77,0.59,0.45,Karnaphuli_Chattogram
2005-12-24,0.01,25.49,17.13,1.58,82.87,0.59,2.01,Karnaphuli_Chattogram
2005-12-25,0.0,25.31,16.92,2.01,82.72,0.59,1.58,Karnaphuli_Chattogram
2005-12-26,0.0,24.98,14.71,1.9,82.63,0.59,1.88,Karnaphuli_Chattogram
2005-12-27,0.0,25.44,13.96,2.05,79.87,0.58,1.94,Karnaphuli_Chattogram
2005-12-28,0.0,25.17,13.46,1.88,80.74,0.58,1.94,Karnaphuli_Chattogram
2005-12-29,0.0,24.9,14.3,1.92,76.82,0.57,1.96,Karnaphuli_Chattogram
2005-12-30,0.0,24.57,13.46,2.07,73.25,0.57,1.84,Karnaphuli_Chattogram
2005-12-31,0.0,24.63,12.21,2.13,73.94,0.57,1.94,Karnaphuli_Chattogram
2006-01-01,0.0,24.54,12.52,1.95,73.25,0.56,2.01,Karnaphuli_Chattogram
2006-01-02,0.0,24.42,12.78,1.77,70.33,0.56,1.95,Karnaphuli_Chattogram
2006-01-03,0.0,22.77,13.21,1.64,74.67,0.56,1.07,Karnaphuli_Chattogram
2006-01-04,0.0,23.6,12.96,2.27,78.51,0.55,1.45,Karnaphuli_Chattogram
2006-01-05,0.0,24.2,12.96,2.11,75.34,0.55,1.56,Karnaphuli_Chattogram
2006-01-06,0.0,23.25,12.61,1.93,75.09,0.55,0.99,Karnaphuli_Chattogram
2006-01-07,0.0,25.0,14.3,1.99,75.44,0.55,1.71,Karnaphuli_Chattogram
2006-01-08,0.0,24.63,13.93,2.15,78.33,0.54,1.62,Karnaphuli_Chattogram
2006-01-09,0.0,24.12,12.31,2.28,80.46,0.54,1.46,Karnaphuli_Chattogram
2006-01-10,0.0,23.89,10.96,2.17,76.95,0.54,1.57,Karnaphuli_Chattogram
2006-01-11,0.0,23.51,10.38,2.03,75.18,0.53,1.51,Karnaphuli_Chattogram
2006-01-12,0.0,24.2,10.88,2.06,72.84,0.53,1.49,Karnaphuli_Chattogram
2006-01-13,0.0,23.88,11.4,1.95,71.75,0.53,1.35,Karnaphuli_Chattogram
2006-01-14,0.0,24.32,12.28,1.65,67.1,0.53,1.27,Karnaphuli_Chattogram
2006-01-15,0.0,23.99,13.84,1.69,68.08,0.52,1.28,Karnaphuli_Chattogram
2006-01-16,0.0,23.58,12.51,1.53,66.92,0.52,1.25,Karnaphuli_Chattogram
2006-01-17,0.0,24.93,13.68,1.59,65.28,0.52,1.38,Karnaphuli_Chattogram
2006-01-18,0.0,25.78,14.54,2.34,78.49,0.51,1.32,Karnaphuli_Chattogram
2006-01-19,0.0,26.79,16.32,1.5,79.26,0.51,1.41,Karnaphuli_Chattogram
2006-01-20,0.0,25.61,15.91,1.8,75.67,0.51,1.35,Karnaphuli_Chattogram
2006-01-21,0.0,26.03,14.61,1.99,63.35,0.51,1.57,Karnaphuli_Chattogram
2006-01-22,0.0,25.7,14.57,1.99,60.81,0.5,1.45,Karnaphuli_Chattogram
2006-01-23,0.0,25.02,12.52,2.08,57.79,0.5,1.39,Karnaphuli_Chattogram
2006-01-24,0.0,25.71,12.19,2.23,60.14,0.5,1.2,Karnaphuli_Chattogram
2006-01-25,0.0,24.97,13.28,2.84,69.31,0.49,1.02,Karnaphuli_Chattogram
2006-01-26,0.0,25.37,12.94,2.31,69.67,0.49,1.05,Karnaphuli_Chattogram
2006-01-27,0.0,25.89,12.85,1.91,69.55,0.49,1.07,Karnaphuli_Chattogram
2006-01-28,0.0,26.64,14.39,1.67,63.33,0.48,1.16,Karnaphuli_Chattogram
2006-01-29,0.0,25.77,14.95,1.5,62.73,0.48,1.09,Karnaphuli_Chattogram
2006-01-30,0.0,27.04,15.23,1.59,63.12,0.48,1.02,Karnaphuli_Chattogram
2006-01-31,0.0,27.78,15.84,1.44,61.87,0.48,1.0,Karnaphuli_Chattogram
2006-02-01,0.0,28.35,16.35,1.53,62.37,0.47,1.06,Karnaphuli_Chattogram
2006-02-02,0.0,28.45,17.2,1.36,61.76,0.47,0.99,Karnaphuli_Chattogram
2006-02-03,0.0,28.61,17.3,1.78,62.95,0.47,0.94,Karnaphuli_Chattogram
2006-02-04,0.0,28.47,17.72,1.42,63.26,0.46,0.83,Karnaphuli_Chattogram
2006-02-05,0.0,27.99,17.66,1.8,61.16,0.46,0.77,Karnaphuli_Chattogram
2006-02-06,0.0,28.05,16.29,1.69,58.17,0.46,0.8,Karnaphuli_Chattogram
2006-02-07,0.0,29.79,16.75,1.44,55.86,0.46,0.88,Karnaphuli_Chattogram
2006-02-08,0.0,29.03,17.8,1.27,53.67,0.45,0.83,Karnaphuli_Chattogram
2006-02-09,0.0,28.99,17.48,1.56,50.67,0.45,0.66,Karnaphuli_Chattogram
2006-02-10,0.0,29.02,17.52,1.48,49.86,0.45,0.76,Karnaphuli_Chattogram
2006-02-11,0.0,29.17,17.09,1.79,51.92,0.45,0.72,Karnaphuli_Chattogram
2006-02-12,0.0,30.04,15.92,1.83,50.96,0.44,0.7,Karnaphuli_Chattogram
2006-02-13,0.0,29.44,17.13,1.61,55.77,0.44,0.67,Karnaphuli_Chattogram
2006-02-14,0.0,28.43,17.77,2.17,73.67,0.44,0.54,Karnaphuli_Chattogram
2006-02-15,0.01,29.03,18.28,2.87,78.99,0.44,0.5,Karnaphuli_Chattogram
2006-02-16,0.01,29.13,19.83,3.76,79.62,0.43,0.48,Karnaphuli_Chattogram
2006-02-17,0.23,28.85,19.43,3.37,82.29,0.43,0.42,Karnaphuli_Chattogram
2006-02-18,0.02,30.73,19.92,1.67,69.92,0.43,0.56,Karnaphuli_Chattogram
2006-02-19,0.08,31.5,19.73,1.25,65.24,0.43,0.57,Karnaphuli_Chattogram
2006-02-20,0.0,30.61,20.31,1.73,72.12,0.42,0.5,Karnaphuli_Chattogram
2006-02-21,0.16,29.8,20.15,2.03,76.61,0.42,0.42,Karnaphuli_Chattogram
2006-02-22,0.11,30.92,20.33,1.99,74.86,0.42,0.43,Karnaphuli_Chattogram
2006-02-23,0.06,31.5,20.05,2.16,73.42,0.42,0.45,Karnaphuli_Chattogram
2006-02-24,0.0,31.87,20.12,2.42,72.16,0.42,0.44,Karnaphuli_Chattogram
2006-02-25,0.0,31.77,20.2,2.11,70.07,0.41,0.4,Karnaphuli_Chattogram
2006-02-26,0.0,32.65,20.29,2.12,70.34,0.41,0.39,Karnaphuli_Chattogram
2006-02-27,0.0,32.03,19.94,3.15,73.29,0.41,0.35,Karnaphuli_Chattogram
2006-02-28,0.0,31.69,21.14,2.95,76.85,0.41,0.3,Karnaphuli_Chattogram
2006-03-01,0.0,32.05,21.42,2.21,73.14,0.4,0.31,Karnaphuli_Chattogram
2006-03-02,0.0,33.31,22.22,1.48,64.62,0.4,0.31,Karnaphuli_Chattogram
2006-03-03,0.0,32.68,22.25,1.62,56.19,0.4,0.32,Karnaphuli_Chattogram
2006-03-04,0.0,32.21,19.89,2.01,46.88,0.4,0.3,Karnaphuli_Chattogram
2006-03-05,0.27,30.36,23.01,1.93,60.91,0.39,0.16,Karnaphuli_Chattogram
2006-03-06,0.0,32.08,22.76,1.59,61.84,0.39,0.26,Karnaphuli_Chattogram
2006-03-07,0.0,32.95,23.29,1.43,60.06,0.39,0.25,Karnaphuli_Chattogram
2006-03-08,0.0,35.07,20.93,2.03,44.97,0.39,0.26,Karnaphuli_Chattogram
2006-03-09,0.0,35.98,21.23,2.05,41.21,0.38,0.24,Karnaphuli_Chattogram
2006-03-10,0.0,32.74,23.34,1.31,49.16,0.38,0.14,Karnaphuli_Chattogram
2006-03-11,0.0,32.22,23.71,1.84,50.89,0.38,0.14,Karnaphuli_Chattogram
2006-03-12,0.0,31.6,19.93,2.49,50.3,0.38,0.18,Karnaphuli_Chattogram
2006-03-13,0.0,32.21,21.2,1.57,52.95,0.38,0.17,Karnaphuli_Chattogram
2006-03-14,0.0,33.1,21.19,1.86,52.2,0.38,0.16,Karnaphuli_Chattogram
2006-03-15,0.0,33.27,21.36,1.88,49.34,0.37,0.15,Karnaphuli_Chattogram
2006-03-16,0.0,32.1,21.53,2.28,65.09,0.37,0.12,Karnaphuli_Chattogram
2006-03-17,0.0,32.64,23.77,1.86,58.31,0.37,0.12,Karnaphuli_Chattogram
2006-03-18,0.0,33.29,21.52,2.63,41.06,0.37,0.12,Karnaphuli_Chattogram
2006-03-19,0.0,33.04,18.68,2.61,33.74,0.37,0.12,Karnaphuli_Chattogram
2006-03-20,0.0,33.67,17.49,2.54,33.02,0.36,0.1,Karnaphuli_Chattogram
2006-03-21,0.0,33.47,19.75,1.81,35.59,0.36,0.09,Karnaphuli_Chattogram
2006-03-22,0.0,33.71,21.89,2.62,65.72,0.36,0.07,Karnaphuli_Chattogram
2006-03-23,0.03,33.27,22.56,2.36,67.64,0.36,0.06,Karnaphuli_Chattogram
2006-03-24,0.0,33.78,23.14,1.75,60.55,0.36,0.07,Karnaphuli_Chattogram
2006-03-25,0.0,34.27,21.88,2.05,60.77,0.36,0.06,Karnaphuli_Chattogram
2006-03-26,0.0,35.06,22.33,3.04,63.2,0.36,0.05,Karnaphuli_Chattogram
2006-03-27,0.0,34.88,22.91,3.07,66.21,0.36,0.04,Karnaphuli_Chattogram
2006-03-28,0.0,36.22,24.41,1.74,58.76,0.36,0.05,Karnaphuli_Chattogram
2006-03-29,0.0,36.03,23.45,1.87,36.98,0.36,0.04,Karnaphuli_Chattogram
2006-03-30,0.0,36.72,23.48,1.61,39.92,0.35,0.04,Karnaphuli_Chattogram
2006-03-31,0.0,35.17,23.32,2.49,61.79,0.35,0.04,Karnaphuli_Chattogram
2006-04-01,0.98,34.88,23.78,2.82,62.61,0.36,0.03,Karnaphuli_Chattogram
2006-04-02,0.01,33.85,23.2,3.28,70.46,0.36,0.03,Karnaphuli_Chattogram
2006-04-03,0.24,32.26,23.0,4.1,71.75,0.36,0.02,Karnaphuli_Chattogram
2006-04-04,3.13,32.37,25.02,4.67,68.48,0.36,0.03,Karnaphuli_Chattogram
2006-04-05,6.54,31.99,25.32,4.19,71.27,0.37,0.05,Karnaphuli_Chattogram
2006-04-06,2.1,32.99,24.97,2.98,71.18,0.37,0.09,Karnaphuli_Chattogram
2006-04-07,0.04,33.71,24.8,2.82,70.21,0.37,0.08,Karnaphuli_Chattogram
2006-04-08,0.05,33.13,24.02,3.26,72.8,0.37,0.06,Karnaphuli_Chattogram
2006-04-09,0.04,33.36,24.55,3.27,70.48,0.36,0.05,Karnaphuli_Chattogram
2006-04-10,0.0,33.6,25.12,3.79,70.62,0.36,0.05,Karnaphuli_Chattogram
2006-04-11,0.01,33.73,26.23,4.59,69.9,0.36,0.04,Karnaphuli_Chattogram
2006-04-12,0.0,33.4,26.68,3.66,70.75,0.36,0.03,Karnaphuli_Chattogram
2006-04-13,0.37,32.24,26.49,3.04,73.51,0.36,0.02,Karnaphuli_Chattogram
2006-04-14,0.41,34.38,26.01,2.3,68.83,0.36,0.03,Karnaphuli_Chattogram
2006-04-15,0.0,33.37,26.38,2.37,69.73,0.36,0.02,Karnaphuli_Chattogram
2006-04-16,0.03,32.99,25.69,2.83,70.06,0.36,0.02,Karnaphuli_Chattogram
2006-04-17,14.26,31.6,26.3,2.3,76.36,0.37,0.02,Karnaphuli_Chattogram
2006-04-18,4.7,30.75,24.6,1.48,70.7,0.39,0.13,Karnaphuli_Chattogram
2006-04-19,6.52,32.08,25.27,2.28,68.82,0.4,0.22,Karnaphuli_Chattogram
2006-04-20,0.01,34.32,24.83,1.74,55.66,0.39,0.24,Karnaphuli_Chattogram
2006-04-21,0.0,35.61,22.04,1.89,47.08,0.39,0.19,Karnaphuli_Chattogram
2006-04-22,0.02,35.59,24.07,2.21,54.91,0.38,0.15,Karnaphuli_Chattogram
2006-04-23,0.12,36.27,25.46,2.17,57.04,0.38,0.12,Karnaphuli_Chattogram
2006-04-24,0.01,36.63,26.81,1.89,55.64,0.38,0.1,Karnaphuli_Chattogram
2006-04-25,1.48,35.79,26.51,1.86,58.59,0.37,0.08,Karnaphuli_Chattogram
2006-04-26,0.01,35.3,25.87,2.56,61.77,0.37,0.07,Karnaphuli_Chattogram
2006-04-27,0.08,35.35,26.19,2.92,62.51,0.37,0.06,Karnaphuli_Chattogram
2006-04-28,7.58,35.24,27.06,1.37,64.86,0.37,0.06,Karnaphuli_Chattogram
2006-04-29,0.77,36.55,27.16,1.68,53.6,0.38,0.1,Karnaphuli_Chattogram
2006-04-30,2.95,34.57,23.93,3.03,61.63,0.38,0.11,Karnaphuli_Chattogram
2006-05-01,0.01,36.06,26.25,2.81,66.79,0.38,0.1,Karnaphuli_Chattogram
2006-05-02,0.02,36.96,25.59,2.35,63.95,0.37,0.09,Karnaphuli_Chattogram
2006-05-03,0.52,34.83,27.12,2.51,67.06,0.37,0.06,Karnaphuli_Chattogram
2006-05-04,1.87,34.11,27.15,2.54,67.05,0.37,0.06,Karnaphuli_Chattogram
2006-05-05,0.03,33.72,27.21,2.49,66.69,0.37,0.05,Karnaphuli_Chattogram
2006-05-06,11.18,31.78,26.93,2.28,75.77,0.38,0.03,Karnaphuli_Chattogram
2006-05-07,14.9,30.26,25.88,2.63,80.58,0.41,0.15,Karnaphuli_Chattogram
2006-05-08,0.96,30.5,26.11,1.55,66.56,0.41,0.24,Karnaphuli_Chattogram
2006-05-09,1.32,31.13,26.4,3.58,74.57,0.41,0.18,Karnaphuli_Chattogram
2006-05-10,6.76,29.47,26.12,3.8,80.39,0.41,0.13,Karnaphuli_Chattogram
2006-05-11,34.19,31.38,25.2,3.87,80.05,0.44,0.4,Karnaphuli_Chattogram
2006-05-12,39.4,29.4,25.83,3.19,87.06,0.52,0.6,Karnaphuli_Chattogram
2006-05-13,18.35,30.46,25.86,2.99,83.33,0.56,1.69,Karnaphuli_Chattogram
2006-05-14,8.57,31.18,25.85,2.2,83.06,0.55,1.38,Karnaphuli_Chattogram
2006-05-15,8.41,27.4,25.03,2.37,86.13,0.56,0.74,Karnaphuli_Chattogram
2006-05-16,0.3,31.8,23.79,2.44,73.9,0.55,2.2,Karnaphuli_Chattogram
2006-05-17,0.83,34.77,24.82,1.79,70.05,0.54,2.72,Karnaphuli_Chattogram
2006-05-18,0.0,34.81,26.76,1.88,70.45,0.53,2.37,Karnaphuli_Chattogram
2006-05-19,4.2,34.68,27.15,2.04,71.08,0.53,1.85,Karnaphuli_Chattogram
2006-05-20,12.42,32.95,26.93,1.6,75.68,0.54,1.6,Karnaphuli_Chattogram
2006-05-21,8.18,34.54,27.1,1.52,71.4,0.54,2.2,Karnaphuli_Chattogram
2006-05-22,0.29,35.07,27.59,1.58,70.17,0.54,2.32,Karnaphuli_Chattogram
2006-05-23,1.14,34.53,27.75,1.6,70.82,0.53,1.77,Karnaphuli_Chattogram
2006-05-24,6.29,32.72,27.73,1.49,74.37,0.53,1.2,Karnaphuli_Chattogram
2006-05-25,15.84,30.02,27.5,1.4,82.61,0.54,0.51,Karnaphuli_Chattogram
2006-05-26,113.18,28.82,26.89,4.82,91.23,0.63,0.41,Karnaphuli_Chattogram
2006-05-27,102.26,28.62,26.35,4.25,91.49,0.81,0.43,Karnaphuli_Chattogram
2006-05-28,48.51,28.69,26.34,4.18,93.0,0.87,0.34,Karnaphuli_Chattogram
2006-05-29,48.63,29.01,26.81,5.04,93.06,0.88,0.37,Karnaphuli_Chattogram
2006-05-30,49.91,29.03,26.83,4.96,93.27,0.92,0.36,Karnaphuli_Chattogram
2006-05-31,6.74,29.67,27.02,4.09,92.26,0.91,0.57,Karnaphuli_Chattogram
2006-06-01,12.74,29.12,26.47,3.66,92.31,0.9,0.63,Karnaphuli_Chattogram
2006-06-02,10.65,29.33,25.86,2.33,90.72,0.9,0.62,Karnaphuli_Chattogram
2006-06-03,3.7,29.09,26.31,2.91,92.19,0.9,0.67,Karnaphuli_Chattogram
2006-06-04,8.14,29.87,26.56,3.03,90.95,0.9,0.87,Karnaphuli_Chattogram
2006-06-05,19.57,29.33,26.7,4.69,91.21,0.9,0.88,Karnaphuli_Chattogram
2006-06-06,17.69,29.3,26.6,4.88,91.81,0.92,0.73,Karnaphuli_Chattogram
2006-06-07,16.63,30.73,25.94,4.72,88.81,0.92,1.64,Karnaphuli_Chattogram
2006-06-08,16.1,29.9,26.48,4.61,88.66,0.92,1.81,Karnaphuli_Chattogram
2006-06-09,32.39,30.03,26.14,4.97,89.13,0.92,1.41,Karnaphuli_Chattogram
2006-06-10,70.26,29.27,26.37,5.55,91.21,0.96,0.76,Karnaphuli_Chattogram
2006-06-11,3.83,29.99,26.8,4.5,90.09,0.96,1.18,Karnaphuli_Chattogram
2006-06-12,2.47,30.56,26.36,4.11,90.56,0.95,1.21,Karnaphuli_Chattogram
2006-06-13,9.42,30.57,26.19,3.37,89.87,0.94,1.37,Karnaphuli_Chattogram
2006-06-14,14.37,30.48,26.78,3.09,90.02,0.95,0.94,Karnaphuli_Chattogram
2006-06-15,0.43,29.85,26.44,2.1,89.61,0.94,1.13,Karnaphuli_Chattogram
2006-06-16,1.57,30.15,26.06,2.34,91.04,0.94,1.16,Karnaphuli_Chattogram
2006-06-17,1.54,30.8,26.4,2.15,89.36,0.93,1.85,Karnaphuli_Chattogram
2006-06-18,0.06,30.85,26.28,1.45,89.34,0.93,1.68,Karnaphuli_Chattogram
2006-06-19,0.74,32.38,26.98,1.13,80.39,0.92,1.56,Karnaphuli_Chattogram
2006-06-20,10.13,31.15,26.1,1.98,86.38,0.92,1.64,Karnaphuli_Chattogram
2006-06-21,21.01,31.22,26.39,2.16,86.54,0.93,2.04,Karnaphuli_Chattogram
2006-06-22,7.21,30.54,26.11,1.98,87.95,0.93,1.57,Karnaphuli_Chattogram
2006-06-23,5.59,30.75,26.27,2.65,88.47,0.92,1.87,Karnaphuli_Chattogram
2006-06-24,3.12,31.04,26.34,1.79,86.69,0.92,1.69,Karnaphuli_Chattogram
2006-06-25,1.21,30.36,26.38,1.15,87.53,0.91,1.19,Karnaphuli_Chattogram
2006-06-26,11.46,29.49,26.0,2.0,89.48,0.91,1.01,Karnaphuli_Chattogram
2006-06-27,15.59,31.33,25.83,2.16,87.78,0.92,2.0,Karnaphuli_Chattogram
2006-06-28,6.69,29.99,26.3,1.8,89.64,0.92,0.98,Karnaphuli_Chattogram
2006-06-29,2.96,29.83,27.1,2.2,91.28,0.91,0.71,Karnaphuli_Chattogram
2006-06-30,1.62,32.2,26.93,3.27,88.47,0.91,2.08,Karnaphuli_Chattogram
2006-07-01,0.91,30.55,27.09,2.98,90.78,0.9,0.91,Karnaphuli_Chattogram
2006-07-02,3.41,31.88,27.02,4.13,87.01,0.9,2.14,Karnaphuli_Chattogram
2006-07-03,17.52,31.16,26.48,4.76,88.19,0.9,1.87,Karnaphuli_Chattogram
2006-07-04,32.63,30.68,26.76,4.3,88.46,0.92,1.69,Karnaphuli_Chattogram
2006-07-05,12.64,30.52,26.98,3.2,88.99,0.92,1.11,Karnaphuli_Chattogram
2006-07-06,27.76,30.31,27.09,3.51,89.24,0.93,1.32,Karnaphuli_Chattogram
2006-07-07,28.14,31.2,27.32,3.77,91.18,0.94,1.15,Karnaphuli_Chattogram
2006-07-08,30.31,29.39,27.07,3.51,93.4,0.95,0.37,Karnaphuli_Chattogram
2006-07-09,47.49,29.18,26.58,4.42,91.38,0.97,0.78,Karnaphuli_Chattogram
2006-07-10,27.07,30.18,26.15,4.6,91.29,0.97,1.03,Karnaphuli_Chattogram
2006-07-11,16.45,28.61,26.84,4.58,91.53,0.97,0.72,Karnaphuli_Chattogram
2006-07-12,6.63,30.03,26.22,3.66,90.65,0.97,1.13,Karnaphuli_Chattogram
2006-07-13,1.05,28.77,26.39,3.04,91.26,0.96,0.87,Karnaphuli_Chattogram
2006-07-14,2.86,30.63,25.98,3.37,89.62,0.96,1.48,Karnaphuli_Chattogram
2006-07-15,2.23,30.89,26.31,3.96,89.18,0.95,1.62,Karnaphuli_Chattogram
2006-07-16,1.93,31.21,26.04,3.09,89.22,0.94,1.87,Karnaphuli_Chattogram
2006-07-17,2.95,30.46,26.2,3.36,88.1,0.94,1.96,Karnaphuli_Chattogram
2006-07-18,4.97,30.08,26.25,3.75,86.93,0.93,1.86,Karnaphuli_Chattogram
2006-07-19,11.64,29.1,25.75,4.05,90.04,0.93,1.14,Karnaphuli_Chattogram
2006-07-20,15.22,29.88,25.96,4.44,89.62,0.93,1.43,Karnaphuli_Chattogram
2006-07-21,2.64,30.39,25.59,4.03,87.73,0.93,2.11,Karnaphuli_Chattogram
