date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2005-10-30,0.0,29.22,19.91,1.25,79.66,0.93,3.02,Padma_Rajshahi
2005-10-31,0.01,29.04,19.69,1.08,75.62,0.92,2.8,Padma_Rajshahi
2005-11-01,0.0,26.99,19.34,1.05,77.87,0.92,1.37,Padma_Rajshahi
2005-11-02,0.01,26.39,19.42,1.26,83.29,0.91,1.7,Padma_Rajshahi
2005-11-03,0.0,26.99,16.91,1.9,85.78,0.91,2.5,Padma_Rajshahi
2005-11-04,0.0,26.81,15.23,1.73,83.21,0.9,2.48,Padma_Rajshahi
2005-11-05,0.0,27.33,15.03,1.46,77.97,0.9,2.7,Padma_Rajshahi
2005-11-06,0.0,26.21,14.39,1.56,80.63,0.89,2.5,Padma_Rajshahi
2005-11-07,0.0,26.64,14.66,1.7,84.72,0.89,2.4,Padma_Rajshahi
2005-11-08,0.0,27.36,15.8,1.61,83.42,0.88,2.39,Padma_Rajshahi
2005-11-09,0.03,27.81,16.59,1.06,83.7,0.87,2.83,Padma_Rajshahi
2005-11-10,0.02,27.56,17.61,1.65,85.18,0.87,2.58,Padma_Rajshahi
2005-11-11,0.0,26.94,15.32,1.58,75.88,0.86,2.64,Padma_Rajshahi
2005-11-12,0.0,26.19,14.08,1.11,70.08,0.86,2.49,Padma_Rajshahi
2005-11-13,0.0,25.75,14.35,0.93,72.17,0.85,2.08,Padma_Rajshahi
2005-11-14,0.0,26.04,15.87,0.68,70.65,0.85,2.31,Padma_Rajshahi
2005-11-15,0.0,25.63,15.06,1.04,81.51,0.84,2.34,Padma_Rajshahi
2005-11-16,0.0,25.85,16.21,0.67,77.09,0.84,1.89,Padma_Rajshahi
2005-11-17,0.0,26.68,16.6,0.85,76.35,0.84,1.9,Padma_Rajshahi
2005-11-18,0.0,25.6,14.45,0.94,68.72,0.83,2.09,Padma_Rajshahi
2005-11-19,0.0,25.61,13.38,1.07,78.49,0.83,2.05,Padma_Rajshahi
2005-11-20,0.0,25.22,14.65,1.29,84.74,0.82,1.88,Padma_Rajshahi
2005-11-21,0.0,25.19,15.68,1.02,83.47,0.82,1.8,Padma_Rajshahi
2005-11-22,0.0,25.97,16.44,0.91,78.39,0.81,2.1,Padma_Rajshahi
2005-11-23,0.0,24.7,14.9,0.96,75.04,0.81,1.25,Padma_Rajshahi
2005-11-24,0.0,25.66,16.44,0.59,76.89,0.81,1.59,Padma_Rajshahi
2005-11-25,0.0,25.15,15.68,1.25,88.11,0.8,1.63,Padma_Rajshahi
2005-11-26,0.0,24.59,13.99,1.59,86.31,0.8,1.78,Padma_Rajshahi
2005-11-27,0.0,24.42,13.73,1.42,84.84,0.79,1.82,Padma_Rajshahi
2005-11-28,0.0,24.38,13.15,1.4,84.93,0.79,1.81,Padma_Rajshahi
2005-11-29,0.0,24.57,12.63,1.16,79.4,0.79,1.85,Padma_Rajshahi
2005-11-30,0.0,24.38,13.75,0.64,70.4,0.78,1.77,Padma_Rajshahi
2005-12-01,0.0,24.02,13.87,0.79,73.9,0.78,1.55,Padma_Rajshahi
2005-12-02,0.0,24.62,12.58,1.25,82.32,0.77,1.69,Padma_Rajshahi
2005-12-03,0.0,24.55,13.34,1.37,82.4,0.77,1.62,Padma_Rajshahi
2005-12-04,0.0,23.2,13.45,1.39,72.75,0.77,1.46,Padma_Rajshahi
2005-12-05,0.0,22.44,8.12,1.54,70.93,0.76,1.4,Padma_Rajshahi
2005-12-06,0.0,22.43,9.2,1.82,84.51,0.76,1.42,Padma_Rajshahi
2005-12-07,0.0,23.5,9.96,1.45,83.44,0.75,1.44,Padma_Rajshahi
2005-12-08,0.0,23.63,10.74,1.4,83.04,0.75,1.66,Padma_Rajshahi
2005-12-09,0.0,23.66,10.36,1.48,83.03,0.75,1.65,Padma_Rajshahi
2005-12-10,0.0,23.81,10.97,1.48,82.1,0.74,1.69,Padma_Rajshahi
2005-12-11,0.0,23.3,10.99,1.63,82.99,0.74,1.54,Padma_Rajshahi
2005-12-12,0.0,22.77,9.77,1.85,81.7,0.73,1.56,Padma_Rajshahi
2005-12-13,0.0,22.78,8.77,1.68,74.47,0.73,1.52,Padma_Rajshahi
2005-12-14,0.0,22.3,7.78,1.77,77.35,0.73,1.38,Padma_Rajshahi
2005-12-15,0.0,22.7,9.33,1.65,82.77,0.72,1.5,Padma_Rajshahi
2005-12-16,0.0,23.32,9.27,1.48,82.74,0.72,1.34,Padma_Rajshahi
2005-12-17,0.0,24.62,10.92,1.31,82.23,0.72,1.66,Padma_Rajshahi
2005-12-18,0.0,24.02,11.91,1.4,78.66,0.71,1.56,Padma_Rajshahi
2005-12-19,0.0,23.77,11.01,1.35,77.44,0.71,1.46,Padma_Rajshahi
2005-12-20,0.0,23.69,11.3,1.4,82.05,0.71,1.56,Padma_Rajshahi
2005-12-21,0.0,24.42,11.53,1.29,81.92,0.7,1.61,Padma_Rajshahi
2005-12-22,1.02,22.09,14.0,1.07,86.74,0.7,0.66,Padma_Rajshahi
2005-12-23,0.36,24.67,14.53,1.37,86.29,0.7,1.57,Padma_Rajshahi
2005-12-24,0.0,24.15,14.74,1.42,86.09,0.7,1.77,Padma_Rajshahi
2005-12-25,0.0,22.97,13.25,2.04,84.82,0.69,1.43,Padma_Rajshahi
2005-12-26,0.0,23.43,10.65,1.83,71.71,0.69,1.55,Padma_Rajshahi
2005-12-27,0.0,22.44,11.58,1.25,65.16,0.68,1.21,Padma_Rajshahi
2005-12-28,0.0,22.14,9.9,1.35,71.31,0.68,1.14,Padma_Rajshahi
2005-12-29,0.0,22.6,10.7,1.14,74.12,0.68,1.01,Padma_Rajshahi
2005-12-30,0.0,22.54,8.66,1.44,78.6,0.68,1.33,Padma_Rajshahi
2005-12-31,0.0,22.91,9.18,1.4,74.72,0.67,1.43,Padma_Rajshahi
2006-01-01,0.0,22.6,8.39,1.5,74.45,0.67,1.43,Padma_Rajshahi
2006-01-02,0.0,23.02,8.87,1.47,79.0,0.67,1.53,Padma_Rajshahi
2006-01-03,0.0,22.49,9.5,1.33,77.97,0.66,1.4,Padma_Rajshahi
2006-01-04,0.0,22.78,10.19,1.29,73.13,0.66,1.34,Padma_Rajshahi
2006-01-05,0.0,22.03,9.31,1.72,73.21,0.66,1.37,Padma_Rajshahi
2006-01-06,0.0,22.04,8.08,1.43,72.71,0.65,1.12,Padma_Rajshahi
2006-01-07,0.0,21.7,9.64,1.34,67.61,0.65,0.94,Padma_Rajshahi
2006-01-08,0.0,21.72,9.44,1.47,62.09,0.65,1.3,Padma_Rajshahi
2006-01-09,0.0,21.76,7.24,1.45,61.39,0.64,1.28,Padma_Rajshahi
2006-01-10,0.0,21.26,6.55,1.48,65.09,0.64,1.26,Padma_Rajshahi
2006-01-11,0.0,21.21,6.58,1.05,58.26,0.64,1.02,Padma_Rajshahi
2006-01-12,0.0,21.06,9.34,0.67,56.13,0.64,0.67,Padma_Rajshahi
2006-01-13,0.0,22.12,9.65,0.72,59.09,0.63,1.08,Padma_Rajshahi
2006-01-14,0.0,22.65,10.7,0.97,62.44,0.63,1.09,Padma_Rajshahi
2006-01-15,0.0,22.35,9.39,0.86,73.04,0.63,1.13,Padma_Rajshahi
2006-01-16,0.0,22.06,9.9,1.08,74.18,0.63,1.16,Padma_Rajshahi
2006-01-17,0.0,23.3,10.01,1.17,71.91,0.62,1.27,Padma_Rajshahi
2006-01-18,0.0,24.31,10.76,1.1,74.31,0.62,1.32,Padma_Rajshahi
2006-01-19,0.0,25.62,11.66,1.36,69.78,0.62,1.49,Padma_Rajshahi
2006-01-20,0.0,24.13,11.23,1.83,65.54,0.61,1.71,Padma_Rajshahi
2006-01-21,0.0,25.13,9.85,1.74,63.38,0.61,1.86,Padma_Rajshahi
2006-01-22,0.0,24.18,8.94,1.87,57.07,0.6,1.82,Padma_Rajshahi
2006-01-23,0.0,23.82,11.07,1.07,53.92,0.6,1.69,Padma_Rajshahi
2006-01-24,0.0,22.12,10.5,1.31,61.39,0.6,1.05,Padma_Rajshahi
2006-01-25,0.0,22.7,7.06,1.68,56.87,0.6,1.47,Padma_Rajshahi
2006-01-26,0.0,22.92,7.38,1.68,63.48,0.59,1.26,Padma_Rajshahi
2006-01-27,0.0,23.85,8.11,1.62,68.14,0.59,1.43,Padma_Rajshahi
2006-01-28,0.0,24.53,9.8,1.5,66.15,0.59,1.54,Padma_Rajshahi
2006-01-29,0.0,24.37,9.91,1.04,52.8,0.58,1.4,Padma_Rajshahi
2006-01-30,0.0,24.5,11.22,1.02,53.35,0.58,1.24,Padma_Rajshahi
2006-01-31,0.0,26.02,11.37,1.12,61.51,0.58,1.44,Padma_Rajshahi
2006-02-01,0.0,26.63,11.84,1.04,66.57,0.57,1.63,Padma_Rajshahi
2006-02-02,0.0,27.15,13.08,0.85,61.47,0.57,1.37,Padma_Rajshahi
2006-02-03,0.0,27.45,14.7,0.79,58.38,0.57,1.35,Padma_Rajshahi
2006-02-04,0.0,26.9,14.37,1.05,57.9,0.56,1.34,Padma_Rajshahi
2006-02-05,0.0,26.69,12.59,1.0,54.41,0.56,1.28,Padma_Rajshahi
2006-02-06,0.0,26.46,12.67,1.25,66.97,0.56,1.3,Padma_Rajshahi
2006-02-07,0.0,28.32,14.59,1.06,61.95,0.55,1.66,Padma_Rajshahi
2006-02-08,0.0,27.81,13.81,1.19,59.78,0.55,1.5,Padma_Rajshahi
2006-02-09,0.0,28.58,15.34,1.19,55.85,0.55,1.44,Padma_Rajshahi
2006-02-10,0.0,28.96,14.42,0.99,58.51,0.54,1.56,Padma_Rajshahi
2006-02-11,0.0,28.16,16.26,0.82,55.91,0.54,1.38,Padma_Rajshahi
2006-02-12,0.0,29.2,17.42,0.72,52.65,0.54,1.4,Padma_Rajshahi
2006-02-13,0.0,27.88,15.85,0.93,53.47,0.54,0.97,Padma_Rajshahi
2006-02-14,0.0,29.72,15.2,1.19,56.03,0.53,1.26,Padma_Rajshahi
2006-02-15,0.0,31.57,16.62,1.54,51.01,0.53,1.45,Padma_Rajshahi
2006-02-16,0.0,32.66,15.17,1.44,50.33,0.53,1.57,Padma_Rajshahi
2006-02-17,0.0,31.43,14.72,1.5,48.91,0.52,1.47,Padma_Rajshahi
2006-02-18,0.04,32.02,16.4,1.14,53.32,0.52,1.42,Padma_Rajshahi
2006-02-19,0.02,32.0,16.82,1.25,58.88,0.51,1.36,Padma_Rajshahi
2006-02-20,0.0,32.15,17.58,1.19,65.52,0.51,1.26,Padma_Rajshahi
2006-02-21,0.0,31.3,19.16,1.22,63.79,0.51,1.12,Padma_Rajshahi
2006-02-22,0.18,32.85,18.29,1.33,58.96,0.5,1.2,Padma_Rajshahi
2006-02-23,0.01,33.11,17.41,1.63,52.11,0.5,1.19,Padma_Rajshahi
2006-02-24,0.0,33.94,17.78,1.31,48.86,0.5,1.16,Padma_Rajshahi
2006-02-25,0.0,33.36,18.74,1.06,40.95,0.49,1.1,Padma_Rajshahi
2006-02-26,0.0,35.05,17.0,1.59,38.69,0.49,1.09,Padma_Rajshahi
2006-02-27,0.0,36.87,17.0,2.69,40.59,0.48,1.09,Padma_Rajshahi
2006-02-28,0.0,35.63,18.62,2.95,41.12,0.48,0.95,Padma_Rajshahi
2006-03-01,0.0,34.83,17.55,1.72,36.18,0.48,0.82,Padma_Rajshahi
2006-03-02,0.03,33.89,16.22,1.53,40.06,0.47,0.71,Padma_Rajshahi
2006-03-03,0.0,32.27,17.25,1.98,38.38,0.47,0.63,Padma_Rajshahi
2006-03-04,0.01,33.01,18.0,1.04,35.76,0.47,0.61,Padma_Rajshahi
2006-03-05,0.12,33.21,16.98,1.14,40.56,0.46,0.56,Padma_Rajshahi
2006-03-06,0.0,34.58,18.68,1.22,50.07,0.46,0.57,Padma_Rajshahi
2006-03-07,0.0,34.75,18.61,1.19,41.52,0.46,0.5,Padma_Rajshahi
2006-03-08,0.0,35.36,19.32,1.02,40.77,0.46,0.47,Padma_Rajshahi
2006-03-09,0.0,34.17,21.02,0.96,42.69,0.45,0.32,Padma_Rajshahi
2006-03-10,0.85,35.03,22.35,0.85,41.33,0.45,0.35,Padma_Rajshahi
2006-03-11,2.65,29.42,20.39,2.49,57.77,0.45,0.16,Padma_Rajshahi
2006-03-12,0.5,30.98,18.36,1.78,60.89,0.45,0.33,Padma_Rajshahi
2006-03-13,0.09,32.38,19.55,1.04,50.65,0.45,0.38,Padma_Rajshahi
2006-03-14,0.04,33.57,20.74,1.01,46.24,0.45,0.36,Padma_Rajshahi
2006-03-15,0.27,34.8,19.94,1.08,47.79,0.45,0.32,Padma_Rajshahi
2006-03-16,0.05,30.56,21.15,2.03,59.9,0.44,0.21,Padma_Rajshahi
2006-03-17,0.05,33.11,19.55,1.92,49.7,0.44,0.26,Padma_Rajshahi
2006-03-18,0.0,33.44,15.41,2.11,32.99,0.44,0.24,Padma_Rajshahi
2006-03-19,0.0,33.4,15.56,1.54,29.24,0.44,0.22,Padma_Rajshahi
2006-03-20,0.0,34.22,18.16,1.32,27.56,0.43,0.2,Padma_Rajshahi
2006-03-21,0.0,35.4,17.58,1.29,28.89,0.43,0.18,Padma_Rajshahi
2006-03-22,0.15,36.99,19.44,1.84,34.78,0.43,0.16,Padma_Rajshahi
2006-03-23,0.01,35.71,18.19,1.93,29.6,0.43,0.14,Padma_Rajshahi
2006-03-24,0.0,36.0,17.79,1.3,28.22,0.42,0.13,Padma_Rajshahi
2006-03-25,0.0,38.29,18.08,1.66,30.5,0.42,0.12,Padma_Rajshahi
2006-03-26,0.0,39.73,20.72,1.89,29.12,0.42,0.11,Padma_Rajshahi
2006-03-27,0.0,40.4,22.75,2.47,26.79,0.42,0.09,Padma_Rajshahi
2006-03-28,0.0,38.19,19.64,2.4,23.69,0.42,0.07,Padma_Rajshahi
2006-03-29,0.0,38.57,19.39,2.28,22.93,0.41,0.07,Padma_Rajshahi
2006-03-30,0.0,38.53,21.43,0.97,25.57,0.41,0.06,Padma_Rajshahi
2006-03-31,0.0,38.03,20.96,1.27,25.92,0.41,0.05,Padma_Rajshahi
2006-04-01,2.65,37.99,20.28,1.4,36.63,0.41,0.05,Padma_Rajshahi
2006-04-02,0.07,38.9,21.43,1.61,43.7,0.41,0.04,Padma_Rajshahi
2006-04-03,3.66,37.07,23.13,1.39,51.09,0.42,0.04,Padma_Rajshahi
2006-04-04,0.87,37.8,23.8,1.39,55.97,0.42,0.04,Padma_Rajshahi
2006-04-05,1.82,38.3,24.01,2.21,57.21,0.42,0.05,Padma_Rajshahi
2006-04-06,1.75,39.01,23.83,1.8,57.44,0.42,0.05,Padma_Rajshahi
2006-04-07,1.41,39.0,23.52,1.46,51.79,0.42,0.04,Padma_Rajshahi
2006-04-08,3.55,37.87,24.38,1.53,56.92,0.42,0.04,Padma_Rajshahi
2006-04-09,3.41,36.41,25.1,1.68,60.0,0.42,0.05,Padma_Rajshahi
2006-04-10,1.81,37.87,25.72,1.89,58.62,0.42,0.05,Padma_Rajshahi
2006-04-11,0.63,40.24,25.74,2.1,47.55,0.42,0.06,Padma_Rajshahi
2006-04-12,0.01,41.01,24.6,1.69,37.95,0.42,0.05,Padma_Rajshahi
2006-04-13,1.58,40.6,24.41,1.76,50.62,0.41,0.04,Padma_Rajshahi
2006-04-14,0.41,41.64,24.65,1.71,36.43,0.41,0.04,Padma_Rajshahi
2006-04-15,0.88,42.68,23.13,1.7,23.63,0.41,0.03,Padma_Rajshahi
2006-04-16,0.01,40.86,23.94,0.91,24.96,0.41,0.02,Padma_Rajshahi
2006-04-17,0.56,36.47,26.58,2.19,44.28,0.41,0.01,Padma_Rajshahi
2006-04-18,11.33,30.29,23.17,1.33,63.45,0.42,0.01,Padma_Rajshahi
2006-04-19,6.35,33.08,20.73,1.52,62.05,0.44,0.18,Padma_Rajshahi
2006-04-20,0.0,35.71,20.58,1.11,51.01,0.43,0.18,Padma_Rajshahi
2006-04-21,6.61,37.56,23.79,0.98,45.37,0.43,0.13,Padma_Rajshahi
2006-04-22,6.29,36.23,22.65,1.73,54.23,0.44,0.28,Padma_Rajshahi
2006-04-23,11.8,36.68,22.57,1.38,55.88,0.46,0.67,Padma_Rajshahi
2006-04-24,4.55,38.17,23.21,1.39,52.6,0.46,0.68,Padma_Rajshahi
2006-04-25,1.0,38.68,24.54,1.37,49.29,0.45,0.59,Padma_Rajshahi
2006-04-26,0.95,39.61,24.97,1.31,49.98,0.45,0.49,Padma_Rajshahi
2006-04-27,1.74,38.96,25.58,2.04,53.14,0.45,0.41,Padma_Rajshahi
2006-04-28,0.0,37.9,25.08,2.08,55.25,0.44,0.33,Padma_Rajshahi
2006-04-29,0.0,40.02,24.28,1.87,46.66,0.44,0.31,Padma_Rajshahi
2006-04-30,0.0,40.81,23.42,0.99,43.24,0.43,0.26,Padma_Rajshahi
2006-05-01,0.03,41.31,25.55,2.21,47.67,0.43,0.19,Padma_Rajshahi
2006-05-02,0.0,41.25,26.68,3.18,45.57,0.43,0.15,Padma_Rajshahi
2006-05-03,0.01,40.79,27.01,2.67,49.7,0.42,0.11,Padma_Rajshahi
2006-05-04,1.6,41.02,26.96,1.92,47.74,0.42,0.1,Padma_Rajshahi
2006-05-05,9.8,37.46,27.25,2.27,57.31,0.43,0.09,Padma_Rajshahi
2006-05-06,9.67,36.95,25.58,2.4,64.88,0.44,0.16,Padma_Rajshahi
2006-05-07,8.09,34.63,25.75,3.56,69.38,0.45,0.27,Padma_Rajshahi
2006-05-08,0.02,35.91,25.47,2.3,62.71,0.45,0.34,Padma_Rajshahi
2006-05-09,1.14,36.22,26.42,2.22,61.27,0.45,0.3,Padma_Rajshahi
2006-05-10,8.29,36.42,26.41,1.7,65.92,0.45,0.3,Padma_Rajshahi
2006-05-11,13.81,34.14,26.08,1.65,72.7,0.47,0.41,Padma_Rajshahi
2006-05-12,9.79,33.82,26.17,2.64,74.93,0.48,0.53,Padma_Rajshahi
2006-05-13,9.9,35.23,26.08,2.2,73.0,0.49,0.83,Padma_Rajshahi
2006-05-14,3.56,34.08,25.02,2.16,70.4,0.49,0.99,Padma_Rajshahi
2006-05-15,1.05,36.08,24.16,3.62,64.09,0.49,1.24,Padma_Rajshahi
2006-05-16,1.45,36.9,24.21,2.5,63.04,0.49,1.14,Padma_Rajshahi
2006-05-17,0.0,38.6,24.53,1.31,54.89,0.48,1.23,Padma_Rajshahi
2006-05-18,0.01,39.54,25.78,1.54,50.14,0.47,1.04,Padma_Rajshahi
2006-05-19,0.89,39.04,26.37,1.9,51.31,0.47,0.76,Padma_Rajshahi
2006-05-20,0.85,35.95,26.33,1.47,59.02,0.46,0.61,Padma_Rajshahi
2006-05-21,1.56,37.4,26.78,1.2,54.48,0.46,0.67,Padma_Rajshahi
2006-05-22,11.29,37.46,27.34,0.69,55.52,0.47,0.67,Padma_Rajshahi
2006-05-23,1.57,36.69,27.28,1.3,58.52,0.47,0.89,Padma_Rajshahi
2006-05-24,3.57,36.23,28.16,1.65,60.14,0.47,0.76,Padma_Rajshahi
2006-05-25,4.72,37.81,27.83,1.75,60.46,0.47,0.81,Padma_Rajshahi
2006-05-26,11.08,34.36,27.31,2.18,73.22,0.49,0.74,Padma_Rajshahi
2006-05-27,11.32,30.78,26.89,3.07,84.88,0.49,0.33,Padma_Rajshahi
2006-05-28,13.39,33.71,26.16,3.26,78.19,0.51,1.06,Padma_Rajshahi
2006-05-29,12.3,34.52,26.53,3.26,78.82,0.53,1.61,Padma_Rajshahi
2006-05-30,9.75,36.92,26.6,3.19,76.07,0.54,2.15,Padma_Rajshahi
2006-05-31,28.16,33.99,27.42,3.64,81.1,0.55,1.02,Padma_Rajshahi
2006-06-01,26.89,33.24,26.94,2.97,83.78,0.61,2.48,Padma_Rajshahi
2006-06-02,11.39,31.68,26.77,2.43,85.88,0.61,1.83,Padma_Rajshahi
2006-06-03,7.84,30.6,26.34,2.33,87.96,0.62,1.51,Padma_Rajshahi
2006-06-04,0.92,32.22,25.85,1.78,82.62,0.62,2.92,Padma_Rajshahi
2006-06-05,6.5,30.16,25.96,1.55,86.72,0.61,1.69,Padma_Rajshahi
2006-06-06,7.54,31.74,26.21,2.63,88.61,0.62,2.1,Padma_Rajshahi
2006-06-07,8.57,32.39,26.67,3.36,88.3,0.63,1.98,Padma_Rajshahi
2006-06-08,3.62,32.48,26.84,3.77,84.53,0.63,3.57,Padma_Rajshahi
2006-06-09,6.49,32.91,25.97,2.11,82.52,0.63,4.0,Padma_Rajshahi
2006-06-10,5.41,32.15,26.11,1.31,80.59,0.63,3.09,Padma_Rajshahi
2006-06-11,0.6,37.2,26.16,2.58,75.42,0.62,5.71,Padma_Rajshahi
2006-06-12,0.07,38.31,27.93,2.4,70.66,0.61,6.16,Padma_Rajshahi
2006-06-13,2.3,35.99,27.52,2.67,77.93,0.6,3.62,Padma_Rajshahi
2006-06-14,16.35,33.07,27.31,2.19,83.81,0.61,2.02,Padma_Rajshahi
2006-06-15,5.72,33.92,26.69,2.13,82.42,0.63,3.59,Padma_Rajshahi
2006-06-16,4.92,34.56,26.74,2.23,80.5,0.62,3.95,Padma_Rajshahi
2006-06-17,3.25,32.84,26.87,1.4,83.14,0.62,2.5,Padma_Rajshahi
2006-06-18,1.55,32.64,26.37,1.5,81.83,0.62,2.63,Padma_Rajshahi
2006-06-19,0.31,35.02,25.99,0.92,75.06,0.61,5.06,Padma_Rajshahi
2006-06-20,0.76,31.51,27.02,1.62,84.29,0.61,1.85,Padma_Rajshahi
2006-06-21,3.93,32.38,25.88,1.74,78.02,0.6,4.1,Padma_Rajshahi
2006-06-22,5.93,31.64,25.59,2.06,83.67,0.61,3.15,Padma_Rajshahi
2006-06-23,6.34,30.04,26.57,2.38,89.55,0.61,1.42,Padma_Rajshahi
2006-06-24,5.79,31.35,25.89,2.07,87.04,0.62,2.17,Padma_Rajshahi
2006-06-25,2.06,31.39,26.04,1.78,84.18,0.62,2.33,Padma_Rajshahi
2006-06-26,3.17,30.57,26.23,1.54,84.51,0.61,2.16,Padma_Rajshahi
2006-06-27,11.14,31.85,26.28,1.86,86.15,0.63,2.19,Padma_Rajshahi
2006-06-28,11.37,31.55,26.46,1.83,86.93,0.63,2.27,Padma_Rajshahi
2006-06-29,8.79,32.16,26.61,1.31,83.4,0.64,2.5,Padma_Rajshahi
2006-06-30,1.24,32.1,26.77,1.92,84.23,0.64,3.14,Padma_Rajshahi
2006-07-01,3.57,34.26,26.87,1.83,82.71,0.64,4.11,Padma_Rajshahi
2006-07-02,3.7,33.6,27.67,3.24,85.31,0.63,3.52,Padma_Rajshahi
2006-07-03,2.96,33.91,27.03,4.68,82.33,0.63,5.51,Padma_Rajshahi
2006-07-04,3.85,32.21,26.63,3.67,85.1,0.62,3.96,Padma_Rajshahi
2006-07-05,0.83,33.71,26.19,2.6,81.74,0.62,5.32,Padma_Rajshahi
2006-07-06,3.01,32.66,27.24,2.37,83.64,0.61,2.89,Padma_Rajshahi
2006-07-07,21.25,33.35,27.32,2.13,84.43,0.62,2.91,Padma_Rajshahi
2006-07-08,12.26,32.4,27.31,1.93,85.85,0.65,2.97,Padma_Rajshahi
2006-07-09,24.23,32.31,26.53,2.12,86.83,0.67,3.32,Padma_Rajshahi
2006-07-10,20.61,32.65,26.92,2.4,87.29,0.69,2.62,Padma_Rajshahi
2006-07-11,7.71,31.29,26.63,2.81,87.06,0.7,2.43,Padma_Rajshahi
2006-07-12,10.82,32.7,25.94,1.9,85.27,0.7,3.49,Padma_Rajshahi
2006-07-13,11.84,32.21,26.87,2.5,88.89,0.71,2.41,Padma_Rajshahi
2006-07-14,2.78,32.26,26.51,1.67,85.89,0.71,2.53,Padma_Rajshahi
2006-07-15,2.06,32.34,26.38,2.82,86.65,0.7,3.38,Padma_Rajshahi
2006-07-16,2.3,33.46,26.84,3.41,83.86,0.7,5.2,Padma_Rajshahi
2006-07-17,0.55,32.81,26.4,3.21,84.91,0.69,4.35,Padma_Rajshahi
2006-07-18,1.64,31.61,26.08,2.75,85.97,0.68,3.41,Padma_Rajshahi
2006-07-19,5.01,32.21,26.62,3.4,86.88,0.68,3.68,Padma_Rajshahi
2006-07-20,4.13,32.55,25.89,3.78,83.74,0.68,5.15,Padma_Rajshahi
2006-07-21,6.47,32.56,25.67,3.84,84.35,0.68,4.81,Padma_Rajshahi
2006-07-22,6.06,32.15,25.29,2.38,83.3,0.67,5.18,Padma_Rajshahi
2006-07-23,6.61,32.29,25.14,1.92,85.39,0.68,3.83,Padma_Rajshahi
2006-07-24,3.3,33.46,25.68,1.76,82.88,0.67,5.53,Padma_Rajshahi
2006-07-25,5.0,33.17,26.61,1.94,85.34,0.67,3.8,Padma_Rajshahi
2006-07-26,5.56,30.43,26.69,1.74,88.58,0.67,1.88,Padma_Rajshahi
2006-07-27,10.89,32.02,25.69,2.16,85.09,0.68,4.3,Padma_Rajshahi
2006-07-28,10.0,32.05,25.67,2.64,84.97,0.69,4.54,Padma_Rajshahi
2006-07-29,7.28,31.78,25.59,5.39,86.74,0.69,3.83,Padma_Rajshahi
2006-07-30,1.44,31.85,26.03,3.64,86.13,0.68,4.13,Padma_Rajshahi
2006-07-31,0.42,31.91,25.87,2.24,85.28,0.67,4.47,Padma_Rajshahi
2006-08-01,5.85,33.64,26.41,1.66,83.8,0.67,4.6,Padma_Rajshahi
2006-08-02,4.59,32.44,24.91,3.84,83.35,0.67,5.41,Padma_Rajshahi
2006-08-03,1.95,30.52,25.51,3.89,87.29,0.67,2.88,Padma_Rajshahi
2006-08-04,4.11,30.63,25.06,3.67,86.28,0.66,3.57,Padma_Rajshahi
2006-08-05,3.57,30.96,24.84,3.13,84.86,0.66,5.08,Padma_Rajshahi
2006-08-06,8.19,31.59,24.39,1.92,84.06,0.66,4.8,Padma_Rajshahi
2006-08-07,6.3,32.84,25.09,1.18,83.2,0.66,4.7,Padma_Rajshahi
2006-08-08,5.44,31.93,25.83,1.12,82.11,0.67,3.33,Padma_Rajshahi
2006-08-09,5.43,33.12,26.51,0.85,78.35,0.67,5.32,Padma_Rajshahi
2006-08-10,26.53,31.11,26.84,1.7,85.67,0.68,2.15,Padma_Rajshahi
2006-08-11,4.53,32.06,25.82,1.66,86.74,0.69,3.03,Padma_Rajshahi
2006-08-12,2.04,33.64,26.36,3.43,83.63,0.69,6.49,Padma_Rajshahi
2006-08-13,1.85,31.27,26.26,3.11,88.22,0.68,2.84,Padma_Rajshahi
2006-08-14,11.51,31.88,26.16,2.48,86.61,0.68,4.11,Padma_Rajshahi
2006-08-15,10.39,30.78,26.23,2.59,89.42,0.7,2.42,Padma_Rajshahi
2006-08-16,0.91,33.86,25.14,3.4,83.21,0.69,7.22,Padma_Rajshahi
2006-08-17,4.09,30.07,25.93,3.71,89.53,0.68,2.33,Padma_Rajshahi
2006-08-18,10.44,30.86,25.94,2.92,89.1,0.68,3.06,Padma_Rajshahi
2006-08-19,20.74,32.02,26.14,1.65,87.2,0.71,3.05,Padma_Rajshahi
2006-08-20,3.15,31.95,25.85,1.36,85.05,0.71,3.9,Padma_Rajshahi
2006-08-21,5.77,32.0,26.17,1.53,87.57,0.71,2.63,Padma_Rajshahi
2006-08-22,4.03,33.13,25.68,4.13,85.6,0.71,5.98,Padma_Rajshahi
2006-08-23,5.27,31.76,25.55,3.12,85.95,0.7,5.5,Padma_Rajshahi
2006-08-24,3.38,32.77,25.68,2.4,86.48,0.7,4.83,Padma_Rajshahi
2006-08-25,1.74,30.81,25.9,2.11,89.11,0.69,2.58,Padma_Rajshahi
2006-08-26,3.32,32.51,25.66,2.16,85.87,0.69,5.37,Padma_Rajshahi
2006-08-27,3.93,32.86,26.06,1.68,83.74,0.69,5.43,Padma_Rajshahi
2006-08-28,3.59,30.97,26.49,1.21,88.02,0.69,2.12,Padma_Rajshahi
