date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2005-10-17,1.92,29.96,25.17,1.08,82.7,0.93,3.7,Kirtankhola_Barishal
2005-10-18,3.88,29.19,25.33,1.65,86.51,0.93,2.34,Kirtankhola_Barishal
2005-10-19,9.02,28.2,24.45,1.82,84.56,0.93,2.1,Kirtankhola_Barishal
2005-10-20,49.91,26.59,23.89,2.45,90.09,0.96,0.74,Kirtankhola_Barishal
2005-10-21,27.8,27.19,25.28,3.55,91.73,0.99,0.78,Kirtankhola_Barishal
2005-10-22,13.8,27.41,25.09,2.32,90.9,0.99,0.71,Kirtankhola_Barishal
2005-10-23,26.31,26.52,24.67,2.05,91.41,0.99,0.5,Kirtankhola_Barishal
2005-10-24,9.77,28.94,24.85,1.44,83.17,0.99,2.91,Kirtankhola_Barishal
2005-10-25,0.0,28.87,23.33,2.09,85.18,0.99,3.62,Kirtankhola_Barishal
2005-10-26,0.0,29.15,23.32,1.83,85.19,0.98,4.1,Kirtankhola_Barishal
2005-10-27,4.08,28.71,23.4,2.19,86.25,0.98,3.25,Kirtankhola_Barishal
2005-10-28,0.83,28.23,23.71,1.93,88.39,0.98,2.1,Kirtankhola_Barishal
2005-10-29,0.12,27.6,24.19,2.13,87.12,0.97,1.65,Kirtankhola_Barishal
2005-10-30,0.55,29.19,23.25,2.08,85.16,0.97,3.84,Kirtankhola_Barishal
2005-10-31,0.6,28.68,22.2,2.43,83.6,0.96,3.68,Kirtankhola_Barishal
2005-11-01,0.12,27.36,20.89,2.29,82.01,0.95,3.1,Kirtankhola_Barishal
2005-11-02,0.37,27.0,20.99,2.81,83.76,0.95,3.44,Kirtankhola_Barishal
2005-11-03,0.0,27.93,19.6,2.98,87.65,0.94,3.76,Kirtankhola_Barishal
2005-11-04,0.0,27.2,19.32,2.91,86.12,0.93,3.97,Kirtankhola_Barishal
2005-11-05,0.0,27.56,18.56,2.65,85.57,0.92,4.04,Kirtankhola_Barishal
2005-11-06,0.0,26.83,19.06,3.17,86.49,0.92,3.87,Kirtankhola_Barishal
2005-11-07,0.0,27.2,18.81,2.45,85.42,0.91,3.93,Kirtankhola_Barishal
2005-11-08,1.03,27.85,19.23,1.21,82.15,0.9,4.25,Kirtankhola_Barishal
2005-11-09,3.48,27.21,21.33,1.85,86.02,0.9,2.71,Kirtankhola_Barishal
2005-11-10,0.12,28.42,22.08,2.45,86.38,0.9,4.2,Kirtankhola_Barishal
2005-11-11,0.0,27.93,20.73,2.63,87.77,0.89,4.4,Kirtankhola_Barishal
2005-11-12,0.0,26.65,19.0,2.63,85.57,0.88,4.14,Kirtankhola_Barishal
2005-11-13,0.0,25.37,17.71,2.18,82.62,0.88,3.71,Kirtankhola_Barishal
2005-11-14,0.0,25.65,17.98,2.25,81.9,0.87,3.67,Kirtankhola_Barishal
2005-11-15,0.0,25.61,17.55,2.14,83.42,0.86,3.83,Kirtankhola_Barishal
2005-11-16,0.0,26.07,17.98,1.87,83.05,0.86,3.9,Kirtankhola_Barishal
2005-11-17,0.0,27.0,19.38,1.34,79.92,0.85,4.04,Kirtankhola_Barishal
2005-11-18,0.0,26.82,19.16,1.0,73.3,0.85,4.45,Kirtankhola_Barishal
2005-11-19,0.0,26.2,17.55,1.64,74.89,0.84,4.23,Kirtankhola_Barishal
2005-11-20,0.0,25.95,17.18,1.73,80.58,0.84,3.74,Kirtankhola_Barishal
2005-11-21,0.0,25.08,17.87,1.37,80.54,0.83,2.62,Kirtankhola_Barishal
2005-11-22,0.0,25.53,19.22,1.04,70.86,0.83,3.22,Kirtankhola_Barishal
2005-11-23,0.0,26.1,18.35,0.83,72.75,0.82,3.88,Kirtankhola_Barishal
2005-11-24,0.0,25.94,18.61,1.55,80.04,0.82,3.19,Kirtankhola_Barishal
2005-11-25,0.0,25.19,16.96,2.46,86.2,0.81,3.0,Kirtankhola_Barishal
2005-11-26,0.0,24.91,16.33,2.43,85.53,0.81,3.15,Kirtankhola_Barishal
2005-11-27,0.0,24.66,15.52,2.16,84.23,0.8,3.27,Kirtankhola_Barishal
2005-11-28,0.0,24.62,15.33,2.73,86.29,0.8,3.16,Kirtankhola_Barishal
2005-11-29,0.0,24.83,15.37,2.52,81.77,0.79,3.38,Kirtankhola_Barishal
2005-11-30,0.0,23.74,15.27,2.25,82.03,0.79,2.34,Kirtankhola_Barishal
2005-12-01,0.0,23.77,15.2,2.24,83.39,0.78,2.7,Kirtankhola_Barishal
2005-12-02,0.0,24.93,15.53,2.26,85.33,0.78,2.91,Kirtankhola_Barishal
2005-12-03,0.0,24.9,15.56,2.47,85.72,0.77,3.14,Kirtankhola_Barishal
2005-12-04,0.0,24.48,16.25,2.79,84.38,0.77,3.11,Kirtankhola_Barishal
2005-12-05,0.0,23.96,14.51,2.84,78.51,0.76,2.97,Kirtankhola_Barishal
2005-12-06,0.0,22.91,12.32,2.77,83.71,0.76,2.52,Kirtankhola_Barishal
2005-12-07,0.0,23.71,13.19,2.33,86.07,0.75,2.65,Kirtankhola_Barishal
2005-12-08,0.0,23.62,13.5,1.79,82.56,0.75,2.71,Kirtankhola_Barishal
2005-12-09,0.0,23.72,13.91,2.1,83.32,0.74,2.67,Kirtankhola_Barishal
2005-12-10,0.0,23.37,13.5,2.11,83.26,0.74,2.75,Kirtankhola_Barishal
2005-12-11,0.0,23.17,13.46,2.45,85.04,0.73,2.7,Kirtankhola_Barishal
2005-12-12,0.0,23.27,13.05,2.87,84.42,0.73,2.79,Kirtankhola_Barishal
2005-12-13,0.0,23.25,12.93,2.9,84.6,0.72,2.74,Kirtankhola_Barishal
2005-12-14,0.0,22.8,12.32,2.76,85.75,0.72,2.45,Kirtankhola_Barishal
2005-12-15,0.0,22.92,12.95,1.72,83.54,0.71,1.98,Kirtankhola_Barishal
2005-12-16,0.0,24.21,16.09,1.37,83.73,0.71,1.83,Kirtankhola_Barishal
2005-12-17,0.0,24.99,16.2,1.71,86.33,0.71,2.2,Kirtankhola_Barishal
2005-12-18,0.0,24.81,16.7,1.82,85.03,0.71,2.18,Kirtankhola_Barishal
2005-12-19,0.0,24.61,16.04,1.91,85.18,0.7,2.57,Kirtankhola_Barishal
2005-12-20,0.0,24.45,15.71,2.23,86.89,0.7,2.33,Kirtankhola_Barishal
2005-12-21,0.0,24.67,15.91,1.38,81.03,0.69,2.16,Kirtankhola_Barishal
2005-12-22,1.31,23.82,18.04,1.33,83.38,0.69,1.43,Kirtankhola_Barishal
2005-12-23,1.07,21.71,17.99,1.99,88.43,0.69,0.71,Kirtankhola_Barishal
2005-12-24,0.0,24.66,16.72,2.0,85.33,0.69,2.78,Kirtankhola_Barishal
2005-12-25,0.0,24.52,15.4,3.24,84.79,0.68,2.79,Kirtankhola_Barishal
2005-12-26,0.0,23.68,14.73,2.86,81.97,0.68,2.35,Kirtankhola_Barishal
2005-12-27,0.0,23.55,13.57,2.38,79.02,0.67,2.27,Kirtankhola_Barishal
2005-12-28,0.0,23.63,12.44,2.3,77.06,0.67,2.4,Kirtankhola_Barishal
2005-12-29,0.0,23.79,12.9,1.9,76.62,0.66,2.07,Kirtankhola_Barishal
2005-12-30,0.0,23.28,12.85,2.34,79.47,0.66,2.04,Kirtankhola_Barishal
2005-12-31,0.0,23.42,12.09,2.3,78.45,0.66,2.3,Kirtankhola_Barishal
2006-01-01,0.0,23.24,11.93,2.2,76.95,0.65,2.31,Kirtankhola_Barishal
2006-01-02,0.0,23.36,11.96,1.79,75.55,0.65,2.33,Kirtankhola_Barishal
2006-01-03,0.0,22.5,13.75,1.78,78.4,0.64,1.48,Kirtankhola_Barishal
2006-01-04,0.0,21.97,13.19,2.56,82.59,0.64,1.24,Kirtankhola_Barishal
2006-01-05,0.0,22.35,12.97,2.65,80.87,0.64,1.44,Kirtankhola_Barishal
2006-01-06,0.0,21.27,12.4,2.33,80.53,0.64,0.91,Kirtankhola_Barishal
2006-01-07,0.0,22.17,13.43,2.43,83.38,0.63,1.38,Kirtankhola_Barishal
2006-01-08,0.0,22.27,13.64,2.83,78.72,0.63,1.6,Kirtankhola_Barishal
2006-01-09,0.0,22.45,11.66,2.95,78.56,0.63,1.76,Kirtankhola_Barishal
2006-01-10,0.0,22.36,10.53,2.78,79.75,0.62,1.9,Kirtankhola_Barishal
2006-01-11,0.0,21.93,10.18,2.35,78.31,0.62,1.71,Kirtankhola_Barishal
2006-01-12,0.0,22.41,10.86,2.2,76.65,0.61,1.5,Kirtankhola_Barishal
2006-01-13,0.0,22.59,10.73,1.89,69.1,0.61,1.59,Kirtankhola_Barishal
2006-01-14,0.0,23.3,12.52,1.24,64.55,0.61,1.67,Kirtankhola_Barishal
2006-01-15,0.0,23.16,13.41,1.78,69.42,0.61,1.71,Kirtankhola_Barishal
2006-01-16,0.0,23.16,12.21,1.3,69.93,0.6,1.68,Kirtankhola_Barishal
2006-01-17,0.0,25.15,14.44,0.99,67.31,0.6,2.07,Kirtankhola_Barishal
2006-01-18,0.0,26.71,15.38,1.53,74.32,0.59,2.26,Kirtankhola_Barishal
2006-01-19,0.0,26.0,17.2,1.13,68.75,0.59,2.22,Kirtankhola_Barishal
2006-01-20,0.0,25.66,17.05,1.25,70.26,0.59,2.43,Kirtankhola_Barishal
2006-01-21,0.0,25.2,13.83,1.62,67.26,0.58,2.59,Kirtankhola_Barishal
2006-01-22,0.0,24.82,15.47,1.38,60.26,0.58,2.47,Kirtankhola_Barishal
2006-01-23,0.0,24.09,12.28,1.88,58.95,0.57,2.41,Kirtankhola_Barishal
2006-01-24,0.0,24.01,12.54,2.49,67.73,0.57,1.96,Kirtankhola_Barishal
2006-01-25,0.0,23.94,14.03,3.74,69.78,0.56,2.06,Kirtankhola_Barishal
2006-01-26,0.0,24.17,11.64,2.68,67.48,0.56,2.04,Kirtankhola_Barishal
2006-01-27,0.0,24.3,11.83,2.21,74.03,0.55,2.02,Kirtankhola_Barishal
2006-01-28,0.0,24.97,12.64,2.06,72.63,0.55,2.23,Kirtankhola_Barishal
2006-01-29,0.0,24.85,12.97,1.69,70.15,0.55,2.15,Kirtankhola_Barishal
2006-01-30,0.0,25.34,13.39,1.8,65.1,0.54,1.91,Kirtankhola_Barishal
2006-01-31,0.0,26.08,13.77,1.5,65.92,0.54,1.9,Kirtankhola_Barishal
2006-02-01,0.0,26.63,14.61,1.27,64.41,0.54,2.22,Kirtankhola_Barishal
2006-02-02,0.0,27.38,15.64,1.09,62.71,0.53,2.17,Kirtankhola_Barishal
2006-02-03,0.0,27.63,17.27,1.25,62.22,0.53,2.31,Kirtankhola_Barishal
2006-02-04,0.0,27.48,16.95,1.11,66.94,0.53,1.59,Kirtankhola_Barishal
2006-02-05,0.0,27.22,16.47,1.7,62.86,0.52,2.06,Kirtankhola_Barishal
2006-02-06,0.0,26.76,14.89,1.5,61.16,0.52,1.78,Kirtankhola_Barishal
2006-02-07,0.0,28.61,16.12,1.32,61.74,0.51,2.28,Kirtankhola_Barishal
2006-02-08,0.0,28.3,18.1,0.84,63.73,0.51,2.03,Kirtankhola_Barishal
2006-02-09,0.0,28.11,15.79,1.45,54.12,0.51,1.76,Kirtankhola_Barishal
2006-02-10,0.0,28.48,16.44,1.18,54.21,0.5,1.84,Kirtankhola_Barishal
2006-02-11,0.0,28.03,16.04,1.83,57.95,0.5,1.73,Kirtankhola_Barishal
2006-02-12,0.0,28.79,16.0,1.6,58.95,0.5,1.74,Kirtankhola_Barishal
2006-02-13,0.0,28.79,18.07,1.33,62.3,0.49,1.54,Kirtankhola_Barishal
2006-02-14,0.0,29.3,17.53,2.42,72.89,0.49,1.68,Kirtankhola_Barishal
2006-02-15,0.0,30.46,18.76,2.73,75.98,0.49,1.69,Kirtankhola_Barishal
2006-02-16,0.0,30.2,20.95,4.03,78.35,0.48,1.5,Kirtankhola_Barishal
2006-02-17,0.04,31.52,21.4,2.29,75.89,0.48,1.62,Kirtankhola_Barishal
2006-02-18,0.0,30.79,20.89,1.88,75.31,0.48,1.47,Kirtankhola_Barishal
2006-02-19,0.02,31.47,20.96,1.78,73.52,0.47,1.55,Kirtankhola_Barishal
2006-02-20,0.0,30.92,21.22,2.11,74.48,0.47,1.35,Kirtankhola_Barishal
2006-02-21,0.02,31.52,21.24,2.12,74.05,0.47,1.32,Kirtankhola_Barishal
2006-02-22,0.03,32.63,20.94,2.19,72.72,0.46,1.36,Kirtankhola_Barishal
2006-02-23,0.01,33.53,20.67,1.89,68.74,0.46,1.42,Kirtankhola_Barishal
2006-02-24,0.0,33.9,20.69,2.16,69.44,0.46,1.35,Kirtankhola_Barishal
2006-02-25,0.0,34.16,20.81,1.81,66.76,0.45,1.27,Kirtankhola_Barishal
2006-02-26,0.0,34.83,20.62,2.17,64.88,0.45,1.22,Kirtankhola_Barishal
2006-02-27,0.0,34.78,20.64,2.94,68.12,0.45,1.1,Kirtankhola_Barishal
2006-02-28,0.0,34.81,21.98,2.0,68.84,0.44,0.99,Kirtankhola_Barishal
2006-03-01,0.0,34.71,21.92,1.75,65.2,0.44,0.92,Kirtankhola_Barishal
2006-03-02,0.0,34.22,21.87,1.2,59.77,0.44,0.77,Kirtankhola_Barishal
2006-03-03,0.0,32.57,20.58,1.61,48.1,0.44,0.78,Kirtankhola_Barishal
2006-03-04,0.01,32.31,19.53,1.44,48.86,0.43,0.74,Kirtankhola_Barishal
2006-03-05,1.07,30.83,22.96,2.91,58.76,0.43,0.46,Kirtankhola_Barishal
2006-03-06,0.0,32.85,21.92,2.05,63.78,0.43,0.7,Kirtankhola_Barishal
2006-03-07,0.0,34.16,22.88,1.63,60.74,0.43,0.68,Kirtankhola_Barishal
2006-03-08,0.0,34.61,22.59,0.99,53.38,0.43,0.65,Kirtankhola_Barishal
2006-03-09,0.0,35.58,22.2,1.13,45.62,0.42,0.61,Kirtankhola_Barishal
2006-03-10,0.0,33.56,23.96,0.93,50.58,0.42,0.35,Kirtankhola_Barishal
2006-03-11,0.0,31.56,23.11,1.97,50.83,0.42,0.28,Kirtankhola_Barishal
2006-03-12,0.02,31.77,20.28,2.06,54.32,0.42,0.43,Kirtankhola_Barishal
2006-03-13,0.0,32.43,22.31,1.03,55.02,0.42,0.44,Kirtankhola_Barishal
2006-03-14,0.0,33.11,21.97,1.5,54.67,0.41,0.4,Kirtankhola_Barishal
2006-03-15,0.0,33.85,22.16,1.81,60.45,0.41,0.38,Kirtankhola_Barishal
2006-03-16,0.0,32.52,22.5,2.19,61.77,0.41,0.3,Kirtankhola_Barishal
2006-03-17,0.0,33.12,22.92,2.05,56.28,0.41,0.3,Kirtankhola_Barishal
2006-03-18,0.0,33.24,21.76,2.03,44.86,0.41,0.29,Kirtankhola_Barishal
2006-03-19,0.0,33.14,19.13,2.39,37.84,0.4,0.27,Kirtankhola_Barishal
2006-03-20,0.0,33.68,18.46,2.22,36.38,0.4,0.24,Kirtankhola_Barishal
2006-03-21,0.0,34.4,20.86,1.4,42.2,0.4,0.21,Kirtankhola_Barishal
2006-03-22,0.0,35.32,22.8,3.22,63.65,0.4,0.17,Kirtankhola_Barishal
2006-03-23,0.01,35.53,23.29,1.97,63.52,0.39,0.18,Kirtankhola_Barishal
2006-03-24,0.0,35.58,21.62,1.83,58.32,0.39,0.17,Kirtankhola_Barishal
2006-03-25,0.0,36.54,21.9,2.42,60.83,0.39,0.14,Kirtankhola_Barishal
2006-03-26,0.0,37.03,23.34,3.43,62.86,0.39,0.12,Kirtankhola_Barishal
2006-03-27,0.0,38.12,23.88,3.03,64.38,0.39,0.1,Kirtankhola_Barishal
2006-03-28,0.0,36.94,24.77,1.51,57.44,0.39,0.08,Kirtankhola_Barishal
2006-03-29,0.0,36.48,23.69,1.53,48.07,0.38,0.07,Kirtankhola_Barishal
2006-03-30,0.0,37.13,24.12,2.0,54.58,0.38,0.06,Kirtankhola_Barishal
2006-03-31,2.54,36.75,24.3,2.77,59.87,0.38,0.05,Kirtankhola_Barishal
2006-04-01,2.23,34.82,24.54,3.12,66.42,0.39,0.06,Kirtankhola_Barishal
2006-04-02,0.02,34.79,23.93,3.37,70.64,0.39,0.05,Kirtankhola_Barishal
2006-04-03,0.39,33.35,24.64,4.31,72.13,0.38,0.04,Kirtankhola_Barishal
2006-04-04,4.4,32.79,25.4,4.67,72.29,0.39,0.04,Kirtankhola_Barishal
2006-04-05,11.76,32.82,25.94,4.12,74.06,0.4,0.1,Kirtankhola_Barishal
2006-04-06,7.3,33.1,25.61,3.24,75.02,0.42,0.32,Kirtankhola_Barishal
2006-04-07,0.12,34.85,24.71,3.23,70.88,0.41,0.37,Kirtankhola_Barishal
2006-04-08,0.08,34.82,25.13,3.59,72.19,0.41,0.29,Kirtankhola_Barishal
2006-04-09,0.08,34.21,25.37,3.74,71.35,0.41,0.24,Kirtankhola_Barishal
2006-04-10,0.0,34.35,25.46,4.17,71.63,0.4,0.2,Kirtankhola_Barishal
2006-04-11,0.01,35.12,26.25,4.85,71.5,0.4,0.19,Kirtankhola_Barishal
2006-04-12,0.0,33.79,26.85,3.88,72.41,0.4,0.13,Kirtankhola_Barishal
2006-04-13,0.73,34.29,26.62,3.43,73.0,0.4,0.13,Kirtankhola_Barishal
2006-04-14,0.51,36.27,25.65,2.87,69.34,0.4,0.15,Kirtankhola_Barishal
2006-04-15,0.0,35.21,26.99,2.67,67.24,0.4,0.12,Kirtankhola_Barishal
2006-04-16,0.02,34.34,25.96,2.94,70.67,0.39,0.1,Kirtankhola_Barishal
2006-04-17,5.99,32.49,26.55,2.43,71.84,0.39,0.06,Kirtankhola_Barishal
2006-04-18,2.4,31.52,25.72,2.32,71.57,0.41,0.14,Kirtankhola_Barishal
2006-04-19,2.63,34.19,24.87,1.32,64.29,0.41,0.31,Kirtankhola_Barishal
2006-04-20,0.0,35.46,23.98,1.39,54.13,0.4,0.3,Kirtankhola_Barishal
2006-04-21,0.0,36.27,24.72,1.24,52.04,0.4,0.26,Kirtankhola_Barishal
2006-04-22,0.1,37.01,25.36,2.54,56.65,0.4,0.2,Kirtankhola_Barishal
2006-04-23,1.52,37.14,25.54,2.15,58.43,0.39,0.17,Kirtankhola_Barishal
2006-04-24,2.16,38.04,25.57,2.35,60.34,0.39,0.15,Kirtankhola_Barishal
2006-04-25,5.75,36.77,26.21,2.37,61.73,0.4,0.2,Kirtankhola_Barishal
2006-04-26,0.0,36.0,26.59,2.46,63.33,0.4,0.17,Kirtankhola_Barishal
2006-04-27,0.13,35.92,26.57,2.78,63.45,0.4,0.15,Kirtankhola_Barishal
2006-04-28,2.37,35.96,26.78,1.66,61.7,0.39,0.14,Kirtankhola_Barishal
2006-04-29,0.32,36.98,27.06,1.39,58.25,0.39,0.15,Kirtankhola_Barishal
2006-04-30,1.75,36.13,27.1,2.83,61.57,0.39,0.13,Kirtankhola_Barishal
2006-05-01,0.0,36.76,27.63,3.33,64.93,0.39,0.11,Kirtankhola_Barishal
2006-05-02,0.01,37.29,26.21,2.92,64.99,0.39,0.09,Kirtankhola_Barishal
2006-05-03,0.41,36.34,27.2,3.01,65.68,0.39,0.06,Kirtankhola_Barishal
2006-05-04,0.83,34.38,27.02,2.8,67.23,0.39,0.05,Kirtankhola_Barishal
2006-05-05,0.04,34.97,27.02,2.66,66.03,0.39,0.04,Kirtankhola_Barishal
2006-05-06,11.87,33.68,27.71,3.22,73.84,0.39,0.03,Kirtankhola_Barishal
2006-05-07,17.12,30.85,27.08,3.27,80.03,0.43,0.28,Kirtankhola_Barishal
2006-05-08,1.23,31.97,26.8,2.42,68.62,0.43,0.54,Kirtankhola_Barishal
2006-05-09,1.16,32.19,27.23,2.82,75.19,0.43,0.35,Kirtankhola_Barishal
2006-05-10,3.07,32.52,27.02,3.55,75.63,0.43,0.38,Kirtankhola_Barishal
2006-05-11,18.75,32.63,27.03,3.68,76.86,0.44,0.56,Kirtankhola_Barishal
2006-05-12,30.76,31.12,27.03,3.76,84.74,0.49,0.92,Kirtankhola_Barishal
2006-05-13,12.42,31.82,26.8,3.29,81.31,0.52,3.29,Kirtankhola_Barishal
2006-05-14,8.31,31.77,26.57,2.55,82.05,0.52,2.38,Kirtankhola_Barishal
2006-05-15,8.6,29.38,26.31,3.39,86.25,0.53,1.25,Kirtankhola_Barishal
2006-05-16,0.33,30.9,25.55,2.79,78.58,0.53,3.41,Kirtankhola_Barishal
2006-05-17,0.32,34.92,25.59,1.45,69.6,0.52,5.96,Kirtankhola_Barishal
2006-05-18,0.0,35.48,26.39,1.84,67.17,0.51,5.37,Kirtankhola_Barishal
2006-05-19,2.1,36.04,26.34,2.38,66.46,0.5,4.5,Kirtankhola_Barishal
2006-05-20,3.45,34.92,26.47,2.2,69.49,0.5,3.62,Kirtankhola_Barishal
2006-05-21,4.17,35.38,27.37,1.61,67.97,0.49,3.74,Kirtankhola_Barishal
2006-05-22,0.16,36.6,27.29,1.52,64.38,0.49,4.12,Kirtankhola_Barishal
2006-05-23,0.6,36.12,27.62,1.93,63.78,0.48,3.45,Kirtankhola_Barishal
2006-05-24,5.64,34.5,27.65,1.86,67.72,0.48,2.48,Kirtankhola_Barishal
2006-05-25,8.03,31.28,27.8,1.62,77.63,0.48,0.92,Kirtankhola_Barishal
2006-05-26,60.67,29.6,27.32,4.06,89.62,0.54,0.89,Kirtankhola_Barishal
2006-05-27,73.25,29.05,27.31,4.34,91.07,0.68,0.63,Kirtankhola_Barishal
2006-05-28,23.26,28.6,27.26,4.51,91.77,0.73,0.57,Kirtankhola_Barishal
2006-05-29,20.19,29.31,27.06,4.67,91.36,0.74,0.72,Kirtankhola_Barishal
2006-05-30,21.97,29.77,26.96,4.43,91.41,0.76,0.75,Kirtankhola_Barishal
2006-05-31,6.02,30.41,27.15,3.45,90.82,0.76,1.35,Kirtankhola_Barishal
2006-06-01,8.39,30.15,27.64,3.25,90.74,0.77,1.09,Kirtankhola_Barishal
2006-06-02,9.09,30.02,27.01,2.03,89.38,0.77,1.17,Kirtankhola_Barishal
2006-06-03,3.03,30.0,26.81,1.66,88.65,0.77,1.25,Kirtankhola_Barishal
2006-06-04,8.84,29.53,26.32,2.06,88.58,0.78,1.31,Kirtankhola_Barishal
2006-06-05,10.7,30.11,27.13,3.15,88.11,0.79,1.69,Kirtankhola_Barishal
2006-06-06,16.59,30.33,27.49,5.48,87.93,0.8,1.94,Kirtankhola_Barishal
2006-06-07,21.14,31.42,27.47,5.14,86.94,0.81,3.0,Kirtankhola_Barishal
2006-06-08,19.21,30.43,27.32,4.6,87.16,0.84,2.41,Kirtankhola_Barishal
2006-06-09,33.29,30.25,27.14,4.03,89.65,0.86,1.47,Kirtankhola_Barishal
2006-06-10,41.5,29.05,27.1,4.77,91.62,0.9,0.84,Kirtankhola_Barishal
2006-06-11,2.7,31.46,27.26,4.16,89.45,0.9,2.1,Kirtankhola_Barishal
2006-06-12,0.87,31.67,27.87,4.14,90.8,0.89,1.72,Kirtankhola_Barishal
2006-06-13,4.69,30.75,27.71,3.37,91.26,0.89,1.07,Kirtankhola_Barishal
2006-06-14,9.02,29.77,27.47,2.87,91.7,0.9,0.8,Kirtankhola_Barishal
2006-06-15,0.74,30.21,27.0,2.58,93.07,0.9,0.91,Kirtankhola_Barishal
2006-06-16,3.23,30.18,27.18,2.72,93.2,0.89,0.88,Kirtankhola_Barishal
2006-06-17,2.88,29.88,27.3,2.23,92.0,0.89,0.93,Kirtankhola_Barishal
2006-06-18,0.39,31.0,27.29,1.11,89.49,0.89,1.26,Kirtankhola_Barishal
2006-06-19,1.29,31.46,26.86,1.05,86.1,0.89,1.52,Kirtankhola_Barishal
2006-06-20,10.6,30.41,26.87,1.86,89.14,0.89,1.53,Kirtankhola_Barishal
2006-06-21,12.48,30.17,26.6,2.83,88.89,0.9,1.97,Kirtankhola_Barishal
2006-06-22,2.61,29.68,26.5,3.19,89.79,0.9,1.29,Kirtankhola_Barishal
2006-06-23,3.62,29.48,26.97,3.37,90.55,0.89,1.1,Kirtankhola_Barishal
2006-06-24,6.77,29.78,26.64,2.28,88.76,0.9,1.21,Kirtankhola_Barishal
2006-06-25,3.07,30.36,26.48,1.32,87.27,0.9,1.43,Kirtankhola_Barishal
2006-06-26,5.2,30.0,26.42,1.89,88.17,0.89,1.48,Kirtankhola_Barishal
2006-06-27,5.03,30.83,26.69,2.66,87.4,0.89,2.17,Kirtankhola_Barishal
2006-06-28,3.53,29.58,26.82,2.67,91.34,0.89,0.84,Kirtankhola_Barishal
2006-06-29,1.42,29.86,26.99,2.82,92.33,0.89,0.74,Kirtankhola_Barishal
2006-06-30,1.12,30.44,27.92,4.3,91.38,0.89,1.39,Kirtankhola_Barishal
2006-07-01,0.83,30.82,27.7,3.19,91.53,0.88,1.02,Kirtankhola_Barishal
2006-07-02,4.71,30.93,28.13,6.02,88.13,0.88,2.36,Kirtankhola_Barishal
2006-07-03,19.9,30.65,27.59,5.96,88.33,0.89,1.91,Kirtankhola_Barishal
2006-07-04,22.38,30.77,27.43,4.54,87.98,0.91,1.94,Kirtankhola_Barishal
2006-07-05,9.34,30.41,27.02,3.49,89.28,0.91,1.19,Kirtankhola_Barishal
2006-07-06,24.14,30.91,27.27,3.3,89.93,0.92,1.11,Kirtankhola_Barishal
2006-07-07,17.87,31.65,27.68,2.84,89.91,0.93,1.4,Kirtankhola_Barishal
2006-07-08,17.41,30.12,27.25,3.21,92.07,0.94,0.62,Kirtankhola_Barishal
2006-07-09,63.89,30.06,27.13,5.4,91.39,0.97,0.74,Kirtankhola_Barishal
2006-07-10,44.24,30.49,27.25,4.42,90.07,0.98,0.91,Kirtankhola_Barishal
2006-07-11,19.77,30.12,26.77,5.36,92.27,0.99,0.54,Kirtankhola_Barishal
2006-07-12,4.33,29.89,27.11,3.75,91.76,0.98,0.86,Kirtankhola_Barishal
2006-07-13,1.27,28.58,26.72,3.27,91.14,0.98,0.68,Kirtankhola_Barishal
2006-07-14,4.82,29.95,26.79,3.12,91.97,0.98,0.67,Kirtankhola_Barishal
2006-07-15,1.84,30.37,27.12,3.26,90.22,0.97,1.26,Kirtankhola_Barishal
2006-07-16,4.33,31.02,26.83,3.52,88.96,0.97,1.89,Kirtankhola_Barishal
2006-07-17,2.09,30.28,26.37,4.12,87.62,0.96,2.03,Kirtankhola_Barishal
2006-07-18,3.6,30.27,26.93,4.08,89.57,0.95,1.68,Kirtankhola_Barishal
2006-07-19,9.28,30.04,26.6,3.8,89.88,0.95,1.37,Kirtankhola_Barishal
2006-07-20,18.31,29.59,26.51,4.76,90.24,0.96,1.09,Kirtankhola_Barishal
2006-07-21,5.83,30.32,26.33,4.59,87.18,0.96,2.11,Kirtankhola_Barishal
2006-07-22,8.04,29.97,25.64,3.6,87.37,0.95,1.93,Kirtankhola_Barishal
2006-07-23,6.75,30.12,25.52,2.7,88.27,0.95,1.53,Kirtankhola_Barishal
2006-07-24,2.81,31.38,26.15,3.09,87.26,0.95,2.38,Kirtankhola_Barishal
2006-07-25,5.72,30.42,26.52,2.61,89.7,0.94,1.39,Kirtankhola_Barishal
2006-07-26,8.45,29.88,26.89,2.2,89.72,0.94,1.2,Kirtankhola_Barishal
2006-07-27,8.45,28.97,26.55,3.56,92.18,0.94,0.72,Kirtankhola_Barishal
2006-07-28,10.39,28.73,26.79,4.21,92.9,0.95,0.61,Kirtankhola_Barishal
2006-07-29,11.03,29.42,26.82,4.47,90.89,0.96,0.89,Kirtankhola_Barishal
2006-07-30,8.1,29.91,26.49,4.14,89.92,0.96,1.46,Kirtankhola_Barishal
2006-07-31,1.87,29.87,26.79,2.99,90.51,0.95,1.23,Kirtankhola_Barishal
2006-08-01,2.89,30.46,26.36,4.37,90.11,0.95,1.66,Kirtankhola_Barishal
2006-08-02,1.04,29.94,26.4,6.04,88.47,0.94,2.31,Kirtankhola_Barishal
