date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2022-02-24,0.01,28.28,15.0,1.55,66.77,0.52,1.35,Jamuna_Jamalpur
2022-02-25,6.46,25.54,16.91,1.46,79.18,0.53,0.79,Jamuna_Jamalpur
2022-02-26,2.29,27.66,15.96,1.55,74.43,0.53,1.38,Jamuna_Jamalpur
2022-02-27,0.01,27.92,15.66,1.37,62.42,0.52,1.54,Jamuna_Jamalpur
2022-02-28,0.07,28.96,17.24,1.92,66.8,0.52,1.5,Jamuna_Jamalpur
2022-03-01,0.0,29.64,15.01,1.64,55.82,0.51,1.76,Jamuna_Jamalpur
2022-03-02,0.0,29.55,16.02,1.62,51.46,0.51,1.65,Jamuna_Jamalpur
2022-03-03,0.0,30.1,16.27,1.6,50.74,0.5,1.62,Jamuna_Jamalpur
2022-03-04,0.0,29.88,15.14,1.67,51.88,0.5,1.5,Jamuna_Jamalpur
2022-03-05,0.0,30.81,14.97,1.76,57.4,0.49,1.5,Jamuna_Jamalpur
2022-03-06,0.0,31.54,18.24,1.14,50.21,0.49,1.45,Jamuna_Jamalpur
2022-03-07,0.0,33.76,16.6,1.16,51.84,0.48,1.57,Jamuna_Jamalpur
2022-03-08,0.0,33.34,17.46,1.23,49.59,0.48,1.46,Jamuna_Jamalpur
2022-03-09,0.0,33.63,19.54,1.13,44.89,0.47,1.39,Jamuna_Jamalpur
2022-03-10,0.0,33.47,18.88,1.21,41.23,0.47,1.34,Jamuna_Jamalpur
2022-03-11,0.0,33.03,19.13,1.2,41.46,0.46,1.2,Jamuna_Jamalpur
2022-03-12,0.0,33.38,19.67,1.28,41.81,0.46,1.15,Jamuna_Jamalpur
2022-03-13,0.0,33.77,18.5,1.61,44.4,0.46,1.08,Jamuna_Jamalpur
2022-03-14,0.0,34.21,19.17,1.27,44.62,0.45,0.93,Jamuna_Jamalpur
2022-03-15,0.0,35.31,20.4,1.14,42.16,0.45,1.02,Jamuna_Jamalpur
2022-03-16,0.0,35.32,20.08,1.35,42.5,0.44,0.91,Jamuna_Jamalpur
2022-03-17,0.0,35.68,19.28,1.4,45.19,0.44,0.91,Jamuna_Jamalpur
2022-03-18,0.0,36.19,20.31,1.31,49.04,0.44,0.89,Jamuna_Jamalpur
2022-03-19,0.0,36.92,20.9,1.72,48.18,0.43,0.85,Jamuna_Jamalpur
2022-03-20,0.0,35.74,20.02,2.21,52.39,0.43,0.75,Jamuna_Jamalpur
2022-03-21,0.16,35.38,19.16,2.19,53.14,0.42,0.65,Jamuna_Jamalpur
2022-03-22,0.03,35.91,21.29,1.84,54.54,0.42,0.63,Jamuna_Jamalpur
2022-03-23,0.0,37.03,22.38,1.73,51.76,0.42,0.61,Jamuna_Jamalpur
2022-03-24,0.0,36.41,21.59,2.61,50.03,0.41,0.6,Jamuna_Jamalpur
2022-03-25,0.77,36.1,21.22,3.32,59.02,0.41,0.49,Jamuna_Jamalpur
2022-03-26,2.58,37.47,23.07,2.63,56.39,0.41,0.57,Jamuna_Jamalpur
2022-03-27,1.51,35.8,20.08,1.63,55.34,0.41,0.5,Jamuna_Jamalpur
2022-03-28,0.39,34.65,22.66,2.59,61.66,0.41,0.47,Jamuna_Jamalpur
2022-03-29,0.85,34.45,22.56,3.08,64.0,0.41,0.44,Jamuna_Jamalpur
2022-03-30,1.97,33.98,23.32,2.86,66.15,0.4,0.4,Jamuna_Jamalpur
2022-03-31,6.1,34.74,23.6,2.52,66.97,0.41,0.41,Jamuna_Jamalpur
2022-04-01,9.19,34.93,24.15,2.59,68.46,0.42,0.53,Jamuna_Jamalpur
2022-04-02,8.47,34.12,24.85,2.42,70.87,0.43,0.6,Jamuna_Jamalpur
2022-04-03,5.81,34.07,23.93,2.59,67.62,0.43,0.69,Jamuna_Jamalpur
2022-04-04,11.51,35.63,24.1,3.63,64.75,0.45,0.89,Jamuna_Jamalpur
2022-04-05,9.87,35.28,23.21,2.32,67.37,0.46,1.07,Jamuna_Jamalpur
2022-04-06,0.94,35.68,22.63,2.49,64.72,0.46,1.22,Jamuna_Jamalpur
2022-04-07,1.26,36.25,23.87,2.51,62.28,0.45,1.2,Jamuna_Jamalpur
2022-04-08,0.35,36.86,22.92,1.75,56.16,0.45,1.15,Jamuna_Jamalpur
2022-04-09,2.4,36.37,23.15,1.84,57.37,0.45,1.11,Jamuna_Jamalpur
2022-04-10,3.23,36.24,22.95,2.58,61.88,0.44,1.09,Jamuna_Jamalpur
2022-04-11,7.77,34.93,24.3,2.08,66.14,0.45,1.06,Jamuna_Jamalpur
2022-04-12,2.14,34.87,24.03,1.87,67.61,0.45,1.08,Jamuna_Jamalpur
2022-04-13,20.31,34.66,24.65,2.16,72.56,0.47,1.11,Jamuna_Jamalpur
2022-04-14,4.24,37.13,24.9,1.81,64.85,0.48,1.23,Jamuna_Jamalpur
2022-04-15,2.09,38.88,24.46,2.22,54.67,0.48,1.81,Jamuna_Jamalpur
2022-04-16,3.06,36.44,24.0,2.26,64.43,0.47,1.61,Jamuna_Jamalpur
2022-04-17,4.86,37.52,24.71,2.71,63.32,0.47,1.54,Jamuna_Jamalpur
2022-04-18,4.19,35.61,24.59,2.98,68.13,0.48,1.63,Jamuna_Jamalpur
2022-04-19,7.94,35.24,24.14,2.51,68.06,0.48,1.41,Jamuna_Jamalpur
2022-04-20,14.92,32.22,24.4,2.04,74.59,0.49,1.35,Jamuna_Jamalpur
2022-04-21,2.62,32.77,22.5,1.06,68.58,0.5,2.06,Jamuna_Jamalpur
2022-04-22,14.89,33.86,24.44,1.92,70.08,0.51,1.84,Jamuna_Jamalpur
2022-04-23,7.83,36.12,24.41,2.1,67.71,0.52,2.46,Jamuna_Jamalpur
2022-04-24,4.96,37.44,23.28,2.06,63.32,0.52,2.72,Jamuna_Jamalpur
2022-04-25,0.31,38.05,22.27,1.8,61.21,0.51,2.67,Jamuna_Jamalpur
2022-04-26,0.29,36.95,24.58,2.12,66.16,0.5,2.44,Jamuna_Jamalpur
2022-04-27,3.17,37.06,25.15,2.19,66.88,0.5,2.18,Jamuna_Jamalpur
2022-04-28,3.17,36.11,25.28,2.14,68.59,0.5,2.04,Jamuna_Jamalpur
2022-04-29,5.11,36.33,24.72,1.9,63.94,0.5,2.19,Jamuna_Jamalpur
2022-04-30,11.86,35.33,25.12,2.21,69.12,0.51,1.95,Jamuna_Jamalpur
2022-05-01,1.65,35.16,24.25,1.77,65.21,0.51,2.42,Jamuna_Jamalpur
2022-05-02,2.34,36.06,24.72,1.82,64.57,0.5,2.44,Jamuna_Jamalpur
2022-05-03,6.33,32.71,24.04,2.2,69.47,0.5,1.51,Jamuna_Jamalpur
2022-05-04,2.58,33.47,24.16,1.32,68.67,0.5,2.26,Jamuna_Jamalpur
2022-05-05,9.25,32.17,24.33,1.37,71.72,0.51,1.89,Jamuna_Jamalpur
2022-05-06,22.9,32.24,24.25,1.53,73.76,0.53,2.04,Jamuna_Jamalpur
2022-05-07,4.58,34.0,25.04,1.11,64.71,0.54,3.29,Jamuna_Jamalpur
2022-05-08,0.37,35.35,24.6,1.33,61.26,0.53,3.52,Jamuna_Jamalpur
2022-05-09,1.59,34.19,25.12,2.42,68.07,0.52,2.61,Jamuna_Jamalpur
2022-05-10,15.72,31.17,24.43,1.9,80.62,0.53,1.87,Jamuna_Jamalpur
2022-05-11,11.56,33.26,25.26,2.82,80.76,0.54,2.89,Jamuna_Jamalpur
2022-05-12,23.0,32.93,25.94,3.25,81.8,0.56,2.84,Jamuna_Jamalpur
2022-05-13,42.66,32.72,26.01,3.62,85.15,0.6,3.16,Jamuna_Jamalpur
2022-05-14,21.64,34.23,26.25,3.64,83.33,0.64,5.01,Jamuna_Jamalpur
2022-05-15,14.18,33.72,26.81,3.49,84.0,0.65,5.25,Jamuna_Jamalpur
2022-05-16,19.34,31.85,26.62,2.98,86.15,0.66,3.59,Jamuna_Jamalpur
2022-05-17,33.02,32.2,26.37,3.3,86.05,0.69,3.44,Jamuna_Jamalpur
2022-05-18,59.59,29.38,25.87,3.36,90.96,0.75,1.59,Jamuna_Jamalpur
2022-05-19,42.5,32.59,25.78,3.11,85.83,0.78,3.96,Jamuna_Jamalpur
2022-05-20,35.76,31.13,25.65,2.96,88.26,0.82,2.81,Jamuna_Jamalpur
2022-05-21,34.08,31.6,25.38,2.32,88.38,0.85,3.27,Jamuna_Jamalpur
2022-05-22,16.71,32.2,25.53,1.27,83.63,0.87,3.79,Jamuna_Jamalpur
2022-05-23,28.83,31.09,25.29,1.83,85.51,0.87,2.87,Jamuna_Jamalpur
2022-05-24,4.6,32.88,24.71,1.02,79.87,0.88,4.97,Jamuna_Jamalpur
2022-05-25,3.37,31.71,26.49,0.97,77.12,0.87,2.82,Jamuna_Jamalpur
2022-05-26,3.29,31.91,25.39,1.83,79.16,0.86,4.3,Jamuna_Jamalpur
2022-05-27,2.17,32.28,24.65,1.57,77.28,0.85,4.31,Jamuna_Jamalpur
2022-05-28,2.21,32.22,24.86,1.27,77.49,0.84,5.16,Jamuna_Jamalpur
2022-05-29,12.56,30.88,25.51,2.21,87.05,0.84,2.78,Jamuna_Jamalpur
2022-05-30,1.58,31.3,25.3,2.24,87.52,0.84,3.45,Jamuna_Jamalpur
2022-05-31,2.34,30.58,25.64,2.02,87.19,0.83,2.79,Jamuna_Jamalpur
2022-06-01,2.78,30.85,25.52,2.07,88.15,0.82,2.62,Jamuna_Jamalpur
2022-06-02,5.41,29.7,26.05,2.27,87.84,0.82,1.98,Jamuna_Jamalpur
2022-06-03,14.59,30.81,26.08,2.66,88.38,0.83,2.58,Jamuna_Jamalpur
2022-06-04,30.15,30.53,25.49,3.15,88.31,0.84,2.01,Jamuna_Jamalpur
2022-06-05,25.76,31.42,25.2,2.85,87.03,0.86,2.82,Jamuna_Jamalpur
2022-06-06,13.65,31.54,25.53,2.94,88.0,0.87,3.12,Jamuna_Jamalpur
2022-06-07,39.19,31.78,26.33,2.56,87.06,0.89,2.5,Jamuna_Jamalpur
2022-06-08,26.73,30.87,26.41,2.41,89.73,0.9,1.71,Jamuna_Jamalpur
2022-06-09,27.67,30.71,26.55,2.95,92.62,0.92,1.02,Jamuna_Jamalpur
2022-06-10,30.93,29.12,24.87,3.44,91.88,0.93,1.02,Jamuna_Jamalpur
2022-06-11,2.21,31.51,24.32,3.08,89.39,0.93,2.55,Jamuna_Jamalpur
2022-06-12,28.37,31.47,26.03,3.22,89.95,0.93,2.02,Jamuna_Jamalpur
2022-06-13,19.13,31.85,26.48,3.3,90.56,0.94,1.68,Jamuna_Jamalpur
2022-06-14,22.16,31.42,26.79,3.38,91.79,0.94,1.54,Jamuna_Jamalpur
2022-06-15,16.75,29.77,26.66,3.97,93.23,0.94,0.79,Jamuna_Jamalpur
2022-06-16,60.81,30.14,26.0,4.56,91.97,0.96,0.9,Jamuna_Jamalpur
2022-06-17,48.66,28.68,25.95,4.21,94.37,0.97,0.35,Jamuna_Jamalpur
2022-06-18,38.96,30.03,26.12,4.64,91.58,0.98,1.03,Jamuna_Jamalpur
2022-06-19,33.02,29.48,25.69,3.36,92.0,0.98,1.0,Jamuna_Jamalpur
2022-06-20,19.49,30.33,25.4,2.51,90.43,0.99,1.28,Jamuna_Jamalpur
2022-06-21,7.64,29.99,25.15,2.67,91.27,0.98,1.21,Jamuna_Jamalpur
2022-06-22,2.79,31.04,25.44,2.23,87.53,0.97,2.08,Jamuna_Jamalpur
2022-06-23,25.23,30.87,24.91,2.18,88.44,0.97,1.97,Jamuna_Jamalpur
2022-06-24,9.03,31.04,26.18,2.74,90.37,0.97,1.66,Jamuna_Jamalpur
2022-06-25,3.99,31.49,25.38,2.76,89.04,0.96,2.42,Jamuna_Jamalpur
2022-06-26,10.01,31.28,25.86,2.7,89.62,0.96,2.07,Jamuna_Jamalpur
2022-06-27,6.69,31.18,26.14,2.44,88.36,0.96,2.17,Jamuna_Jamalpur
2022-06-28,10.47,28.76,26.32,2.96,91.41,0.95,1.19,Jamuna_Jamalpur
2022-06-29,10.65,29.17,25.07,1.75,88.42,0.95,0.92,Jamuna_Jamalpur
2022-06-30,9.88,30.17,24.7,2.02,88.92,0.95,1.67,Jamuna_Jamalpur
2022-07-01,6.78,31.67,25.78,2.28,88.53,0.95,2.46,Jamuna_Jamalpur
2022-07-02,7.62,31.34,26.39,2.44,87.95,0.95,2.63,Jamuna_Jamalpur
2022-07-03,2.43,31.59,25.96,2.25,88.62,0.94,2.58,Jamuna_Jamalpur
2022-07-04,1.59,31.89,26.25,2.24,88.68,0.93,2.57,Jamuna_Jamalpur
2022-07-05,0.59,31.68,26.03,1.95,87.17,0.92,2.73,Jamuna_Jamalpur
2022-07-06,8.21,29.93,25.93,2.4,90.49,0.92,1.9,Jamuna_Jamalpur
2022-07-07,0.23,32.21,25.16,2.11,87.49,0.91,3.35,Jamuna_Jamalpur
2022-07-08,1.29,31.55,25.77,2.4,88.33,0.9,2.88,Jamuna_Jamalpur
2022-07-09,1.41,31.93,25.37,2.11,85.54,0.9,3.83,Jamuna_Jamalpur
2022-07-10,2.52,32.3,24.96,2.78,87.74,0.89,3.65,Jamuna_Jamalpur
2022-07-11,2.69,30.84,25.64,2.88,88.52,0.88,3.03,Jamuna_Jamalpur
2022-07-12,0.15,32.22,25.65,2.68,86.33,0.87,4.31,Jamuna_Jamalpur
2022-07-13,0.28,32.97,26.1,2.38,86.51,0.85,4.17,Jamuna_Jamalpur
2022-07-14,0.6,33.76,26.51,2.35,85.86,0.84,3.9,Jamuna_Jamalpur
2022-07-15,6.26,31.57,26.63,2.16,88.59,0.84,2.16,Jamuna_Jamalpur
2022-07-16,2.95,32.96,26.22,2.71,86.48,0.83,4.21,Jamuna_Jamalpur
2022-07-17,7.99,32.66,26.3,2.57,86.56,0.83,4.3,Jamuna_Jamalpur
2022-07-18,1.26,32.28,26.2,2.69,86.05,0.82,4.75,Jamuna_Jamalpur
2022-07-19,6.83,32.24,26.18,3.17,87.42,0.81,4.02,Jamuna_Jamalpur
2022-07-20,6.02,31.39,26.65,2.76,90.62,0.8,2.34,Jamuna_Jamalpur
2022-07-21,3.49,31.92,26.47,2.28,87.86,0.8,3.18,Jamuna_Jamalpur
2022-07-22,0.88,32.14,26.11,2.5,87.01,0.79,3.6,Jamuna_Jamalpur
2022-07-23,29.92,30.46,26.47,1.89,90.68,0.79,1.39,Jamuna_Jamalpur
2022-07-24,12.88,29.45,25.76,2.74,92.48,0.83,1.22,Jamuna_Jamalpur
2022-07-25,14.2,30.23,25.08,1.85,87.34,0.84,2.75,Jamuna_Jamalpur
2022-07-26,11.24,31.02,24.57,1.65,85.16,0.84,3.69,Jamuna_Jamalpur
2022-07-27,5.63,31.56,25.46,1.72,84.17,0.83,3.88,Jamuna_Jamalpur
2022-07-28,6.57,31.08,25.82,2.2,87.99,0.83,2.79,Jamuna_Jamalpur
2022-07-29,4.92,31.93,25.33,1.98,85.37,0.83,3.18,Jamuna_Jamalpur
2022-07-30,9.96,31.44,26.55,1.62,87.83,0.83,1.86,Jamuna_Jamalpur
2022-07-31,27.43,28.77,27.0,2.52,93.1,0.85,0.84,Jamuna_Jamalpur
2022-08-01,31.79,31.07,26.51,1.51,90.08,0.87,1.53,Jamuna_Jamalpur
2022-08-02,12.88,32.35,26.23,1.37,85.43,0.89,3.32,Jamuna_Jamalpur
2022-08-03,4.88,30.85,26.33,1.76,85.99,0.88,2.5,Jamuna_Jamalpur
2022-08-04,14.58,31.1,25.6,1.35,85.29,0.88,2.29,Jamuna_Jamalpur
2022-08-05,16.27,32.51,27.12,1.14,83.92,0.89,3.06,Jamuna_Jamalpur
2022-08-06,6.4,30.66,26.66,1.27,88.47,0.89,1.77,Jamuna_Jamalpur
2022-08-07,11.67,33.15,26.29,1.1,80.5,0.89,4.41,Jamuna_Jamalpur
2022-08-08,6.63,31.47,26.3,3.14,87.96,0.89,3.3,Jamuna_Jamalpur
2022-08-09,2.2,31.47,25.76,3.14,87.98,0.88,3.4,Jamuna_Jamalpur
2022-08-10,1.37,30.13,25.61,3.94,90.35,0.87,2.05,Jamuna_Jamalpur
2022-08-11,0.44,31.74,25.73,3.74,88.31,0.86,4.44,Jamuna_Jamalpur
2022-08-12,0.18,32.21,25.2,1.63,86.75,0.85,3.9,Jamuna_Jamalpur
2022-08-13,5.11,32.27,26.07,3.07,89.27,0.84,3.32,Jamuna_Jamalpur
2022-08-14,11.93,31.41,24.94,4.65,88.3,0.84,3.92,Jamuna_Jamalpur
2022-08-15,3.52,31.8,25.3,2.99,88.11,0.84,4.18,Jamuna_Jamalpur
2022-08-16,1.09,32.26,25.52,1.7,85.84,0.83,4.43,Jamuna_Jamalpur
2022-08-17,0.48,32.93,25.92,1.32,81.67,0.82,4.72,Jamuna_Jamalpur
2022-08-18,1.02,34.86,27.69,0.76,74.64,0.8,4.83,Jamuna_Jamalpur
2022-08-19,10.11,32.09,26.23,2.92,86.07,0.8,4.14,Jamuna_Jamalpur
2022-08-20,23.63,31.5,25.94,3.64,87.66,0.81,4.01,Jamuna_Jamalpur
2022-08-21,12.6,31.74,25.21,2.24,87.11,0.83,4.41,Jamuna_Jamalpur
2022-08-22,0.82,32.35,25.84,1.6,86.0,0.82,4.5,Jamuna_Jamalpur
2022-08-23,11.06,31.15,26.4,1.56,88.08,0.82,1.89,Jamuna_Jamalpur
2022-08-24,7.52,31.4,25.42,2.63,88.51,0.82,3.8,Jamuna_Jamalpur
2022-08-25,0.88,32.09,24.81,1.61,84.03,0.81,5.67,Jamuna_Jamalpur
2022-08-26,0.2,32.63,25.96,1.71,84.48,0.8,5.27,Jamuna_Jamalpur
2022-08-27,5.64,30.56,25.58,2.68,89.63,0.79,3.22,Jamuna_Jamalpur
2022-08-28,8.22,31.46,25.78,2.66,87.53,0.79,4.47,Jamuna_Jamalpur
2022-08-29,27.2,31.44,25.63,1.93,87.19,0.81,3.76,Jamuna_Jamalpur
2022-08-30,10.58,31.1,26.36,2.08,82.56,0.82,4.0,Jamuna_Jamalpur
2022-08-31,9.01,32.03,24.84,1.99,86.41,0.81,4.56,Jamuna_Jamalpur
2022-09-01,27.14,27.54,25.11,3.02,91.98,0.82,1.39,Jamuna_Jamalpur
2022-09-02,9.77,31.17,25.01,2.81,89.72,0.84,3.02,Jamuna_Jamalpur
2022-09-03,19.09,31.63,26.23,2.49,89.63,0.84,3.06,Jamuna_Jamalpur
2022-09-04,28.61,30.42,26.93,2.03,92.55,0.88,1.24,Jamuna_Jamalpur
2022-09-05,4.3,29.19,26.69,1.71,92.22,0.88,1.18,Jamuna_Jamalpur
2022-09-06,10.31,29.61,26.46,1.6,90.62,0.88,1.76,Jamuna_Jamalpur
2022-09-07,1.13,31.68,25.32,1.25,86.08,0.88,3.91,Jamuna_Jamalpur
2022-09-08,3.89,32.65,25.94,0.97,84.29,0.87,3.28,Jamuna_Jamalpur
2022-09-09,13.24,33.01,26.14,1.05,83.33,0.87,4.17,Jamuna_Jamalpur
2022-09-10,9.09,30.28,26.15,2.28,89.89,0.87,2.67,Jamuna_Jamalpur
2022-09-11,11.93,28.9,25.01,2.58,90.75,0.88,2.01,Jamuna_Jamalpur
2022-09-12,10.85,27.91,24.71,3.07,93.58,0.88,1.13,Jamuna_Jamalpur
2022-09-13,59.46,28.84,25.56,2.49,94.8,0.91,0.59,Jamuna_Jamalpur
2022-09-14,27.81,28.89,25.17,2.08,91.47,0.95,1.48,Jamuna_Jamalpur
2022-09-15,28.72,29.54,24.97,2.39,92.86,0.95,1.75,Jamuna_Jamalpur
2022-09-16,25.13,29.2,24.61,1.69,92.89,0.96,1.35,Jamuna_Jamalpur
2022-09-17,7.13,30.93,25.23,1.58,89.36,0.96,2.45,Jamuna_Jamalpur
2022-09-18,5.33,31.92,25.42,1.26,86.54,0.95,3.71,Jamuna_Jamalpur
2022-09-19,18.43,30.83,26.15,1.89,90.44,0.96,2.01,Jamuna_Jamalpur
2022-09-20,10.05,30.88,25.67,2.73,91.1,0.96,2.47,Jamuna_Jamalpur
2022-09-21,1.15,30.77,25.36,2.76,90.58,0.95,3.21,Jamuna_Jamalpur
2022-09-22,1.64,31.14,25.38,2.16,89.45,0.94,3.2,Jamuna_Jamalpur
2022-09-23,5.48,29.14,25.8,1.69,91.38,0.94,1.18,Jamuna_Jamalpur
2022-09-24,11.92,29.74,25.59,1.9,90.52,0.94,2.13,Jamuna_Jamalpur
2022-09-25,7.36,29.6,24.85,1.46,86.92,0.94,1.63,Jamuna_Jamalpur
2022-09-26,4.45,31.13,24.74,0.79,83.14,0.94,3.5,Jamuna_Jamalpur
2022-09-27,3.59,29.57,25.84,0.76,88.04,0.94,1.86,Jamuna_Jamalpur
2022-09-28,3.28,29.47,25.0,0.99,86.83,0.93,2.72,Jamuna_Jamalpur
2022-09-29,9.42,32.88,25.37,0.63,79.3,0.94,2.4,Jamuna_Jamalpur
2022-09-30,0.12,33.33,24.92,1.22,81.97,0.93,5.48,Jamuna_Jamalpur
2022-10-01,1.68,33.05,25.82,0.85,79.58,0.92,3.9,Jamuna_Jamalpur
2022-10-02,11.92,32.39,26.25,0.98,86.31,0.92,1.36,Jamuna_Jamalpur
2022-10-03,20.03,28.7,25.68,1.62,93.11,0.94,0.88,Jamuna_Jamalpur
2022-10-04,7.29,29.95,24.89,1.69,90.07,0.94,1.78,Jamuna_Jamalpur
2022-10-05,5.29,30.61,24.95,1.19,86.97,0.94,2.87,Jamuna_Jamalpur
2022-10-06,2.27,30.62,24.88,1.64,88.63,0.93,3.24,Jamuna_Jamalpur
2022-10-07,0.88,30.2,25.18,1.69,88.13,0.93,3.72,Jamuna_Jamalpur
2022-10-08,2.15,30.27,24.34,1.66,88.92,0.92,3.34,Jamuna_Jamalpur
2022-10-09,5.77,29.8,24.69,2.02,90.49,0.92,2.35,Jamuna_Jamalpur
2022-10-10,9.97,29.69,24.77,1.94,91.24,0.92,2.35,Jamuna_Jamalpur
2022-10-11,14.88,29.95,25.01,2.07,92.59,0.92,1.33,Jamuna_Jamalpur
2022-10-12,17.8,27.37,24.95,1.84,94.13,0.93,0.86,Jamuna_Jamalpur
2022-10-13,26.42,28.69,24.73,1.04,90.35,0.95,1.03,Jamuna_Jamalpur
2022-10-14,4.9,29.93,23.94,1.16,88.05,0.95,3.42,Jamuna_Jamalpur
2022-10-15,0.39,30.17,22.54,1.26,83.86,0.94,4.95,Jamuna_Jamalpur
2022-10-16,0.1,31.34,22.1,1.39,82.67,0.93,5.45,Jamuna_Jamalpur
2022-10-17,2.59,31.73,22.62,1.34,84.25,0.92,5.21,Jamuna_Jamalpur
2022-10-18,0.0,31.23,22.77,1.15,84.46,0.92,5.63,Jamuna_Jamalpur
2022-10-19,0.0,29.92,22.63,1.36,85.1,0.91,4.85,Jamuna_Jamalpur
2022-10-20,0.0,30.83,21.66,1.52,84.88,0.9,4.86,Jamuna_Jamalpur
2022-10-21,0.0,31.58,21.58,1.15,80.37,0.9,5.77,Jamuna_Jamalpur
2022-10-22,0.0,31.61,21.01,1.05,76.78,0.89,5.9,Jamuna_Jamalpur
2022-10-23,3.67,28.52,21.5,1.51,87.64,0.88,1.99,Jamuna_Jamalpur
2022-10-24,94.49,24.43,21.18,2.7,92.95,0.91,0.46,Jamuna_Jamalpur
2022-10-25,18.31,26.73,19.77,2.25,86.14,0.96,2.67,Jamuna_Jamalpur
2022-10-26,5.98,27.72,19.64,1.21,83.81,0.95,3.13,Jamuna_Jamalpur
2022-10-27,0.01,28.83,20.33,0.88,74.59,0.94,4.56,Jamuna_Jamalpur
2022-10-28,0.0,28.87,18.48,1.01,77.47,0.93,4.37,Jamuna_Jamalpur
2022-10-29,0.0,28.47,19.4,1.02,78.71,0.93,4.11,Jamuna_Jamalpur
2022-10-30,0.0,29.26,19.6,0.98,79.25,0.92,4.45,Jamuna_Jamalpur
2022-10-31,0.0,29.96,21.18,0.81,82.59,0.91,4.83,Jamuna_Jamalpur
2022-11-01,0.0,29.93,20.58,1.1,82.58,0.91,4.59,Jamuna_Jamalpur
2022-11-02,0.0,28.65,20.96,1.16,82.25,0.9,3.8,Jamuna_Jamalpur
2022-11-03,0.0,28.34,20.4,1.1,81.34,0.9,4.21,Jamuna_Jamalpur
2022-11-04,0.0,28.74,19.28,0.83,77.88,0.89,4.43,Jamuna_Jamalpur
2022-11-05,0.0,28.93,19.51,1.02,78.67,0.88,3.94,Jamuna_Jamalpur
2022-11-06,0.06,28.72,20.31,0.84,75.72,0.87,4.52,Jamuna_Jamalpur
2022-11-07,0.05,28.07,19.39,1.19,76.29,0.87,3.69,Jamuna_Jamalpur
2022-11-08,0.0,27.93,18.4,1.02,70.86,0.86,3.96,Jamuna_Jamalpur
2022-11-09,0.0,27.76,18.93,0.86,71.71,0.85,4.01,Jamuna_Jamalpur
2022-11-10,0.0,27.47,19.12,0.73,74.69,0.85,4.25,Jamuna_Jamalpur
2022-11-11,0.0,27.47,19.33,0.94,77.22,0.84,4.02,Jamuna_Jamalpur
2022-11-12,0.0,27.77,18.91,1.11,81.06,0.83,3.54,Jamuna_Jamalpur
2022-11-13,0.0,25.97,16.73,1.05,79.47,0.83,3.3,Jamuna_Jamalpur
2022-11-14,0.07,26.95,16.2,0.85,76.35,0.82,3.71,Jamuna_Jamalpur
2022-11-15,0.0,27.23,17.92,0.72,77.5,0.82,3.92,Jamuna_Jamalpur
2022-11-16,0.0,26.95,17.25,1.06,81.32,0.81,3.68,Jamuna_Jamalpur
2022-11-17,0.0,27.27,17.24,0.96,74.64,0.8,3.57,Jamuna_Jamalpur
2022-11-18,0.0,26.56,16.32,1.16,77.4,0.8,3.37,Jamuna_Jamalpur
2022-11-19,0.0,26.68,14.99,0.95,75.47,0.79,3.57,Jamuna_Jamalpur
2022-11-20,0.0,27.26,15.47,0.94,73.71,0.78,3.51,Jamuna_Jamalpur
2022-11-21,1.98,25.99,16.17,1.28,77.04,0.78,3.25,Jamuna_Jamalpur
2022-11-22,0.0,26.06,14.96,1.34,82.66,0.77,3.03,Jamuna_Jamalpur
2022-11-23,0.0,25.9,15.58,1.37,84.06,0.77,2.99,Jamuna_Jamalpur
2022-11-24,0.0,26.94,15.22,1.18,82.2,0.76,3.29,Jamuna_Jamalpur
2022-11-25,0.0,26.62,15.54,0.92,80.45,0.76,3.04,Jamuna_Jamalpur
2022-11-26,0.0,26.01,16.03,0.64,75.75,0.75,3.12,Jamuna_Jamalpur
2022-11-27,0.0,25.53,16.07,0.83,73.67,0.74,3.09,Jamuna_Jamalpur
2022-11-28,0.0,26.03,14.82,0.88,74.84,0.74,3.02,Jamuna_Jamalpur
2022-11-29,0.0,27.05,15.67,0.9,67.63,0.73,3.0,Jamuna_Jamalpur
2022-11-30,0.0,27.2,15.96,1.04,72.1,0.73,2.82,Jamuna_Jamalpur
2022-12-01,0.0,27.06,15.89,1.41,80.9,0.72,2.65,Jamuna_Jamalpur
2022-12-02,0.0,26.56,14.75,1.37,84.53,0.72,2.62,Jamuna_Jamalpur
2022-12-03,0.0,26.08,14.79,1.24,82.79,0.71,2.55,Jamuna_Jamalpur
2022-12-04,0.0,26.4,15.27,0.88,79.4,0.71,2.59,Jamuna_Jamalpur
2022-12-05,0.0,26.98,15.26,1.22,80.5,0.7,2.63,Jamuna_Jamalpur
2022-12-06,0.0,26.32,14.9,1.22,82.18,0.7,2.48,Jamuna_Jamalpur
2022-12-07,0.0,25.38,13.79,1.31,82.86,0.69,2.14,Jamuna_Jamalpur
2022-12-08,0.0,26.05,14.41,1.03,82.0,0.69,2.18,Jamuna_Jamalpur
2022-12-09,0.0,24.75,14.6,0.97,80.39,0.68,2.04,Jamuna_Jamalpur
2022-12-10,0.0,26.06,14.62,0.66,75.7,0.68,2.22,Jamuna_Jamalpur
