date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2005-11-06,0.0,26.97,15.32,1.73,82.52,0.85,4.15,Pasur_Khulna
2005-11-07,0.0,27.35,15.28,1.67,85.16,0.85,3.99,Pasur_Khulna
2005-11-08,0.0,27.34,17.45,1.19,81.87,0.84,3.66,Pasur_Khulna
2005-11-09,0.47,28.51,17.07,1.08,85.05,0.84,4.28,Pasur_Khulna
2005-11-10,0.1,28.58,18.16,1.57,85.59,0.83,4.3,Pasur_Khulna
2005-11-11,0.0,27.85,17.73,1.94,84.58,0.82,4.4,Pasur_Khulna
2005-11-12,0.0,26.79,14.72,1.44,78.78,0.81,4.17,Pasur_Khulna
2005-11-13,0.0,26.18,15.48,1.21,73.13,0.81,3.61,Pasur_Khulna
2005-11-14,0.0,26.45,15.68,1.16,74.12,0.8,3.54,Pasur_Khulna
2005-11-15,0.0,26.12,14.97,1.19,81.13,0.79,3.85,Pasur_Khulna
2005-11-16,0.0,26.5,15.86,0.99,79.48,0.79,3.39,Pasur_Khulna
2005-11-17,0.0,27.8,17.98,0.8,75.74,0.78,3.53,Pasur_Khulna
2005-11-18,0.0,26.52,14.68,1.14,69.83,0.78,3.88,Pasur_Khulna
2005-11-19,0.0,26.22,12.72,1.17,71.21,0.77,3.87,Pasur_Khulna
2005-11-20,0.0,26.43,14.19,1.18,81.75,0.77,3.68,Pasur_Khulna
2005-11-21,0.0,25.56,15.82,1.07,83.34,0.76,2.9,Pasur_Khulna
2005-11-22,0.0,26.04,17.09,0.9,77.52,0.75,3.2,Pasur_Khulna
2005-11-23,0.0,26.32,17.13,0.67,70.46,0.75,3.16,Pasur_Khulna
2005-11-24,0.0,26.26,17.4,0.67,73.29,0.74,2.77,Pasur_Khulna
2005-11-25,0.0,25.99,15.38,1.34,85.85,0.74,2.96,Pasur_Khulna
2005-11-26,0.0,25.38,14.29,1.56,84.72,0.74,3.11,Pasur_Khulna
2005-11-27,0.0,25.37,13.12,1.46,85.22,0.73,3.37,Pasur_Khulna
2005-11-28,0.0,25.22,13.39,1.8,85.99,0.72,3.13,Pasur_Khulna
2005-11-29,0.0,25.33,12.8,1.6,81.02,0.72,3.4,Pasur_Khulna
2005-11-30,0.0,25.1,13.79,1.23,76.03,0.71,2.69,Pasur_Khulna
2005-12-01,0.0,24.1,14.01,1.22,76.72,0.71,2.32,Pasur_Khulna
2005-12-02,0.0,25.78,13.17,1.4,82.66,0.71,2.82,Pasur_Khulna
2005-12-03,0.0,25.84,13.03,1.64,83.98,0.7,2.88,Pasur_Khulna
2005-12-04,0.0,25.09,14.05,1.66,78.06,0.7,2.52,Pasur_Khulna
2005-12-05,0.0,24.77,10.2,1.76,68.41,0.69,2.63,Pasur_Khulna
2005-12-06,0.0,23.6,8.73,1.82,79.95,0.69,2.02,Pasur_Khulna
2005-12-07,0.0,24.64,9.93,1.48,83.35,0.68,2.09,Pasur_Khulna
2005-12-08,0.0,24.87,10.85,1.34,81.82,0.68,2.13,Pasur_Khulna
2005-12-09,0.0,24.84,10.9,1.48,80.96,0.67,2.12,Pasur_Khulna
2005-12-10,0.0,24.81,11.08,1.52,81.02,0.67,2.11,Pasur_Khulna
2005-12-11,0.0,24.65,11.03,1.8,82.61,0.66,2.03,Pasur_Khulna
2005-12-12,0.0,24.49,10.51,2.06,81.3,0.66,1.97,Pasur_Khulna
2005-12-13,0.0,24.43,9.6,2.03,77.7,0.66,1.9,Pasur_Khulna
2005-12-14,0.0,24.05,8.59,1.86,76.7,0.65,1.68,Pasur_Khulna
2005-12-15,0.0,24.76,9.81,1.35,78.55,0.65,1.81,Pasur_Khulna
2005-12-16,0.0,26.11,12.21,1.26,80.72,0.65,1.73,Pasur_Khulna
2005-12-17,0.0,26.38,12.64,1.12,79.01,0.64,1.47,Pasur_Khulna
2005-12-18,0.0,26.27,14.24,1.42,80.48,0.64,1.59,Pasur_Khulna
2005-12-19,0.0,25.91,13.24,1.44,80.27,0.63,1.5,Pasur_Khulna
2005-12-20,0.0,25.62,13.0,1.51,82.6,0.63,1.28,Pasur_Khulna
2005-12-21,0.0,26.65,13.71,1.01,76.6,0.63,1.36,Pasur_Khulna
2005-12-22,0.86,24.3,16.65,1.48,81.66,0.63,0.63,Pasur_Khulna
2005-12-23,0.46,24.66,16.58,1.54,87.0,0.63,0.79,Pasur_Khulna
2005-12-24,0.0,26.48,14.91,1.57,81.86,0.62,1.47,Pasur_Khulna
2005-12-25,0.0,25.9,13.88,2.5,79.86,0.62,1.27,Pasur_Khulna
2005-12-26,0.0,25.81,11.82,1.91,72.11,0.61,1.16,Pasur_Khulna
2005-12-27,0.0,25.3,13.07,1.32,65.38,0.61,0.97,Pasur_Khulna
2005-12-28,0.0,25.71,10.9,1.58,66.13,0.61,1.04,Pasur_Khulna
2005-12-29,0.0,25.05,11.46,1.21,72.38,0.6,0.64,Pasur_Khulna
2005-12-30,0.0,25.2,10.78,1.59,74.18,0.6,0.84,Pasur_Khulna
2005-12-31,0.0,25.54,9.75,1.66,75.38,0.6,0.92,Pasur_Khulna
2006-01-01,0.0,25.27,9.75,1.64,73.71,0.6,0.88,Pasur_Khulna
2006-01-02,0.0,25.72,9.95,1.59,74.63,0.59,0.85,Pasur_Khulna
2006-01-03,0.0,25.14,11.07,1.61,74.25,0.59,0.75,Pasur_Khulna
2006-01-04,0.0,25.03,10.63,1.69,73.79,0.59,0.62,Pasur_Khulna
2006-01-05,0.0,24.52,11.18,1.82,68.47,0.59,0.55,Pasur_Khulna
2006-01-06,0.0,24.91,9.74,1.59,69.5,0.58,0.54,Pasur_Khulna
2006-01-07,0.0,23.0,11.55,1.41,68.84,0.58,0.25,Pasur_Khulna
2006-01-08,0.0,24.5,11.41,1.74,63.41,0.58,0.46,Pasur_Khulna
2006-01-09,0.0,24.98,8.65,1.9,61.88,0.58,0.57,Pasur_Khulna
2006-01-10,0.0,24.21,7.39,1.91,64.37,0.57,0.52,Pasur_Khulna
2006-01-11,0.0,23.98,7.07,1.54,61.33,0.57,0.46,Pasur_Khulna
2006-01-12,0.0,23.66,9.62,1.15,53.66,0.57,0.3,Pasur_Khulna
2006-01-13,0.0,25.65,9.76,1.01,49.67,0.57,0.46,Pasur_Khulna
2006-01-14,0.0,25.82,12.19,0.89,54.16,0.57,0.37,Pasur_Khulna
2006-01-15,0.0,25.7,10.22,1.22,64.07,0.56,0.43,Pasur_Khulna
2006-01-16,0.0,25.94,10.76,1.29,63.84,0.56,0.44,Pasur_Khulna
2006-01-17,0.0,28.18,12.18,1.3,58.6,0.56,0.5,Pasur_Khulna
2006-01-18,0.0,29.81,13.47,1.62,60.28,0.56,0.51,Pasur_Khulna
2006-01-19,0.0,29.12,14.18,1.35,61.13,0.55,0.46,Pasur_Khulna
2006-01-20,0.0,29.38,13.42,1.85,59.48,0.55,0.51,Pasur_Khulna
2006-01-21,0.0,28.97,13.08,1.51,55.99,0.55,0.5,Pasur_Khulna
2006-01-22,0.0,28.33,11.47,1.78,53.29,0.54,0.46,Pasur_Khulna
2006-01-23,0.0,27.85,11.18,1.37,51.98,0.54,0.44,Pasur_Khulna
2006-01-24,0.0,26.54,11.22,1.66,57.48,0.54,0.3,Pasur_Khulna
2006-01-25,0.0,26.14,10.35,2.26,52.45,0.54,0.33,Pasur_Khulna
2006-01-26,0.0,26.39,8.16,1.93,49.89,0.53,0.3,Pasur_Khulna
2006-01-27,0.0,26.47,8.94,1.77,60.85,0.53,0.29,Pasur_Khulna
2006-01-28,0.0,27.51,10.71,1.94,63.63,0.53,0.3,Pasur_Khulna
2006-01-29,0.0,27.88,11.4,1.56,53.3,0.53,0.3,Pasur_Khulna
2006-01-30,0.0,27.5,11.79,1.4,49.65,0.52,0.22,Pasur_Khulna
2006-01-31,0.0,29.02,12.27,1.43,53.94,0.52,0.25,Pasur_Khulna
2006-02-01,0.0,29.68,13.05,1.23,60.62,0.52,0.29,Pasur_Khulna
2006-02-02,0.0,30.47,14.13,1.26,57.88,0.52,0.27,Pasur_Khulna
2006-02-03,0.0,31.19,16.01,1.17,53.86,0.52,0.26,Pasur_Khulna
2006-02-04,0.0,30.57,15.21,1.45,51.54,0.52,0.2,Pasur_Khulna
2006-02-05,0.0,30.53,14.98,1.26,46.86,0.51,0.23,Pasur_Khulna
2006-02-06,0.0,28.97,13.66,1.24,54.85,0.51,0.16,Pasur_Khulna
2006-02-07,0.0,31.71,14.6,1.0,52.42,0.51,0.24,Pasur_Khulna
2006-02-08,0.0,31.31,14.32,1.32,48.96,0.51,0.22,Pasur_Khulna
2006-02-09,0.0,31.52,15.09,1.35,49.43,0.51,0.19,Pasur_Khulna
2006-02-10,0.0,31.52,15.29,1.31,47.98,0.5,0.19,Pasur_Khulna
2006-02-11,0.0,30.47,15.54,1.51,50.8,0.5,0.16,Pasur_Khulna
2006-02-12,0.0,31.99,16.72,1.21,50.65,0.5,0.18,Pasur_Khulna
2006-02-13,0.0,31.33,16.95,0.97,49.07,0.5,0.14,Pasur_Khulna
2006-02-14,0.0,33.17,15.82,1.68,54.16,0.5,0.16,Pasur_Khulna
2006-02-15,0.0,34.96,15.88,1.8,51.75,0.49,0.17,Pasur_Khulna
2006-02-16,0.0,35.83,18.86,2.6,57.33,0.49,0.16,Pasur_Khulna
2006-02-17,0.0,35.0,18.13,1.66,52.87,0.49,0.15,Pasur_Khulna
2006-02-18,0.01,35.1,18.3,1.03,46.54,0.49,0.15,Pasur_Khulna
2006-02-19,0.0,35.64,18.55,1.38,53.34,0.49,0.14,Pasur_Khulna
2006-02-20,0.0,34.61,19.86,1.37,55.99,0.49,0.11,Pasur_Khulna
2006-02-21,0.0,35.3,19.01,1.44,48.54,0.48,0.12,Pasur_Khulna
2006-02-22,0.01,36.79,19.12,1.48,42.97,0.48,0.12,Pasur_Khulna
2006-02-23,0.0,37.32,17.84,1.71,38.87,0.48,0.12,Pasur_Khulna
2006-02-24,0.0,37.84,18.25,1.68,38.34,0.48,0.11,Pasur_Khulna
2006-02-25,0.0,37.27,18.9,1.81,30.71,0.48,0.1,Pasur_Khulna
2006-02-26,0.0,38.12,16.84,2.12,33.22,0.48,0.09,Pasur_Khulna
2006-02-27,0.0,39.32,18.17,2.44,42.73,0.48,0.08,Pasur_Khulna
2006-02-28,0.0,38.75,19.75,1.76,42.14,0.47,0.07,Pasur_Khulna
2006-03-01,0.0,37.93,20.21,1.34,36.92,0.47,0.06,Pasur_Khulna
2006-03-02,0.01,37.14,19.64,1.45,30.77,0.47,0.05,Pasur_Khulna
2006-03-03,0.0,35.41,19.81,1.82,34.7,0.47,0.04,Pasur_Khulna
2006-03-04,0.25,35.07,20.71,0.93,38.92,0.47,0.04,Pasur_Khulna
2006-03-05,0.71,35.09,21.18,1.87,46.45,0.47,0.03,Pasur_Khulna
2006-03-06,0.0,36.75,21.15,0.99,49.26,0.47,0.04,Pasur_Khulna
2006-03-07,0.0,37.29,21.8,1.49,40.88,0.47,0.03,Pasur_Khulna
2006-03-08,0.0,37.87,22.26,0.65,37.3,0.47,0.03,Pasur_Khulna
2006-03-09,0.0,38.49,22.65,1.08,36.22,0.47,0.02,Pasur_Khulna
2006-03-10,0.07,35.15,23.68,1.08,39.31,0.47,0.01,Pasur_Khulna
2006-03-11,0.21,32.08,22.39,2.13,44.67,0.47,0.01,Pasur_Khulna
2006-03-12,0.29,32.23,19.18,1.98,54.69,0.47,0.01,Pasur_Khulna
2006-03-13,0.0,34.41,20.44,1.39,46.61,0.47,0.01,Pasur_Khulna
2006-03-14,0.0,36.18,22.05,1.15,37.86,0.46,0.01,Pasur_Khulna
2006-03-15,0.02,36.71,21.05,1.88,44.53,0.46,0.01,Pasur_Khulna
2006-03-16,0.04,35.24,22.18,2.08,52.28,0.46,0.0,Pasur_Khulna
2006-03-17,0.0,35.32,21.79,1.72,44.39,0.46,0.0,Pasur_Khulna
2006-03-18,0.0,36.15,19.45,1.94,28.61,0.46,0.0,Pasur_Khulna
2006-03-19,0.0,36.07,17.66,1.74,22.9,0.46,0.0,Pasur_Khulna
2006-03-20,0.0,36.82,17.63,1.58,21.61,0.46,0.0,Pasur_Khulna
2006-03-21,0.0,37.82,18.22,1.61,27.84,0.46,0.0,Pasur_Khulna
2006-03-22,0.0,39.13,21.53,2.37,41.23,0.46,0.0,Pasur_Khulna
2006-03-23,0.0,38.61,20.42,1.8,29.41,0.46,0.0,Pasur_Khulna
2006-03-24,0.0,38.52,19.7,1.55,23.05,0.46,0.0,Pasur_Khulna
2006-03-25,0.0,40.25,19.46,1.7,28.81,0.46,0.0,Pasur_Khulna
2006-03-26,0.0,42.17,21.7,2.24,39.07,0.46,0.0,Pasur_Khulna
2006-03-27,0.0,42.05,23.35,2.33,45.23,0.46,0.0,Pasur_Khulna
2006-03-28,0.0,40.75,23.46,2.15,28.96,0.46,0.0,Pasur_Khulna
2006-03-29,0.0,40.32,22.98,1.68,25.75,0.46,0.0,Pasur_Khulna
2006-03-30,0.0,40.24,23.2,1.57,34.6,0.46,0.0,Pasur_Khulna
2006-03-31,2.48,40.05,23.85,2.18,44.66,0.46,0.0,Pasur_Khulna
2006-04-01,6.36,37.93,23.39,3.09,56.34,0.47,0.0,Pasur_Khulna
2006-04-02,0.11,39.29,23.37,3.32,58.6,0.47,0.0,Pasur_Khulna
2006-04-03,0.98,38.53,23.35,3.63,62.62,0.47,0.0,Pasur_Khulna
2006-04-04,4.33,37.33,24.94,3.75,64.87,0.47,0.0,Pasur_Khulna
2006-04-05,8.09,36.85,25.08,2.96,66.86,0.48,0.02,Pasur_Khulna
2006-04-06,4.53,38.02,24.67,3.05,66.09,0.49,0.08,Pasur_Khulna
2006-04-07,0.41,39.25,24.03,2.99,61.07,0.48,0.09,Pasur_Khulna
2006-04-08,0.59,39.19,24.49,3.04,59.92,0.48,0.07,Pasur_Khulna
2006-04-09,0.79,38.5,25.0,3.45,62.79,0.48,0.06,Pasur_Khulna
2006-04-10,0.05,39.62,25.32,3.9,60.15,0.48,0.06,Pasur_Khulna
2006-04-11,0.05,42.04,25.95,3.33,53.98,0.48,0.05,Pasur_Khulna
2006-04-12,0.01,41.54,26.13,2.74,56.38,0.47,0.04,Pasur_Khulna
2006-04-13,1.39,40.76,26.49,3.44,57.94,0.47,0.03,Pasur_Khulna
2006-04-14,1.05,41.92,25.8,2.43,53.29,0.47,0.04,Pasur_Khulna
2006-04-15,0.06,41.21,26.41,2.3,51.01,0.47,0.03,Pasur_Khulna
2006-04-16,0.07,40.64,25.8,2.74,52.08,0.47,0.03,Pasur_Khulna
2006-04-17,1.72,38.06,26.38,2.12,53.91,0.47,0.01,Pasur_Khulna
2006-04-18,1.61,34.21,25.26,1.15,59.05,0.47,0.01,Pasur_Khulna
2006-04-19,0.83,36.09,24.2,1.56,53.8,0.47,0.02,Pasur_Khulna
2006-04-20,0.0,38.12,22.8,1.76,42.01,0.47,0.02,Pasur_Khulna
2006-04-21,0.3,39.95,23.24,1.13,39.75,0.47,0.01,Pasur_Khulna
2006-04-22,2.72,40.15,24.15,1.45,45.91,0.47,0.01,Pasur_Khulna
2006-04-23,9.66,37.82,25.34,1.11,54.74,0.48,0.04,Pasur_Khulna
2006-04-24,5.86,39.62,24.91,1.35,55.6,0.48,0.06,Pasur_Khulna
2006-04-25,2.47,39.65,25.35,1.31,55.5,0.49,0.12,Pasur_Khulna
2006-04-26,0.02,40.19,26.11,2.13,54.45,0.48,0.09,Pasur_Khulna
2006-04-27,0.18,40.03,25.63,1.95,54.04,0.48,0.05,Pasur_Khulna
2006-04-28,0.03,38.9,26.59,1.05,52.64,0.48,0.02,Pasur_Khulna
2006-04-29,0.05,41.31,26.32,1.86,47.81,0.47,0.01,Pasur_Khulna
2006-04-30,0.04,41.9,26.18,1.78,43.65,0.47,0.01,Pasur_Khulna
2006-05-01,0.0,42.04,27.05,3.42,50.93,0.47,0.0,Pasur_Khulna
2006-05-02,0.0,41.35,25.28,3.35,54.7,0.47,0.0,Pasur_Khulna
2006-05-03,0.02,40.51,27.09,3.3,56.43,0.46,0.0,Pasur_Khulna
2006-05-04,0.76,40.55,26.93,3.16,53.3,0.46,0.0,Pasur_Khulna
2006-05-05,1.49,39.69,27.16,2.95,53.86,0.47,0.0,Pasur_Khulna
2006-05-06,5.19,39.24,27.28,3.34,57.95,0.47,0.0,Pasur_Khulna
2006-05-07,9.9,33.01,26.49,3.07,75.14,0.48,0.01,Pasur_Khulna
2006-05-08,1.72,35.08,25.8,2.1,67.56,0.49,0.06,Pasur_Khulna
2006-05-09,4.31,35.15,26.14,1.89,69.51,0.49,0.05,Pasur_Khulna
2006-05-10,7.6,36.36,25.97,1.76,70.45,0.5,0.15,Pasur_Khulna
2006-05-11,6.08,35.41,26.67,2.49,70.67,0.5,0.17,Pasur_Khulna
2006-05-12,10.55,33.41,26.47,2.73,79.0,0.51,0.12,Pasur_Khulna
2006-05-13,5.49,35.82,26.43,2.52,70.67,0.53,0.47,Pasur_Khulna
2006-05-14,3.55,34.6,25.91,1.47,74.29,0.53,0.35,Pasur_Khulna
2006-05-15,2.35,35.36,26.43,2.1,72.66,0.53,0.46,Pasur_Khulna
2006-05-16,0.11,35.98,25.99,2.8,66.65,0.52,0.47,Pasur_Khulna
2006-05-17,0.01,38.86,24.91,1.13,58.98,0.52,0.64,Pasur_Khulna
2006-05-18,0.0,40.13,26.53,1.24,54.94,0.51,0.57,Pasur_Khulna
2006-05-19,0.14,40.24,25.94,2.08,54.13,0.51,0.38,Pasur_Khulna
2006-05-20,3.24,37.71,26.79,1.77,59.87,0.51,0.3,Pasur_Khulna
2006-05-21,6.85,37.37,26.53,1.05,61.41,0.51,0.4,Pasur_Khulna
2006-05-22,0.36,38.38,26.57,1.37,59.28,0.51,0.42,Pasur_Khulna
2006-05-23,0.93,38.73,27.07,1.59,57.38,0.5,0.34,Pasur_Khulna
2006-05-24,2.15,36.25,27.88,1.4,61.86,0.5,0.21,Pasur_Khulna
2006-05-25,4.17,34.62,27.32,1.55,69.17,0.5,0.14,Pasur_Khulna
2006-05-26,12.22,30.21,26.66,1.92,84.93,0.52,0.07,Pasur_Khulna
2006-05-27,16.91,30.15,26.27,3.02,88.88,0.55,0.17,Pasur_Khulna
2006-05-28,8.49,29.77,26.44,2.55,89.07,0.56,0.22,Pasur_Khulna
2006-05-29,4.84,30.98,25.86,3.05,87.97,0.57,0.34,Pasur_Khulna
2006-05-30,8.24,33.0,27.09,4.11,84.49,0.58,0.62,Pasur_Khulna
2006-05-31,9.95,33.89,27.42,3.48,83.31,0.59,1.0,Pasur_Khulna
2006-06-01,5.64,32.38,27.12,2.63,84.17,0.6,1.01,Pasur_Khulna
2006-06-02,3.13,32.4,26.67,1.75,83.14,0.6,0.99,Pasur_Khulna
2006-06-03,3.58,31.31,26.62,1.42,84.62,0.6,0.91,Pasur_Khulna
2006-06-04,4.08,32.61,25.93,1.43,80.41,0.6,1.44,Pasur_Khulna
2006-06-05,3.24,30.32,26.0,1.62,84.22,0.61,0.97,Pasur_Khulna
2006-06-06,11.04,33.07,25.87,1.69,82.07,0.61,1.4,Pasur_Khulna
2006-06-07,14.89,33.41,26.6,3.63,84.16,0.63,1.94,Pasur_Khulna
2006-06-08,6.53,32.45,26.58,3.57,81.83,0.64,2.5,Pasur_Khulna
2006-06-09,15.88,31.81,26.38,3.08,85.16,0.65,1.91,Pasur_Khulna
2006-06-10,10.52,32.59,25.64,2.65,84.01,0.67,2.49,Pasur_Khulna
2006-06-11,0.62,34.33,26.68,3.36,80.72,0.66,3.63,Pasur_Khulna
2006-06-12,0.04,34.03,27.57,3.46,83.4,0.66,2.12,Pasur_Khulna
2006-06-13,0.31,33.75,27.76,3.18,84.33,0.65,1.9,Pasur_Khulna
2006-06-14,4.26,32.09,27.43,2.65,88.09,0.65,1.2,Pasur_Khulna
2006-06-15,2.24,32.62,26.75,2.11,85.86,0.65,1.64,Pasur_Khulna
2006-06-16,10.55,32.37,27.03,2.17,87.65,0.66,1.44,Pasur_Khulna
2006-06-17,5.72,31.37,26.87,1.34,87.42,0.67,1.24,Pasur_Khulna
2006-06-18,0.99,32.74,26.62,0.72,81.99,0.67,2.35,Pasur_Khulna
2006-06-19,0.89,34.08,26.74,1.14,80.86,0.67,2.96,Pasur_Khulna
2006-06-20,3.11,31.27,26.79,1.39,83.02,0.66,1.54,Pasur_Khulna
2006-06-21,2.93,30.81,25.1,2.24,85.68,0.67,1.64,Pasur_Khulna
2006-06-22,1.98,31.37,25.65,2.85,87.24,0.66,1.93,Pasur_Khulna
2006-06-23,3.78,31.32,26.39,2.52,87.27,0.66,1.85,Pasur_Khulna
2006-06-24,7.95,31.28,26.07,2.05,85.8,0.67,2.28,Pasur_Khulna
2006-06-25,5.56,31.83,25.68,1.37,84.36,0.67,2.56,Pasur_Khulna
2006-06-26,1.42,32.35,26.0,1.63,82.75,0.67,3.11,Pasur_Khulna
2006-06-27,1.07,32.91,26.18,1.93,83.87,0.67,2.97,Pasur_Khulna
2006-06-28,1.89,32.22,26.27,1.83,86.42,0.66,2.18,Pasur_Khulna
2006-06-29,1.33,33.77,26.44,1.87,82.65,0.66,3.51,Pasur_Khulna
2006-06-30,0.72,31.62,27.48,3.14,89.28,0.65,1.34,Pasur_Khulna
2006-07-01,1.59,33.92,27.31,2.48,85.55,0.65,2.43,Pasur_Khulna
2006-07-02,3.18,33.44,27.58,5.04,82.03,0.65,3.53,Pasur_Khulna
2006-07-03,8.25,34.04,27.05,4.81,82.26,0.65,3.48,Pasur_Khulna
2006-07-04,9.2,32.45,26.54,3.54,84.25,0.66,2.6,Pasur_Khulna
2006-07-05,3.31,32.44,26.1,2.71,85.23,0.66,2.29,Pasur_Khulna
2006-07-06,7.18,32.31,26.93,2.66,85.38,0.66,2.18,Pasur_Khulna
2006-07-07,18.45,32.26,27.5,2.61,87.49,0.68,2.19,Pasur_Khulna
2006-07-08,12.23,31.34,27.28,2.34,89.59,0.7,1.58,Pasur_Khulna
2006-07-09,26.87,30.06,26.72,3.95,91.37,0.73,1.32,Pasur_Khulna
2006-07-10,26.44,31.58,26.45,3.45,88.5,0.76,2.69,Pasur_Khulna
2006-07-11,23.52,31.55,26.41,3.54,89.0,0.78,2.23,Pasur_Khulna
2006-07-12,15.84,32.11,27.01,2.05,88.53,0.81,2.15,Pasur_Khulna
2006-07-13,1.15,29.76,26.91,2.86,92.22,0.8,1.22,Pasur_Khulna
2006-07-14,2.28,32.11,26.47,1.07,86.25,0.8,2.64,Pasur_Khulna
2006-07-15,4.54,31.42,26.6,1.43,90.06,0.8,1.85,Pasur_Khulna
2006-07-16,5.84,33.53,26.23,3.1,85.64,0.8,5.04,Pasur_Khulna
2006-07-17,0.49,32.77,26.04,3.14,84.77,0.79,5.39,Pasur_Khulna
2006-07-18,11.84,31.61,26.25,2.87,87.94,0.78,3.12,Pasur_Khulna
2006-07-19,13.01,30.62,26.19,3.22,90.54,0.8,2.24,Pasur_Khulna
2006-07-20,7.4,30.84,25.89,3.27,89.6,0.8,2.42,Pasur_Khulna
2006-07-21,4.87,32.34,25.61,3.14,85.67,0.8,4.83,Pasur_Khulna
2006-07-22,3.02,31.08,24.94,2.6,86.2,0.79,3.92,Pasur_Khulna
2006-07-23,1.58,30.91,24.82,2.04,87.81,0.79,2.7,Pasur_Khulna
2006-07-24,0.66,33.53,25.46,2.35,85.04,0.78,5.43,Pasur_Khulna
2006-07-25,1.36,32.39,25.66,2.15,86.64,0.77,4.32,Pasur_Khulna
2006-07-26,2.15,30.38,26.27,1.64,89.08,0.77,2.35,Pasur_Khulna
2006-07-27,4.08,29.48,25.92,2.51,91.96,0.77,1.42,Pasur_Khulna
2006-07-28,5.76,29.76,26.06,4.04,91.38,0.77,1.74,Pasur_Khulna
2006-07-29,11.61,29.79,26.07,4.32,91.74,0.78,1.38,Pasur_Khulna
2006-07-30,5.97,32.45,25.7,2.99,89.15,0.79,3.2,Pasur_Khulna
2006-07-31,0.92,29.9,26.21,1.79,91.3,0.78,1.46,Pasur_Khulna
2006-08-01,2.95,32.49,25.91,2.62,87.16,0.78,4.11,Pasur_Khulna
2006-08-02,2.1,31.57,25.8,5.01,86.01,0.77,4.78,Pasur_Khulna
2006-08-03,2.77,30.09,25.38,4.44,87.95,0.77,3.36,Pasur_Khulna
2006-08-04,6.88,29.65,24.95,3.88,89.2,0.77,3.05,Pasur_Khulna
2006-08-05,5.22,28.76,24.43,2.49,90.06,0.77,2.46,Pasur_Khulna
2006-08-06,4.93,31.27,24.21,2.01,86.76,0.77,4.09,Pasur_Khulna
2006-08-07,2.18,31.64,25.44,1.6,85.59,0.76,4.24,Pasur_Khulna
2006-08-08,4.04,31.87,25.91,1.73,86.67,0.76,3.42,Pasur_Khulna
2006-08-09,7.83,31.03,26.04,1.21,87.98,0.77,2.07,Pasur_Khulna
2006-08-10,13.54,30.58,25.85,1.84,92.18,0.78,1.42,Pasur_Khulna
2006-08-11,2.96,32.5,26.81,2.15,88.5,0.78,3.29,Pasur_Khulna
2006-08-12,1.73,32.75,26.3,4.3,85.74,0.77,6.33,Pasur_Khulna
2006-08-13,2.1,31.33,26.12,2.83,90.9,0.77,2.3,Pasur_Khulna
2006-08-14,3.89,31.94,25.52,1.31,88.32,0.76,3.78,Pasur_Khulna
2006-08-15,6.22,30.79,26.24,2.17,89.94,0.77,2.69,Pasur_Khulna
2006-08-16,4.21,31.01,25.64,4.19,89.46,0.77,3.41,Pasur_Khulna
2006-08-17,7.45,30.09,25.87,4.27,90.62,0.77,2.41,Pasur_Khulna
2006-08-18,6.37,30.86,25.91,2.82,90.67,0.77,2.45,Pasur_Khulna
2006-08-19,11.52,32.08,25.73,1.53,88.78,0.78,3.14,Pasur_Khulna
2006-08-20,4.79,30.34,25.75,1.36,89.51,0.78,2.46,Pasur_Khulna
2006-08-21,5.8,29.96,25.74,1.92,91.44,0.79,1.71,Pasur_Khulna
2006-08-22,11.58,31.78,25.74,3.94,87.82,0.79,5.01,Pasur_Khulna
2006-08-23,8.7,31.89,25.58,3.02,87.23,0.79,4.58,Pasur_Khulna
2006-08-24,4.95,31.78,25.71,2.79,89.38,0.79,3.47,Pasur_Khulna
2006-08-25,2.51,32.17,25.35,2.4,86.8,0.79,5.11,Pasur_Khulna
2006-08-26,8.79,31.75,25.91,2.32,88.57,0.79,4.25,Pasur_Khulna
2006-08-27,20.41,33.02,25.61,1.37,86.48,0.79,4.3,Pasur_Khulna
2006-08-28,9.94,31.54,26.39,1.93,88.72,0.81,3.4,Pasur_Khulna
2006-08-29,7.64,30.94,25.95,4.4,89.66,0.81,3.37,Pasur_Khulna
2006-08-30,3.74,29.9,25.85,2.91,91.12,0.81,2.54,Pasur_Khulna
2006-08-31,2.18,29.22,25.2,1.39,91.28,0.81,1.89,Pasur_Khulna
2006-09-01,0.33,32.5,24.84,0.66,82.69,0.8,4.79,Pasur_Khulna
2006-09-02,6.89,31.67,25.75,1.58,87.43,0.8,3.02,Pasur_Khulna
2006-09-03,9.64,30.72,24.48,2.24,88.31,0.81,3.64,Pasur_Khulna
2006-09-04,3.59,31.04,24.22,3.61,87.37,0.8,5.28,Pasur_Khulna
2006-09-05,2.29,31.71,24.23,2.14,86.26,0.79,6.32,Pasur_Khulna
2006-09-06,0.13,32.38,23.73,1.42,85.22,0.78,6.74,Pasur_Khulna
2006-09-07,0.62,32.35,24.95,2.19,85.97,0.77,6.36,Pasur_Khulna
2006-09-08,3.18,33.11,25.72,1.5,84.89,0.77,5.65,Pasur_Khulna
2006-09-09,4.31,31.66,25.99,1.09,87.86,0.77,3.41,Pasur_Khulna
2006-09-10,12.0,29.53,26.03,1.04,91.26,0.77,1.27,Pasur_Khulna
2006-09-11,14.2,29.9,25.2,1.7,89.42,0.8,2.87,Pasur_Khulna
