date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2005-10-06,0.04,30.92,24.33,0.6,78.79,0.92,7.46,Meghna_Bhairab Bazar
2005-10-07,0.0,30.91,23.74,1.04,81.08,0.91,6.24,Meghna_Bhairab Bazar
2005-10-08,0.34,31.47,23.27,1.08,81.97,0.9,6.58,Meghna_Bhairab Bazar
2005-10-09,0.3,31.16,23.64,1.29,83.1,0.9,5.74,Meghna_Bhairab Bazar
2005-10-10,0.0,31.59,24.41,0.71,78.96,0.89,7.04,Meghna_Bhairab Bazar
2005-10-11,0.41,30.34,25.57,0.35,78.4,0.89,4.15,Meghna_Bhairab Bazar
2005-10-12,0.17,29.29,24.77,0.91,84.29,0.88,2.99,Meghna_Bhairab Bazar
2005-10-13,0.0,31.03,23.76,1.17,83.91,0.88,5.73,Meghna_Bhairab Bazar
2005-10-14,0.0,31.94,24.44,0.86,79.06,0.87,7.71,Meghna_Bhairab Bazar
2005-10-15,0.0,30.64,23.7,0.64,79.03,0.87,5.29,Meghna_Bhairab Bazar
2005-10-16,2.28,31.33,24.45,0.58,79.18,0.86,7.25,Meghna_Bhairab Bazar
2005-10-17,5.52,30.22,23.81,0.75,82.99,0.86,4.82,Meghna_Bhairab Bazar
2005-10-18,8.66,28.47,23.29,1.17,88.93,0.86,2.04,Meghna_Bhairab Bazar
2005-10-19,7.45,27.18,21.9,1.27,89.79,0.86,2.11,Meghna_Bhairab Bazar
2005-10-20,9.49,26.01,21.41,1.25,93.07,0.87,1.11,Meghna_Bhairab Bazar
2005-10-21,11.99,26.53,22.28,2.3,93.56,0.87,1.12,Meghna_Bhairab Bazar
2005-10-22,30.91,26.33,21.63,1.64,92.59,0.89,0.9,Meghna_Bhairab Bazar
2005-10-23,50.53,26.33,21.32,1.77,92.84,0.92,1.27,Meghna_Bhairab Bazar
2005-10-24,7.75,28.8,20.97,1.07,87.34,0.92,4.89,Meghna_Bhairab Bazar
2005-10-25,0.0,28.24,20.36,1.53,85.7,0.91,4.15,Meghna_Bhairab Bazar
2005-10-26,0.0,29.69,21.19,0.87,79.72,0.9,6.29,Meghna_Bhairab Bazar
2005-10-27,0.03,29.15,21.07,1.15,81.68,0.89,5.27,Meghna_Bhairab Bazar
2005-10-28,0.16,28.96,20.8,1.13,83.8,0.89,3.84,Meghna_Bhairab Bazar
2005-10-29,0.0,29.26,21.99,1.33,84.01,0.88,5.02,Meghna_Bhairab Bazar
2005-10-30,0.01,29.68,21.67,1.1,82.11,0.88,5.21,Meghna_Bhairab Bazar
2005-10-31,0.16,29.6,19.38,1.29,81.78,0.87,5.69,Meghna_Bhairab Bazar
2005-11-01,0.0,28.27,18.92,0.98,78.38,0.87,5.69,Meghna_Bhairab Bazar
2005-11-02,0.0,27.3,18.43,1.38,81.68,0.86,4.45,Meghna_Bhairab Bazar
2005-11-03,0.0,28.11,18.43,1.48,84.03,0.85,4.71,Meghna_Bhairab Bazar
2005-11-04,0.0,28.64,18.04,0.94,82.86,0.85,5.97,Meghna_Bhairab Bazar
2005-11-05,0.0,28.22,17.87,1.1,81.51,0.84,5.38,Meghna_Bhairab Bazar
2005-11-06,0.0,27.03,16.82,1.32,84.68,0.83,4.8,Meghna_Bhairab Bazar
2005-11-07,0.0,27.57,17.47,1.24,84.6,0.83,4.65,Meghna_Bhairab Bazar
2005-11-08,1.38,28.66,19.85,0.48,78.52,0.82,4.77,Meghna_Bhairab Bazar
2005-11-09,0.98,28.07,20.79,0.91,83.65,0.82,4.31,Meghna_Bhairab Bazar
2005-11-10,0.07,28.47,20.43,1.2,85.58,0.81,4.86,Meghna_Bhairab Bazar
2005-11-11,0.0,28.2,19.14,1.12,83.64,0.8,5.12,Meghna_Bhairab Bazar
2005-11-12,0.0,27.09,17.04,1.09,83.26,0.8,5.07,Meghna_Bhairab Bazar
2005-11-13,0.0,25.56,16.28,0.94,80.9,0.79,4.5,Meghna_Bhairab Bazar
2005-11-14,0.0,25.5,16.19,1.07,80.81,0.79,4.17,Meghna_Bhairab Bazar
2005-11-15,0.0,25.94,15.95,0.95,82.92,0.78,4.68,Meghna_Bhairab Bazar
2005-11-16,0.0,26.21,17.05,1.0,82.25,0.78,4.31,Meghna_Bhairab Bazar
2005-11-17,0.0,26.59,17.48,0.8,79.62,0.77,4.5,Meghna_Bhairab Bazar
2005-11-18,0.0,26.22,17.12,0.57,77.53,0.76,4.58,Meghna_Bhairab Bazar
2005-11-19,0.0,25.65,15.55,1.17,81.8,0.76,4.0,Meghna_Bhairab Bazar
2005-11-20,0.0,26.19,16.0,0.79,77.37,0.75,4.46,Meghna_Bhairab Bazar
2005-11-21,0.0,25.35,16.5,0.64,78.89,0.75,3.74,Meghna_Bhairab Bazar
2005-11-22,0.0,25.65,16.29,0.7,74.73,0.74,3.84,Meghna_Bhairab Bazar
2005-11-23,0.03,25.41,17.69,0.65,76.55,0.74,3.26,Meghna_Bhairab Bazar
2005-11-24,0.01,25.17,15.6,1.19,84.44,0.74,3.19,Meghna_Bhairab Bazar
2005-11-25,0.0,24.67,13.77,1.41,83.54,0.73,3.29,Meghna_Bhairab Bazar
2005-11-26,0.0,24.25,12.88,1.42,83.05,0.73,3.41,Meghna_Bhairab Bazar
2005-11-27,0.0,24.26,12.97,1.21,80.53,0.72,3.57,Meghna_Bhairab Bazar
2005-11-28,0.0,24.1,12.49,1.4,81.11,0.71,3.45,Meghna_Bhairab Bazar
2005-11-29,0.0,24.72,12.17,1.08,76.71,0.71,3.96,Meghna_Bhairab Bazar
2005-11-30,0.0,23.74,13.28,1.13,76.25,0.71,3.41,Meghna_Bhairab Bazar
2005-12-01,0.0,23.68,13.11,1.17,79.86,0.7,3.07,Meghna_Bhairab Bazar
2005-12-02,0.0,24.93,13.4,1.07,78.77,0.7,3.51,Meghna_Bhairab Bazar
2005-12-03,0.0,25.04,13.53,1.12,80.54,0.69,3.59,Meghna_Bhairab Bazar
2005-12-04,0.0,24.66,15.02,1.22,82.93,0.69,3.34,Meghna_Bhairab Bazar
2005-12-05,0.0,24.48,12.89,1.26,83.52,0.68,3.06,Meghna_Bhairab Bazar
2005-12-06,0.0,23.42,11.57,1.22,80.02,0.68,3.02,Meghna_Bhairab Bazar
2005-12-07,0.0,24.19,11.61,1.22,80.37,0.67,2.87,Meghna_Bhairab Bazar
2005-12-08,0.0,25.23,12.53,0.82,72.46,0.67,3.4,Meghna_Bhairab Bazar
2005-12-09,0.0,24.34,13.69,1.03,72.88,0.66,2.98,Meghna_Bhairab Bazar
2005-12-10,0.0,24.21,12.68,1.03,75.9,0.66,2.89,Meghna_Bhairab Bazar
2005-12-11,0.0,23.68,12.13,1.23,76.56,0.66,2.78,Meghna_Bhairab Bazar
2005-12-12,0.0,23.84,10.5,1.37,80.18,0.65,2.62,Meghna_Bhairab Bazar
2005-12-13,0.0,24.45,11.66,1.2,81.32,0.65,2.67,Meghna_Bhairab Bazar
2005-12-14,0.0,24.13,11.45,1.21,80.92,0.64,2.49,Meghna_Bhairab Bazar
2005-12-15,0.0,25.33,11.37,1.13,79.49,0.64,2.62,Meghna_Bhairab Bazar
2005-12-16,0.0,26.14,14.87,1.0,79.29,0.64,2.61,Meghna_Bhairab Bazar
2005-12-17,0.0,26.76,15.8,1.08,80.91,0.63,2.66,Meghna_Bhairab Bazar
2005-12-18,0.0,26.9,16.6,0.9,79.22,0.63,2.8,Meghna_Bhairab Bazar
2005-12-19,0.0,25.77,14.76,1.11,80.87,0.62,2.37,Meghna_Bhairab Bazar
2005-12-20,0.0,25.24,14.9,1.23,79.99,0.62,2.0,Meghna_Bhairab Bazar
2005-12-21,0.0,25.95,13.62,1.14,76.38,0.62,2.03,Meghna_Bhairab Bazar
2005-12-22,0.37,22.34,17.1,1.14,85.87,0.61,0.63,Meghna_Bhairab Bazar
2005-12-23,0.43,23.82,15.86,1.0,87.67,0.61,1.1,Meghna_Bhairab Bazar
2005-12-24,0.01,25.21,12.73,1.48,82.82,0.61,2.2,Meghna_Bhairab Bazar
2005-12-25,0.0,25.71,13.72,1.5,81.66,0.6,2.32,Meghna_Bhairab Bazar
2005-12-26,0.01,25.08,12.57,1.63,80.28,0.6,1.97,Meghna_Bhairab Bazar
2005-12-27,0.01,24.69,13.16,1.28,74.06,0.6,1.86,Meghna_Bhairab Bazar
2005-12-28,0.0,24.78,11.44,1.4,74.16,0.59,1.9,Meghna_Bhairab Bazar
2005-12-29,0.0,25.17,12.49,0.99,67.13,0.59,1.75,Meghna_Bhairab Bazar
2005-12-30,0.0,24.47,11.4,1.2,69.95,0.59,1.76,Meghna_Bhairab Bazar
2005-12-31,0.0,24.81,12.36,1.18,64.66,0.58,1.84,Meghna_Bhairab Bazar
2006-01-01,0.0,24.91,11.3,1.18,63.36,0.58,1.83,Meghna_Bhairab Bazar
2006-01-02,0.0,24.98,12.1,1.06,61.05,0.58,1.79,Meghna_Bhairab Bazar
2006-01-03,0.0,24.36,13.02,1.2,68.39,0.57,1.64,Meghna_Bhairab Bazar
2006-01-04,0.0,24.49,11.47,1.32,73.62,0.57,1.33,Meghna_Bhairab Bazar
2006-01-05,0.0,23.95,11.5,1.21,71.12,0.57,1.21,Meghna_Bhairab Bazar
2006-01-06,0.0,24.53,11.89,1.01,67.62,0.56,1.22,Meghna_Bhairab Bazar
2006-01-07,0.0,23.3,13.5,0.9,68.05,0.56,0.62,Meghna_Bhairab Bazar
2006-01-08,0.0,23.79,12.04,1.23,68.7,0.56,1.04,Meghna_Bhairab Bazar
2006-01-09,0.0,24.85,10.44,1.34,72.86,0.56,1.29,Meghna_Bhairab Bazar
2006-01-10,0.0,24.46,9.8,1.11,71.8,0.55,1.37,Meghna_Bhairab Bazar
2006-01-11,0.0,24.02,10.21,1.11,69.16,0.55,1.28,Meghna_Bhairab Bazar
2006-01-12,0.04,24.4,10.8,1.17,70.2,0.55,1.16,Meghna_Bhairab Bazar
2006-01-13,0.0,24.03,10.91,1.1,65.61,0.54,1.01,Meghna_Bhairab Bazar
2006-01-14,0.0,23.89,10.99,1.02,68.77,0.54,0.56,Meghna_Bhairab Bazar
2006-01-15,0.0,23.81,12.0,1.06,67.55,0.54,0.97,Meghna_Bhairab Bazar
2006-01-16,0.0,23.12,10.7,1.23,66.18,0.54,0.8,Meghna_Bhairab Bazar
2006-01-17,0.0,24.77,11.42,1.09,62.35,0.54,0.93,Meghna_Bhairab Bazar
2006-01-18,0.0,26.33,11.07,1.53,74.05,0.53,0.92,Meghna_Bhairab Bazar
2006-01-19,0.0,26.69,13.89,1.13,72.52,0.53,1.08,Meghna_Bhairab Bazar
2006-01-20,0.0,26.33,13.31,1.56,67.71,0.53,1.04,Meghna_Bhairab Bazar
2006-01-21,0.0,26.3,11.99,1.32,62.62,0.53,1.17,Meghna_Bhairab Bazar
2006-01-22,0.0,25.88,12.44,1.42,54.93,0.52,1.1,Meghna_Bhairab Bazar
2006-01-23,0.0,25.1,10.09,1.3,54.07,0.52,1.09,Meghna_Bhairab Bazar
2006-01-24,0.0,25.3,9.61,1.52,61.46,0.52,0.93,Meghna_Bhairab Bazar
2006-01-25,0.0,25.3,13.86,1.76,67.32,0.51,0.96,Meghna_Bhairab Bazar
2006-01-26,0.0,27.02,11.73,1.2,67.84,0.51,1.08,Meghna_Bhairab Bazar
2006-01-27,0.0,26.61,11.16,1.15,68.49,0.51,1.08,Meghna_Bhairab Bazar
2006-01-28,0.0,26.96,13.58,1.1,58.41,0.5,1.13,Meghna_Bhairab Bazar
2006-01-29,0.0,26.65,13.6,1.04,60.94,0.5,1.06,Meghna_Bhairab Bazar
2006-01-30,0.0,27.28,13.08,1.2,59.19,0.5,0.91,Meghna_Bhairab Bazar
2006-01-31,0.0,28.5,14.59,1.06,57.48,0.49,1.01,Meghna_Bhairab Bazar
2006-02-01,0.0,29.1,14.17,1.03,60.72,0.49,1.08,Meghna_Bhairab Bazar
2006-02-02,0.0,29.36,15.43,0.98,58.43,0.49,1.04,Meghna_Bhairab Bazar
2006-02-03,0.0,29.66,15.6,1.29,60.05,0.49,0.98,Meghna_Bhairab Bazar
2006-02-04,0.0,29.45,17.06,1.11,59.3,0.48,0.77,Meghna_Bhairab Bazar
2006-02-05,0.0,28.65,15.95,1.03,55.51,0.48,0.79,Meghna_Bhairab Bazar
2006-02-06,0.0,28.58,13.96,1.15,57.31,0.48,0.84,Meghna_Bhairab Bazar
2006-02-07,0.0,30.71,15.06,1.14,53.22,0.48,0.93,Meghna_Bhairab Bazar
2006-02-08,0.0,29.95,14.32,1.14,51.61,0.47,0.87,Meghna_Bhairab Bazar
2006-02-09,0.0,30.13,15.15,1.19,46.53,0.47,0.83,Meghna_Bhairab Bazar
2006-02-10,0.0,30.7,14.59,1.22,47.14,0.47,0.9,Meghna_Bhairab Bazar
2006-02-11,0.0,29.99,15.16,1.4,49.64,0.46,0.79,Meghna_Bhairab Bazar
2006-02-12,0.0,30.71,16.36,1.26,50.33,0.46,0.78,Meghna_Bhairab Bazar
2006-02-13,0.0,30.0,15.31,0.98,52.74,0.46,0.6,Meghna_Bhairab Bazar
2006-02-14,0.03,30.32,15.93,1.83,64.24,0.46,0.66,Meghna_Bhairab Bazar
2006-02-15,0.35,31.6,16.56,2.48,71.23,0.45,0.66,Meghna_Bhairab Bazar
2006-02-16,0.22,31.34,19.62,3.58,75.89,0.45,0.67,Meghna_Bhairab Bazar
2006-02-17,3.55,31.5,19.18,1.85,68.74,0.45,0.65,Meghna_Bhairab Bazar
2006-02-18,2.08,31.65,18.3,1.4,69.83,0.45,0.69,Meghna_Bhairab Bazar
2006-02-19,0.22,32.57,18.23,1.29,61.82,0.45,0.74,Meghna_Bhairab Bazar
2006-02-20,0.0,32.01,19.11,1.57,64.85,0.45,0.73,Meghna_Bhairab Bazar
2006-02-21,4.39,30.95,19.35,1.93,72.93,0.45,0.6,Meghna_Bhairab Bazar
2006-02-22,1.87,32.42,18.7,1.61,69.12,0.45,0.68,Meghna_Bhairab Bazar
2006-02-23,0.23,33.82,18.5,1.81,63.42,0.45,0.78,Meghna_Bhairab Bazar
2006-02-24,0.0,34.48,18.07,1.83,63.64,0.45,0.76,Meghna_Bhairab Bazar
2006-02-25,0.0,34.07,18.09,1.66,60.92,0.44,0.72,Meghna_Bhairab Bazar
2006-02-26,0.0,34.98,17.54,1.94,55.17,0.44,0.72,Meghna_Bhairab Bazar
2006-02-27,0.0,35.95,17.64,2.62,62.54,0.43,0.68,Meghna_Bhairab Bazar
2006-02-28,0.0,36.13,19.53,2.08,56.75,0.43,0.66,Meghna_Bhairab Bazar
2006-03-01,0.0,35.3,20.01,1.53,56.08,0.43,0.59,Meghna_Bhairab Bazar
2006-03-02,0.05,35.15,19.36,1.31,47.9,0.43,0.59,Meghna_Bhairab Bazar
2006-03-03,0.01,33.14,19.54,1.81,39.36,0.42,0.52,Meghna_Bhairab Bazar
2006-03-04,0.0,33.36,15.97,1.31,38.37,0.42,0.51,Meghna_Bhairab Bazar
2006-03-05,0.04,33.89,18.55,1.31,44.16,0.42,0.47,Meghna_Bhairab Bazar
2006-03-06,0.0,35.07,19.57,1.25,53.18,0.41,0.49,Meghna_Bhairab Bazar
2006-03-07,0.0,35.25,20.6,1.15,49.46,0.41,0.46,Meghna_Bhairab Bazar
2006-03-08,0.0,35.82,18.53,1.56,41.45,0.41,0.42,Meghna_Bhairab Bazar
2006-03-09,0.0,36.81,19.32,1.48,41.15,0.4,0.41,Meghna_Bhairab Bazar
2006-03-10,0.14,34.36,21.54,1.16,45.62,0.4,0.27,Meghna_Bhairab Bazar
2006-03-11,0.25,31.2,21.47,1.55,46.6,0.4,0.18,Meghna_Bhairab Bazar
2006-03-12,0.61,31.41,18.22,1.92,57.2,0.4,0.29,Meghna_Bhairab Bazar
2006-03-13,0.02,33.38,18.53,1.3,51.06,0.4,0.33,Meghna_Bhairab Bazar
2006-03-14,0.0,34.08,19.5,1.63,46.76,0.39,0.32,Meghna_Bhairab Bazar
2006-03-15,0.01,34.92,20.21,1.12,42.87,0.39,0.3,Meghna_Bhairab Bazar
2006-03-16,0.21,32.89,20.71,1.58,52.03,0.39,0.22,Meghna_Bhairab Bazar
2006-03-17,0.08,33.8,20.7,1.91,49.63,0.39,0.25,Meghna_Bhairab Bazar
2006-03-18,0.0,34.08,18.1,1.69,38.04,0.38,0.23,Meghna_Bhairab Bazar
2006-03-19,0.0,33.79,16.95,1.64,32.63,0.38,0.21,Meghna_Bhairab Bazar
2006-03-20,0.0,34.68,17.27,1.53,33.02,0.38,0.19,Meghna_Bhairab Bazar
2006-03-21,0.0,34.92,19.04,1.41,30.14,0.38,0.17,Meghna_Bhairab Bazar
2006-03-22,0.82,35.99,18.53,2.12,49.02,0.37,0.14,Meghna_Bhairab Bazar
2006-03-23,0.56,35.96,20.56,1.37,53.01,0.37,0.17,Meghna_Bhairab Bazar
2006-03-24,0.0,36.17,19.11,1.16,38.31,0.37,0.15,Meghna_Bhairab Bazar
2006-03-25,0.0,37.15,18.6,1.57,46.0,0.37,0.13,Meghna_Bhairab Bazar
2006-03-26,0.0,39.12,20.33,2.41,53.52,0.37,0.12,Meghna_Bhairab Bazar
2006-03-27,0.0,39.44,21.72,2.26,55.63,0.36,0.1,Meghna_Bhairab Bazar
2006-03-28,0.0,38.75,22.72,1.65,47.41,0.36,0.09,Meghna_Bhairab Bazar
2006-03-29,0.0,38.01,21.27,1.8,28.62,0.36,0.07,Meghna_Bhairab Bazar
2006-03-30,0.0,38.46,20.78,1.1,27.5,0.36,0.06,Meghna_Bhairab Bazar
2006-03-31,0.0,37.77,22.1,1.14,36.7,0.35,0.05,Meghna_Bhairab Bazar
2006-04-01,0.41,37.41,22.4,2.48,53.83,0.35,0.03,Meghna_Bhairab Bazar
2006-04-02,1.27,37.81,24.4,3.09,53.23,0.35,0.03,Meghna_Bhairab Bazar
2006-04-03,10.01,34.43,23.16,3.22,67.17,0.36,0.03,Meghna_Bhairab Bazar
2006-04-04,45.66,30.92,23.11,3.55,78.78,0.42,0.35,Meghna_Bhairab Bazar
2006-04-05,35.64,31.41,23.83,3.02,79.71,0.47,0.96,Meghna_Bhairab Bazar
2006-04-06,20.4,32.86,22.92,2.09,77.06,0.51,1.72,Meghna_Bhairab Bazar
2006-04-07,1.44,34.28,22.83,2.0,70.81,0.5,1.83,Meghna_Bhairab Bazar
2006-04-08,1.94,33.74,23.33,1.89,69.8,0.49,1.56,Meghna_Bhairab Bazar
2006-04-09,2.14,34.76,24.22,2.35,67.26,0.49,1.62,Meghna_Bhairab Bazar
2006-04-10,0.88,35.14,23.3,2.87,67.57,0.48,1.49,Meghna_Bhairab Bazar
2006-04-11,1.4,36.36,24.5,3.8,69.88,0.48,1.6,Meghna_Bhairab Bazar
2006-04-12,0.07,37.26,25.58,3.41,66.37,0.47,1.55,Meghna_Bhairab Bazar
2006-04-13,2.66,35.63,24.62,2.55,71.15,0.47,1.18,Meghna_Bhairab Bazar
2006-04-14,2.01,37.48,24.62,2.17,65.74,0.47,1.45,Meghna_Bhairab Bazar
2006-04-15,0.0,38.26,25.49,2.36,60.11,0.47,1.33,Meghna_Bhairab Bazar
2006-04-16,2.06,36.61,24.08,2.5,63.74,0.46,1.16,Meghna_Bhairab Bazar
2006-04-17,11.97,31.85,24.91,1.98,76.44,0.47,0.64,Meghna_Bhairab Bazar
2006-04-18,1.56,30.5,23.52,1.33,72.88,0.48,0.75,Meghna_Bhairab Bazar
2006-04-19,4.01,32.9,22.93,1.3,65.18,0.48,1.32,Meghna_Bhairab Bazar
2006-04-20,0.0,34.43,21.24,1.36,57.36,0.47,1.64,Meghna_Bhairab Bazar
2006-04-21,0.0,35.81,20.79,1.39,49.55,0.47,1.5,Meghna_Bhairab Bazar
2006-04-22,2.82,36.5,21.4,1.35,52.08,0.46,1.52,Meghna_Bhairab Bazar
2006-04-23,2.42,36.74,23.29,1.01,55.61,0.46,1.51,Meghna_Bhairab Bazar
2006-04-24,1.9,38.15,22.5,1.34,52.9,0.46,1.49,Meghna_Bhairab Bazar
2006-04-25,0.08,38.07,22.57,1.24,50.52,0.45,1.4,Meghna_Bhairab Bazar
2006-04-26,0.1,36.85,24.72,1.55,55.87,0.45,0.99,Meghna_Bhairab Bazar
2006-04-27,3.13,36.48,25.11,1.74,60.6,0.45,1.11,Meghna_Bhairab Bazar
2006-04-28,0.14,37.26,24.44,1.44,55.05,0.44,1.03,Meghna_Bhairab Bazar
2006-04-29,0.05,38.69,24.42,1.91,51.0,0.44,1.02,Meghna_Bhairab Bazar
2006-04-30,0.0,39.54,23.45,1.49,43.8,0.43,1.04,Meghna_Bhairab Bazar
2006-05-01,3.47,38.14,25.37,2.05,60.78,0.43,0.83,Meghna_Bhairab Bazar
2006-05-02,0.16,39.98,25.5,1.86,52.37,0.43,0.93,Meghna_Bhairab Bazar
2006-05-03,0.27,38.15,24.99,1.89,57.71,0.43,0.71,Meghna_Bhairab Bazar
2006-05-04,0.73,38.55,26.08,2.26,55.17,0.42,0.75,Meghna_Bhairab Bazar
2006-05-05,2.22,37.43,25.98,2.12,59.07,0.42,0.68,Meghna_Bhairab Bazar
2006-05-06,11.02,34.96,26.48,2.42,67.17,0.43,0.52,Meghna_Bhairab Bazar
2006-05-07,12.62,31.2,24.97,1.9,77.95,0.46,0.43,Meghna_Bhairab Bazar
2006-05-08,0.02,34.46,24.13,2.4,59.81,0.45,0.97,Meghna_Bhairab Bazar
2006-05-09,1.88,33.35,24.14,2.41,65.46,0.45,0.69,Meghna_Bhairab Bazar
2006-05-10,9.54,32.22,25.28,2.87,78.58,0.45,0.54,Meghna_Bhairab Bazar
2006-05-11,41.51,31.19,24.54,2.91,82.82,0.48,0.63,Meghna_Bhairab Bazar
2006-05-12,38.99,30.62,24.88,2.74,87.9,0.57,1.46,Meghna_Bhairab Bazar
2006-05-13,13.64,31.42,24.55,2.56,83.17,0.58,2.44,Meghna_Bhairab Bazar
2006-05-14,13.47,30.38,24.03,1.69,86.07,0.59,1.59,Meghna_Bhairab Bazar
2006-05-15,0.64,32.81,23.57,2.16,75.58,0.58,3.17,Meghna_Bhairab Bazar
2006-05-16,0.0,34.98,22.14,1.35,67.63,0.57,4.53,Meghna_Bhairab Bazar
2006-05-17,0.0,36.03,23.2,1.04,66.06,0.56,4.41,Meghna_Bhairab Bazar
2006-05-18,0.0,36.98,25.48,0.81,56.02,0.55,4.33,Meghna_Bhairab Bazar
2006-05-19,0.1,37.18,24.56,1.0,60.03,0.54,3.7,Meghna_Bhairab Bazar
2006-05-20,0.62,36.29,25.51,0.71,63.86,0.53,3.23,Meghna_Bhairab Bazar
2006-05-21,0.57,36.94,25.83,0.95,61.81,0.53,3.2,Meghna_Bhairab Bazar
2006-05-22,0.76,37.76,25.72,1.06,55.95,0.52,3.31,Meghna_Bhairab Bazar
2006-05-23,1.48,37.3,25.98,0.7,55.99,0.51,3.17,Meghna_Bhairab Bazar
2006-05-24,7.24,35.84,27.02,0.91,62.46,0.51,2.29,Meghna_Bhairab Bazar
2006-05-25,9.16,35.06,26.99,1.44,72.11,0.52,1.98,Meghna_Bhairab Bazar
2006-05-26,32.51,29.4,26.25,2.76,90.15,0.54,0.62,Meghna_Bhairab Bazar
2006-05-27,88.03,28.87,25.42,2.5,93.83,0.65,0.56,Meghna_Bhairab Bazar
2006-05-28,43.2,28.36,25.29,3.47,94.47,0.72,0.54,Meghna_Bhairab Bazar
2006-05-29,17.05,30.2,25.72,3.03,92.8,0.74,1.41,Meghna_Bhairab Bazar
2006-05-30,15.92,29.87,26.06,3.58,93.66,0.74,0.9,Meghna_Bhairab Bazar
2006-05-31,21.97,30.16,25.28,2.06,91.49,0.75,1.18,Meghna_Bhairab Bazar
2006-06-01,31.58,29.42,26.44,2.62,92.99,0.78,0.95,Meghna_Bhairab Bazar
2006-06-02,43.83,29.74,25.8,1.69,92.1,0.82,0.96,Meghna_Bhairab Bazar
2006-06-03,16.48,29.27,25.31,0.91,90.51,0.84,1.1,Meghna_Bhairab Bazar
2006-06-04,10.93,30.45,25.17,1.15,86.45,0.84,2.17,Meghna_Bhairab Bazar
2006-06-05,12.06,30.57,25.68,3.06,88.47,0.84,3.37,Meghna_Bhairab Bazar
2006-06-06,8.44,31.51,25.71,3.37,89.56,0.84,3.32,Meghna_Bhairab Bazar
2006-06-07,4.56,32.27,25.97,3.42,88.09,0.83,4.09,Meghna_Bhairab Bazar
2006-06-08,3.63,30.53,25.73,3.21,89.04,0.82,2.83,Meghna_Bhairab Bazar
2006-06-09,25.25,31.31,25.36,3.28,90.02,0.83,2.65,Meghna_Bhairab Bazar
2006-06-10,69.03,29.47,25.8,3.5,92.71,0.87,1.07,Meghna_Bhairab Bazar
2006-06-11,10.99,32.11,26.35,3.93,90.01,0.89,2.78,Meghna_Bhairab Bazar
2006-06-12,15.72,31.8,26.69,3.86,92.03,0.89,1.5,Meghna_Bhairab Bazar
2006-06-13,28.13,30.41,26.28,2.97,92.08,0.9,1.29,Meghna_Bhairab Bazar
2006-06-14,21.67,29.68,25.88,2.02,93.2,0.91,0.84,Meghna_Bhairab Bazar
2006-06-15,2.72,30.8,25.28,1.87,90.45,0.9,1.85,Meghna_Bhairab Bazar
2006-06-16,11.31,30.6,25.82,2.41,92.31,0.9,1.31,Meghna_Bhairab Bazar
2006-06-17,9.82,31.2,25.68,1.84,90.22,0.91,1.95,Meghna_Bhairab Bazar
2006-06-18,1.21,33.32,25.28,1.07,85.61,0.9,3.94,Meghna_Bhairab Bazar
2006-06-19,1.46,33.38,26.2,0.57,77.44,0.89,4.8,Meghna_Bhairab Bazar
2006-06-20,7.51,32.48,25.96,1.25,82.73,0.89,3.73,Meghna_Bhairab Bazar
2006-06-21,11.96,31.75,25.64,0.68,81.54,0.89,3.49,Meghna_Bhairab Bazar
2006-06-22,6.77,31.27,26.03,1.19,86.0,0.89,2.8,Meghna_Bhairab Bazar
2006-06-23,17.88,31.11,25.67,1.89,90.2,0.9,1.85,Meghna_Bhairab Bazar
2006-06-24,2.55,30.44,25.6,1.19,87.96,0.89,1.99,Meghna_Bhairab Bazar
2006-06-25,1.49,30.57,26.16,0.86,86.84,0.89,2.34,Meghna_Bhairab Bazar
2006-06-26,8.4,31.08,25.47,1.17,87.82,0.89,2.46,Meghna_Bhairab Bazar
2006-06-27,7.06,31.01,25.75,1.23,87.73,0.89,1.77,Meghna_Bhairab Bazar
2006-06-28,11.7,31.52,25.79,1.55,88.33,0.89,2.88,Meghna_Bhairab Bazar
2006-06-29,1.28,33.89,25.93,0.96,81.7,0.88,5.84,Meghna_Bhairab Bazar
2006-06-30,6.73,32.15,26.9,1.65,88.16,0.88,3.03,Meghna_Bhairab Bazar
2006-07-01,19.33,33.39,26.77,1.45,87.67,0.88,3.25,Meghna_Bhairab Bazar
2006-07-02,4.4,33.57,27.21,1.93,87.33,0.88,3.55,Meghna_Bhairab Bazar
2006-07-03,0.61,32.51,26.44,3.19,87.65,0.87,4.48,Meghna_Bhairab Bazar
2006-07-04,5.07,31.28,26.13,2.59,90.8,0.87,2.13,Meghna_Bhairab Bazar
2006-07-05,6.9,30.87,26.11,2.46,91.3,0.87,2.07,Meghna_Bhairab Bazar
2006-07-06,22.61,31.27,26.49,2.85,90.63,0.87,2.44,Meghna_Bhairab Bazar
2006-07-07,31.97,31.97,27.05,2.36,89.91,0.89,2.4,Meghna_Bhairab Bazar
2006-07-08,19.74,30.16,26.79,1.84,92.59,0.9,0.98,Meghna_Bhairab Bazar
2006-07-09,12.63,30.86,26.11,3.54,90.74,0.9,2.66,Meghna_Bhairab Bazar
2006-07-10,12.41,33.13,25.3,2.88,89.09,0.9,3.42,Meghna_Bhairab Bazar
2006-07-11,12.43,30.72,26.08,4.44,92.18,0.9,1.66,Meghna_Bhairab Bazar
