date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2005-10-23,33.54,25.84,20.6,1.78,92.38,0.98,1.74,Kongsha_Netrokona
2005-10-24,5.21,28.26,20.19,1.22,87.54,0.97,4.1,Kongsha_Netrokona
2005-10-25,0.0,28.81,20.87,0.75,80.66,0.96,4.36,Kongsha_Netrokona
2005-10-26,0.0,29.71,20.73,0.78,78.94,0.95,6.32,Kongsha_Netrokona
2005-10-27,0.0,29.43,20.72,0.91,80.37,0.95,5.69,Kongsha_Netrokona
2005-10-28,0.01,28.93,19.96,1.31,82.72,0.94,4.48,Kongsha_Netrokona
2005-10-29,0.0,30.04,21.16,1.01,81.1,0.93,5.74,Kongsha_Netrokona
2005-10-30,0.0,30.23,19.8,1.14,78.13,0.93,5.77,Kongsha_Netrokona
2005-10-31,0.03,29.31,19.08,1.44,80.72,0.92,5.01,Kongsha_Netrokona
2005-11-01,0.0,27.94,18.17,0.93,77.28,0.92,5.42,Kongsha_Netrokona
2005-11-02,0.0,27.85,18.73,0.99,78.64,0.91,4.85,Kongsha_Netrokona
2005-11-03,0.0,28.59,18.47,1.32,81.44,0.91,4.99,Kongsha_Netrokona
2005-11-04,0.0,28.38,18.19,0.82,78.71,0.9,5.33,Kongsha_Netrokona
2005-11-05,0.0,28.75,18.0,1.13,79.24,0.9,5.59,Kongsha_Netrokona
2005-11-06,0.0,27.21,16.87,1.23,83.71,0.89,4.98,Kongsha_Netrokona
2005-11-07,0.0,28.28,16.64,0.92,78.44,0.89,5.38,Kongsha_Netrokona
2005-11-08,0.02,28.1,19.18,0.99,79.06,0.88,4.01,Kongsha_Netrokona
2005-11-09,0.1,28.9,20.15,0.8,80.49,0.88,5.25,Kongsha_Netrokona
2005-11-10,0.2,28.5,19.75,0.88,79.18,0.87,5.13,Kongsha_Netrokona
2005-11-11,0.0,27.99,18.1,0.88,79.57,0.86,5.27,Kongsha_Netrokona
2005-11-12,0.0,26.68,17.31,0.9,78.57,0.86,4.8,Kongsha_Netrokona
2005-11-13,0.0,26.07,17.49,0.75,78.34,0.85,4.57,Kongsha_Netrokona
2005-11-14,0.0,26.68,17.03,0.82,80.22,0.85,4.81,Kongsha_Netrokona
2005-11-15,0.0,25.93,16.19,0.93,84.83,0.84,4.14,Kongsha_Netrokona
2005-11-16,0.0,26.55,16.55,0.86,80.71,0.84,4.48,Kongsha_Netrokona
2005-11-17,0.0,26.42,17.71,0.78,79.54,0.83,4.12,Kongsha_Netrokona
2005-11-18,0.01,25.19,18.04,0.75,76.32,0.83,3.4,Kongsha_Netrokona
2005-11-19,0.0,25.48,15.65,0.84,78.35,0.82,4.08,Kongsha_Netrokona
2005-11-20,0.0,25.67,15.58,0.89,77.42,0.82,3.77,Kongsha_Netrokona
2005-11-21,0.0,25.14,15.84,0.86,80.66,0.81,3.37,Kongsha_Netrokona
2005-11-22,0.01,25.28,16.22,0.76,78.22,0.81,3.34,Kongsha_Netrokona
2005-11-23,0.29,24.62,17.98,0.62,75.88,0.8,2.6,Kongsha_Netrokona
2005-11-24,0.1,25.51,16.12,0.8,81.05,0.8,2.92,Kongsha_Netrokona
2005-11-25,0.0,25.72,15.46,0.88,80.84,0.79,3.34,Kongsha_Netrokona
2005-11-26,0.0,24.89,13.88,0.96,80.06,0.79,3.58,Kongsha_Netrokona
2005-11-27,0.0,24.73,13.03,0.98,78.41,0.79,3.69,Kongsha_Netrokona
2005-11-28,0.0,25.42,13.81,1.08,77.5,0.78,3.9,Kongsha_Netrokona
2005-11-29,0.0,24.51,12.82,0.93,76.66,0.77,3.71,Kongsha_Netrokona
2005-11-30,0.0,24.49,13.08,0.91,74.5,0.77,3.63,Kongsha_Netrokona
2005-12-01,0.0,24.23,13.67,0.81,76.05,0.77,3.17,Kongsha_Netrokona
2005-12-02,0.0,25.18,12.85,0.92,75.94,0.76,3.44,Kongsha_Netrokona
2005-12-03,0.0,25.55,13.22,1.06,78.59,0.76,3.52,Kongsha_Netrokona
2005-12-04,0.0,24.78,14.22,1.18,78.49,0.75,3.26,Kongsha_Netrokona
2005-12-05,0.0,24.27,13.84,0.87,73.64,0.74,3.37,Kongsha_Netrokona
2005-12-06,0.0,24.26,12.76,0.76,73.37,0.74,3.47,Kongsha_Netrokona
2005-12-07,0.0,24.64,12.63,0.89,74.81,0.74,3.27,Kongsha_Netrokona
2005-12-08,0.0,23.94,12.85,1.04,69.53,0.73,3.27,Kongsha_Netrokona
2005-12-09,0.0,24.33,14.22,0.9,69.88,0.73,3.44,Kongsha_Netrokona
2005-12-10,0.0,24.37,13.71,0.84,70.87,0.72,3.46,Kongsha_Netrokona
2005-12-11,0.0,24.36,12.56,0.98,75.42,0.72,3.32,Kongsha_Netrokona
2005-12-12,0.0,24.5,11.8,1.0,77.51,0.71,3.31,Kongsha_Netrokona
2005-12-13,0.0,24.33,11.65,1.13,77.77,0.71,3.25,Kongsha_Netrokona
2005-12-14,0.0,23.93,11.09,0.99,77.44,0.7,2.95,Kongsha_Netrokona
2005-12-15,0.0,24.61,11.43,1.03,75.83,0.7,3.07,Kongsha_Netrokona
2005-12-16,0.0,24.88,13.15,1.01,78.61,0.69,2.82,Kongsha_Netrokona
2005-12-17,0.0,25.9,15.06,0.95,76.62,0.69,3.21,Kongsha_Netrokona
2005-12-18,0.0,25.63,15.52,0.94,75.66,0.68,2.9,Kongsha_Netrokona
2005-12-19,0.0,25.03,14.31,0.83,78.13,0.68,2.81,Kongsha_Netrokona
2005-12-20,0.0,25.41,14.29,0.87,75.1,0.68,3.07,Kongsha_Netrokona
2005-12-21,0.0,25.32,13.82,0.97,75.65,0.67,2.98,Kongsha_Netrokona
2005-12-22,0.25,24.22,16.03,1.49,81.34,0.67,1.75,Kongsha_Netrokona
2005-12-23,0.31,22.91,15.64,1.32,87.11,0.66,1.53,Kongsha_Netrokona
2005-12-24,0.0,24.57,14.48,0.86,81.57,0.66,2.69,Kongsha_Netrokona
2005-12-25,0.0,25.18,14.09,1.36,80.33,0.66,2.84,Kongsha_Netrokona
2005-12-26,0.0,24.98,13.43,1.26,76.39,0.65,2.67,Kongsha_Netrokona
2005-12-27,0.0,23.51,11.85,0.98,71.49,0.65,2.15,Kongsha_Netrokona
2005-12-28,0.0,23.88,11.11,1.1,75.36,0.64,2.26,Kongsha_Netrokona
2005-12-29,0.0,23.34,12.23,1.11,69.69,0.64,1.85,Kongsha_Netrokona
2005-12-30,0.0,23.86,12.19,0.97,66.88,0.64,2.12,Kongsha_Netrokona
2005-12-31,0.0,24.26,10.8,0.98,69.16,0.63,2.24,Kongsha_Netrokona
2006-01-01,0.0,24.01,10.46,1.09,68.7,0.63,2.13,Kongsha_Netrokona
2006-01-02,0.0,24.11,10.87,0.93,66.53,0.62,2.06,Kongsha_Netrokona
2006-01-03,0.0,23.62,12.13,1.05,71.1,0.62,1.81,Kongsha_Netrokona
2006-01-04,0.0,24.4,11.92,1.14,68.71,0.62,1.96,Kongsha_Netrokona
2006-01-05,0.0,23.61,12.47,1.04,67.07,0.61,1.73,Kongsha_Netrokona
2006-01-06,0.0,23.58,11.4,1.14,67.3,0.61,1.63,Kongsha_Netrokona
2006-01-07,0.0,24.1,12.92,1.02,68.41,0.61,1.52,Kongsha_Netrokona
2006-01-08,0.0,24.55,12.62,1.02,67.55,0.6,1.72,Kongsha_Netrokona
2006-01-09,0.0,24.63,10.95,1.11,66.54,0.6,1.83,Kongsha_Netrokona
2006-01-10,0.0,23.25,9.88,1.15,66.68,0.6,1.6,Kongsha_Netrokona
2006-01-11,0.0,23.89,10.95,1.1,66.63,0.59,1.58,Kongsha_Netrokona
2006-01-12,0.01,23.2,11.94,1.08,65.42,0.59,1.36,Kongsha_Netrokona
2006-01-13,0.0,21.84,12.02,1.15,65.56,0.59,0.92,Kongsha_Netrokona
2006-01-14,0.0,20.22,11.38,1.08,71.5,0.58,0.37,Kongsha_Netrokona
2006-01-15,0.0,22.79,11.7,1.02,67.51,0.58,0.99,Kongsha_Netrokona
2006-01-16,0.0,21.48,11.2,1.18,66.69,0.58,0.76,Kongsha_Netrokona
2006-01-17,0.0,22.43,10.48,1.23,69.34,0.58,0.88,Kongsha_Netrokona
2006-01-18,0.0,23.8,10.64,1.33,74.92,0.58,0.91,Kongsha_Netrokona
2006-01-19,0.0,24.87,11.89,1.24,75.0,0.57,1.06,Kongsha_Netrokona
2006-01-20,0.0,23.78,11.98,1.26,73.68,0.57,1.08,Kongsha_Netrokona
2006-01-21,0.0,24.12,12.83,1.32,62.0,0.57,1.21,Kongsha_Netrokona
2006-01-22,0.0,23.59,9.17,1.33,57.99,0.56,1.14,Kongsha_Netrokona
2006-01-23,0.0,23.94,11.15,1.13,51.31,0.56,1.25,Kongsha_Netrokona
2006-01-24,0.0,24.97,10.64,1.41,58.81,0.55,1.14,Kongsha_Netrokona
2006-01-25,0.0,25.4,12.69,1.44,67.08,0.55,1.25,Kongsha_Netrokona
2006-01-26,0.0,25.39,12.18,1.32,70.52,0.55,1.12,Kongsha_Netrokona
2006-01-27,0.0,25.97,12.38,1.29,65.74,0.54,1.25,Kongsha_Netrokona
2006-01-28,0.0,25.97,11.54,1.07,64.76,0.54,1.26,Kongsha_Netrokona
2006-01-29,0.0,26.02,12.53,1.1,60.84,0.54,1.2,Kongsha_Netrokona
2006-01-30,0.0,26.41,12.64,1.13,61.26,0.53,1.07,Kongsha_Netrokona
2006-01-31,0.0,27.46,13.21,1.14,62.94,0.53,1.11,Kongsha_Netrokona
2006-02-01,0.0,27.87,14.96,1.16,61.0,0.53,1.14,Kongsha_Netrokona
2006-02-02,0.0,28.5,15.8,1.17,59.54,0.52,1.14,Kongsha_Netrokona
2006-02-03,0.0,28.83,16.41,1.18,61.83,0.52,1.11,Kongsha_Netrokona
2006-02-04,0.0,27.77,16.28,1.24,62.92,0.52,0.81,Kongsha_Netrokona
2006-02-05,0.07,28.42,16.45,0.89,53.98,0.52,1.14,Kongsha_Netrokona
2006-02-06,0.0,27.85,13.52,1.04,57.44,0.51,0.91,Kongsha_Netrokona
2006-02-07,0.0,29.05,14.76,1.17,51.37,0.51,1.03,Kongsha_Netrokona
2006-02-08,0.0,28.79,14.49,1.2,50.54,0.51,0.97,Kongsha_Netrokona
2006-02-09,0.0,29.82,16.96,0.91,48.28,0.5,1.1,Kongsha_Netrokona
2006-02-10,0.0,29.85,15.84,1.26,52.07,0.5,1.03,Kongsha_Netrokona
2006-02-11,0.0,29.41,15.91,1.12,54.87,0.49,0.96,Kongsha_Netrokona
2006-02-12,0.0,29.87,17.09,1.11,54.35,0.49,0.95,Kongsha_Netrokona
2006-02-13,0.0,28.26,15.83,1.25,56.96,0.49,0.59,Kongsha_Netrokona
2006-02-14,0.31,29.06,15.38,1.31,56.81,0.49,0.65,Kongsha_Netrokona
2006-02-15,0.58,30.74,15.37,1.5,62.94,0.49,0.71,Kongsha_Netrokona
2006-02-16,0.08,31.56,16.53,1.64,65.48,0.48,0.81,Kongsha_Netrokona
2006-02-17,2.04,30.79,15.96,1.41,62.74,0.48,0.76,Kongsha_Netrokona
2006-02-18,5.71,29.89,16.48,1.41,61.66,0.49,0.71,Kongsha_Netrokona
2006-02-19,0.8,31.16,17.55,1.52,66.62,0.49,0.88,Kongsha_Netrokona
2006-02-20,0.0,30.68,18.64,1.62,65.42,0.48,0.82,Kongsha_Netrokona
2006-02-21,7.94,29.65,18.86,1.45,70.17,0.49,0.74,Kongsha_Netrokona
2006-02-22,0.88,31.53,18.19,1.62,69.11,0.49,0.91,Kongsha_Netrokona
2006-02-23,1.71,31.89,17.78,1.54,63.5,0.49,0.97,Kongsha_Netrokona
2006-02-24,0.0,33.16,17.43,1.44,59.13,0.48,1.02,Kongsha_Netrokona
2006-02-25,0.0,32.43,17.41,1.41,54.82,0.48,0.98,Kongsha_Netrokona
2006-02-26,0.0,33.37,17.3,1.43,47.47,0.47,0.96,Kongsha_Netrokona
2006-02-27,0.0,35.11,16.06,2.01,52.2,0.47,0.93,Kongsha_Netrokona
2006-02-28,0.0,34.78,17.86,2.21,48.03,0.47,0.96,Kongsha_Netrokona
2006-03-01,0.0,34.05,17.8,1.48,43.36,0.46,0.87,Kongsha_Netrokona
2006-03-02,0.0,33.46,19.97,1.26,34.45,0.46,0.82,Kongsha_Netrokona
2006-03-03,0.08,31.97,18.82,1.7,34.96,0.45,0.77,Kongsha_Netrokona
2006-03-04,0.0,32.09,17.07,1.48,33.64,0.45,0.79,Kongsha_Netrokona
2006-03-05,0.0,32.71,18.26,1.53,38.29,0.45,0.7,Kongsha_Netrokona
2006-03-06,0.0,33.51,17.14,1.59,43.19,0.44,0.63,Kongsha_Netrokona
2006-03-07,0.0,34.15,19.47,1.58,39.35,0.44,0.66,Kongsha_Netrokona
2006-03-08,0.0,34.92,20.81,1.37,35.09,0.44,0.66,Kongsha_Netrokona
2006-03-09,0.0,35.24,20.7,1.51,40.16,0.43,0.56,Kongsha_Netrokona
2006-03-10,1.03,34.03,22.45,1.19,44.59,0.43,0.48,Kongsha_Netrokona
2006-03-11,1.81,30.67,19.82,1.53,52.35,0.43,0.32,Kongsha_Netrokona
2006-03-12,3.22,28.81,17.19,1.94,61.13,0.43,0.39,Kongsha_Netrokona
2006-03-13,0.0,31.69,18.55,1.41,51.82,0.43,0.55,Kongsha_Netrokona
2006-03-14,0.0,33.66,19.34,1.64,45.88,0.43,0.59,Kongsha_Netrokona
2006-03-15,0.35,33.61,20.58,1.28,46.07,0.42,0.51,Kongsha_Netrokona
2006-03-16,1.95,31.33,20.75,1.6,53.38,0.42,0.48,Kongsha_Netrokona
2006-03-17,0.18,32.44,18.97,1.96,50.94,0.42,0.5,Kongsha_Netrokona
2006-03-18,0.0,33.02,15.8,1.81,37.06,0.42,0.5,Kongsha_Netrokona
2006-03-19,0.0,33.32,17.87,1.39,32.99,0.41,0.49,Kongsha_Netrokona
2006-03-20,0.0,34.25,17.41,1.4,36.35,0.41,0.47,Kongsha_Netrokona
2006-03-21,0.0,34.03,18.13,1.51,33.98,0.41,0.41,Kongsha_Netrokona
2006-03-22,0.37,35.44,17.5,1.56,38.47,0.4,0.38,Kongsha_Netrokona
2006-03-23,2.05,34.96,20.76,1.43,36.7,0.4,0.42,Kongsha_Netrokona
2006-03-24,0.0,35.31,19.36,1.45,33.4,0.4,0.4,Kongsha_Netrokona
2006-03-25,0.0,36.26,17.71,1.56,34.08,0.4,0.36,Kongsha_Netrokona
2006-03-26,0.0,37.86,18.5,1.67,41.28,0.4,0.34,Kongsha_Netrokona
2006-03-27,0.0,39.06,21.78,1.56,37.54,0.39,0.31,Kongsha_Netrokona
2006-03-28,0.0,37.63,19.43,2.25,28.99,0.39,0.3,Kongsha_Netrokona
2006-03-29,0.0,37.35,18.41,2.33,28.12,0.38,0.27,Kongsha_Netrokona
2006-03-30,0.0,37.5,21.4,1.54,24.91,0.38,0.25,Kongsha_Netrokona
2006-03-31,0.0,36.45,20.21,1.54,30.56,0.38,0.21,Kongsha_Netrokona
2006-04-01,0.42,36.77,19.17,1.54,39.06,0.38,0.18,Kongsha_Netrokona
2006-04-02,7.45,35.73,22.89,1.53,53.35,0.38,0.2,Kongsha_Netrokona
2006-04-03,16.55,32.72,22.6,1.85,66.13,0.4,0.27,Kongsha_Netrokona
2006-04-04,37.85,30.76,22.89,2.49,80.48,0.44,0.44,Kongsha_Netrokona
2006-04-05,22.88,31.46,22.65,1.86,79.23,0.49,1.22,Kongsha_Netrokona
2006-04-06,12.56,32.35,22.81,2.04,76.8,0.5,1.45,Kongsha_Netrokona
2006-04-07,5.04,33.28,22.56,1.76,70.25,0.5,1.56,Kongsha_Netrokona
2006-04-08,3.8,32.68,23.39,1.73,68.73,0.5,1.42,Kongsha_Netrokona
2006-04-09,3.38,33.05,23.53,2.02,68.17,0.5,1.55,Kongsha_Netrokona
2006-04-10,10.26,32.62,23.76,2.11,72.87,0.5,1.28,Kongsha_Netrokona
2006-04-11,4.01,35.96,24.01,2.36,69.72,0.5,1.94,Kongsha_Netrokona
2006-04-12,0.64,37.12,24.21,2.15,67.08,0.5,1.98,Kongsha_Netrokona
2006-04-13,5.16,35.16,23.9,1.98,72.0,0.5,1.61,Kongsha_Netrokona
2006-04-14,0.59,37.64,23.87,1.62,59.87,0.49,2.07,Kongsha_Netrokona
2006-04-15,0.01,39.35,22.6,1.56,53.82,0.49,2.02,Kongsha_Netrokona
2006-04-16,8.23,35.56,23.36,1.7,64.97,0.49,1.4,Kongsha_Netrokona
2006-04-17,19.22,32.49,24.19,2.01,76.75,0.51,1.09,Kongsha_Netrokona
2006-04-18,10.31,28.52,22.41,1.15,79.2,0.52,0.93,Kongsha_Netrokona
2006-04-19,12.32,31.28,21.43,1.15,71.32,0.54,2.12,Kongsha_Netrokona
2006-04-20,0.02,32.84,19.21,1.25,59.08,0.53,3.2,Kongsha_Netrokona
2006-04-21,0.19,34.24,21.11,1.2,52.04,0.53,2.88,Kongsha_Netrokona
2006-04-22,23.65,32.86,21.6,1.35,62.21,0.55,3.12,Kongsha_Netrokona
2006-04-23,0.52,34.33,21.67,1.06,57.61,0.54,3.46,Kongsha_Netrokona
2006-04-24,8.15,35.32,22.81,1.24,58.46,0.54,3.37,Kongsha_Netrokona
2006-04-25,0.34,35.49,22.56,1.24,56.37,0.54,3.31,Kongsha_Netrokona
2006-04-26,1.2,35.96,23.25,1.39,56.91,0.53,2.97,Kongsha_Netrokona
2006-04-27,9.72,34.25,24.11,1.25,67.73,0.54,2.42,Kongsha_Netrokona
2006-04-28,0.0,36.02,23.57,0.87,56.48,0.53,3.34,Kongsha_Netrokona
2006-04-29,0.0,38.03,22.98,1.47,52.03,0.52,3.32,Kongsha_Netrokona
2006-04-30,0.0,37.06,23.18,1.96,50.19,0.51,2.85,Kongsha_Netrokona
2006-05-01,18.44,34.62,24.26,1.85,69.01,0.52,2.27,Kongsha_Netrokona
2006-05-02,4.27,36.62,25.14,1.53,62.26,0.53,2.69,Kongsha_Netrokona
2006-05-03,2.27,36.23,24.32,1.33,61.41,0.53,2.87,Kongsha_Netrokona
2006-05-04,4.09,35.83,25.33,1.4,62.58,0.52,2.66,Kongsha_Netrokona
2006-05-05,15.1,33.47,25.6,1.48,69.36,0.53,2.28,Kongsha_Netrokona
2006-05-06,11.97,33.38,25.03,1.76,71.11,0.54,2.52,Kongsha_Netrokona
2006-05-07,3.89,30.99,24.0,1.9,79.07,0.55,1.7,Kongsha_Netrokona
2006-05-08,0.03,34.33,23.3,1.74,65.51,0.54,3.1,Kongsha_Netrokona
2006-05-09,1.09,33.66,23.17,1.91,68.19,0.53,2.86,Kongsha_Netrokona
2006-05-10,13.04,32.38,25.04,2.55,79.38,0.54,1.8,Kongsha_Netrokona
2006-05-11,25.71,31.17,24.59,2.26,83.0,0.56,1.99,Kongsha_Netrokona
2006-05-12,21.86,30.35,24.87,2.1,87.78,0.6,1.99,Kongsha_Netrokona
2006-05-13,23.16,29.98,25.02,2.6,86.7,0.62,1.87,Kongsha_Netrokona
2006-05-14,8.24,30.28,24.23,2.3,85.95,0.63,2.73,Kongsha_Netrokona
2006-05-15,0.02,32.24,22.48,2.35,69.59,0.62,5.69,Kongsha_Netrokona
2006-05-16,0.0,33.49,22.58,1.37,66.35,0.6,5.47,Kongsha_Netrokona
2006-05-17,0.0,34.99,22.85,1.05,63.15,0.59,5.66,Kongsha_Netrokona
2006-05-18,0.0,35.92,23.97,0.98,55.93,0.58,5.49,Kongsha_Netrokona
2006-05-19,3.95,34.96,25.47,1.14,61.3,0.57,3.84,Kongsha_Netrokona
2006-05-20,0.55,35.08,25.09,1.12,64.94,0.57,4.69,Kongsha_Netrokona
2006-05-21,1.19,35.79,25.12,1.09,61.24,0.56,4.54,Kongsha_Netrokona
2006-05-22,15.77,35.52,25.27,1.0,62.8,0.57,4.5,Kongsha_Netrokona
2006-05-23,1.52,35.91,25.5,1.03,61.27,0.57,4.68,Kongsha_Netrokona
2006-05-24,7.86,35.16,26.26,1.15,66.58,0.56,4.19,Kongsha_Netrokona
2006-05-25,10.41,34.3,26.21,1.48,69.65,0.57,3.39,Kongsha_Netrokona
2006-05-26,27.11,32.99,26.25,2.93,81.8,0.59,2.66,Kongsha_Netrokona
2006-05-27,47.38,30.18,25.25,2.51,89.19,0.64,2.25,Kongsha_Netrokona
2006-05-28,30.67,29.01,25.22,2.47,93.15,0.68,1.05,Kongsha_Netrokona
2006-05-29,22.29,31.1,25.42,2.34,88.09,0.7,4.05,Kongsha_Netrokona
2006-05-30,22.07,30.62,25.91,2.8,91.93,0.72,1.75,Kongsha_Netrokona
2006-05-31,40.56,30.31,25.22,2.85,91.6,0.74,2.07,Kongsha_Netrokona
2006-06-01,38.75,29.76,26.28,2.52,92.72,0.79,1.48,Kongsha_Netrokona
2006-06-02,19.29,29.14,25.26,2.01,93.03,0.81,0.98,Kongsha_Netrokona
2006-06-03,5.14,30.63,24.72,1.32,85.13,0.81,3.08,Kongsha_Netrokona
2006-06-04,11.25,32.03,25.18,1.13,83.95,0.81,3.94,Kongsha_Netrokona
2006-06-05,10.96,30.33,25.53,2.0,89.21,0.81,3.01,Kongsha_Netrokona
2006-06-06,6.65,31.49,25.51,3.25,89.32,0.81,3.99,Kongsha_Netrokona
2006-06-07,5.17,31.66,26.07,3.12,88.98,0.8,4.31,Kongsha_Netrokona
2006-06-08,4.59,30.45,25.86,3.08,90.44,0.79,3.08,Kongsha_Netrokona
2006-06-09,17.11,31.51,25.3,2.72,89.93,0.79,3.48,Kongsha_Netrokona
2006-06-10,39.9,30.21,25.06,1.7,91.55,0.82,1.82,Kongsha_Netrokona
2006-06-11,29.18,32.17,25.38,2.4,90.68,0.85,2.46,Kongsha_Netrokona
2006-06-12,41.62,31.87,26.54,2.68,92.74,0.88,1.41,Kongsha_Netrokona
2006-06-13,26.78,31.35,26.35,2.41,92.64,0.89,1.33,Kongsha_Netrokona
2006-06-14,11.94,29.24,25.76,2.07,93.82,0.9,1.12,Kongsha_Netrokona
2006-06-15,6.43,31.02,25.19,1.78,90.7,0.89,2.37,Kongsha_Netrokona
2006-06-16,19.95,30.96,25.78,1.81,91.75,0.9,2.02,Kongsha_Netrokona
2006-06-17,7.31,30.25,25.69,1.7,91.12,0.9,1.84,Kongsha_Netrokona
2006-06-18,2.63,32.44,25.26,1.01,83.3,0.89,4.11,Kongsha_Netrokona
2006-06-19,2.63,33.17,25.88,0.78,78.75,0.88,4.9,Kongsha_Netrokona
2006-06-20,5.2,30.65,26.14,1.16,86.3,0.88,2.46,Kongsha_Netrokona
2006-06-21,5.39,30.72,25.3,0.64,84.54,0.88,2.82,Kongsha_Netrokona
2006-06-22,3.24,31.76,25.14,1.2,83.28,0.87,5.01,Kongsha_Netrokona
2006-06-23,15.18,30.6,25.22,1.69,90.02,0.88,2.66,Kongsha_Netrokona
2006-06-24,2.72,29.78,25.64,1.01,90.04,0.87,1.55,Kongsha_Netrokona
2006-06-25,2.97,30.74,25.55,1.16,86.78,0.87,2.82,Kongsha_Netrokona
2006-06-26,21.18,30.92,25.76,1.11,87.47,0.88,2.56,Kongsha_Netrokona
2006-06-27,30.66,29.01,25.78,1.66,92.38,0.89,1.09,Kongsha_Netrokona
2006-06-28,20.58,30.61,25.33,1.52,89.03,0.9,2.19,Kongsha_Netrokona
2006-06-29,6.13,33.07,25.66,0.84,80.13,0.9,5.47,Kongsha_Netrokona
2006-06-30,3.35,32.12,26.46,1.19,85.83,0.89,3.57,Kongsha_Netrokona
2006-07-01,8.95,33.7,26.85,1.33,84.25,0.89,4.18,Kongsha_Netrokona
2006-07-02,1.25,31.36,27.39,2.1,91.21,0.88,2.0,Kongsha_Netrokona
2006-07-03,4.28,32.61,26.37,3.01,88.16,0.88,4.58,Kongsha_Netrokona
2006-07-04,4.61,30.56,26.01,2.56,91.07,0.87,2.65,Kongsha_Netrokona
2006-07-05,5.98,30.98,26.29,2.27,90.3,0.87,3.21,Kongsha_Netrokona
2006-07-06,29.83,31.75,26.67,2.19,90.11,0.87,2.78,Kongsha_Netrokona
2006-07-07,35.53,30.64,26.43,1.75,92.29,0.9,1.2,Kongsha_Netrokona
2006-07-08,27.73,31.73,26.34,1.19,87.32,0.91,2.89,Kongsha_Netrokona
2006-07-09,14.39,31.51,25.88,3.22,90.16,0.9,3.65,Kongsha_Netrokona
2006-07-10,9.52,32.25,25.5,3.27,89.81,0.91,3.35,Kongsha_Netrokona
2006-07-11,20.85,29.65,26.07,3.61,92.99,0.91,1.48,Kongsha_Netrokona
2006-07-12,15.92,30.98,26.09,3.31,91.17,0.91,2.67,Kongsha_Netrokona
2006-07-13,14.11,31.24,25.95,2.63,89.69,0.91,3.39,Kongsha_Netrokona
2006-07-14,6.22,31.5,25.56,2.14,91.19,0.91,2.31,Kongsha_Netrokona
2006-07-15,2.11,28.6,26.1,2.17,92.71,0.9,1.28,Kongsha_Netrokona
2006-07-16,4.7,32.12,26.0,1.99,87.71,0.9,3.6,Kongsha_Netrokona
2006-07-17,1.55,31.0,26.17,2.21,89.54,0.89,3.45,Kongsha_Netrokona
2006-07-18,14.35,31.42,25.0,2.4,89.29,0.89,3.86,Kongsha_Netrokona
2006-07-19,9.35,31.34,25.37,2.93,89.61,0.89,3.48,Kongsha_Netrokona
2006-07-20,3.55,31.43,25.25,2.96,87.78,0.88,4.12,Kongsha_Netrokona
2006-07-21,2.2,31.08,25.25,2.69,88.19,0.87,4.06,Kongsha_Netrokona
2006-07-22,9.26,31.0,24.61,2.0,87.77,0.87,4.22,Kongsha_Netrokona
2006-07-23,3.01,30.79,25.17,2.05,88.55,0.86,4.09,Kongsha_Netrokona
2006-07-24,10.05,31.81,25.24,1.95,87.77,0.86,4.16,Kongsha_Netrokona
2006-07-25,10.86,32.1,25.89,1.79,88.09,0.86,4.21,Kongsha_Netrokona
2006-07-26,22.43,30.76,25.93,0.93,88.25,0.86,2.26,Kongsha_Netrokona
2006-07-27,8.78,31.65,24.86,1.52,85.8,0.87,4.35,Kongsha_Netrokona
2006-07-28,2.59,30.3,25.26,2.08,89.77,0.86,2.76,Kongsha_Netrokona
2006-07-29,5.09,30.77,24.46,2.89,89.37,0.86,2.91,Kongsha_Netrokona
2006-07-30,3.91,29.93,25.81,1.81,90.88,0.86,1.9,Kongsha_Netrokona
2006-07-31,2.11,31.56,25.44,1.49,87.36,0.85,3.4,Kongsha_Netrokona
2006-08-01,5.15,33.34,25.41,1.55,84.26,0.85,5.04,Kongsha_Netrokona
2006-08-02,15.19,31.17,24.69,1.99,85.38,0.85,4.26,Kongsha_Netrokona
2006-08-03,6.87,31.01,25.24,1.9,88.77,0.85,3.43,Kongsha_Netrokona
2006-08-04,8.44,29.84,24.33,2.37,90.6,0.84,2.8,Kongsha_Netrokona
2006-08-05,9.01,29.21,23.84,2.26,90.36,0.85,3.06,Kongsha_Netrokona
2006-08-06,10.45,30.4,23.43,1.6,88.47,0.84,4.16,Kongsha_Netrokona
2006-08-07,7.96,30.89,24.87,1.35,87.18,0.84,3.93,Kongsha_Netrokona
2006-08-08,3.58,31.79,25.12,1.1,85.13,0.84,4.19,Kongsha_Netrokona
2006-08-09,16.37,32.66,25.71,0.82,82.46,0.84,3.89,Kongsha_Netrokona
2006-08-10,9.84,32.43,26.4,1.64,84.14,0.85,2.34,Kongsha_Netrokona
2006-08-11,8.72,32.75,26.25,1.65,85.89,0.85,4.18,Kongsha_Netrokona
2006-08-12,26.08,31.78,26.24,2.01,88.89,0.85,3.57,Kongsha_Netrokona
2006-08-13,5.53,30.22,25.97,1.81,90.29,0.86,2.25,Kongsha_Netrokona
2006-08-14,10.08,29.39,25.18,1.46,91.77,0.85,1.6,Kongsha_Netrokona
